Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-07,95373,2025080701000223,NBL,Siprabi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,291.9,2919.0,2025-08-07 11:01:20.006321
2025-08-07,95035,2025080701000363,NBL,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,25,291.9,7297.5,2025-08-07 11:02:44.996848
2025-08-07,94963,2025080701000385,NBL,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,65,291.9,18973.5,2025-08-07 11:02:58.345712
2025-08-07,94962,2025080701000386,NBL,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,285,292.0,83220.0,2025-08-07 11:02:58.345765
2025-08-07,94961,2025080701000387,NBL,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,500,292.0,146000.0,2025-08-07 11:02:58.345802
2025-08-07,94960,2025080701000388,NBL,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,50,292.0,14600.0,2025-08-07 11:02:58.345848
2025-08-07,94959,2025080701000389,NBL,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,100,292.0,29200.0,2025-08-07 11:02:58.345884
2025-08-07,94958,2025080701000390,NBL,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,200,292.0,58400.0,2025-08-07 11:02:58.345919
2025-08-07,93449,2025080701000975,NBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,288.1,2881.0,2025-08-07 11:08:16.491949
2025-08-07,92381,2025080701001293,NBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,10,291.6,2916.0,2025-08-07 11:11:26.050111
2025-08-07,92190,2025080701001348,NBL,Sri Hari Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,288.3,28830.0,2025-08-07 11:12:12.743152
2025-08-07,92189,2025080701001349,NBL,Dynamic Money Managers Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,300,288.2,86460.0,2025-08-07 11:12:12.743373
2025-08-07,92188,2025080701001350,NBL,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,290,288.1,83549.0,2025-08-07 11:12:12.743500
2025-08-07,92187,2025080701001351,NBL,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,310,288.0,89280.0,2025-08-07 11:12:12.743615
2025-08-07,91932,2025080701001410,NBL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,10,291.6,2916.0,2025-08-07 11:13:02.318227
2025-08-07,91200,2025080701001685,NBL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,288.3,28830.0,2025-08-07 11:15:05.129829
2025-08-07,88015,2025080701002569,NBL,Creative Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,10,288.5,2885.0,2025-08-07 11:23:57.106861
2025-08-07,87481,2025080701002701,NBL,Creative Securities Pvt Ltd,Kumari Securities Private Limited,90,288.5,25965.0,2025-08-07 11:25:42.852459
2025-08-07,87480,2025080701002702,NBL,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,20,288.1,5762.0,2025-08-07 11:25:42.852575
2025-08-07,87479,2025080701002703,NBL,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,50,288.0,14400.0,2025-08-07 11:25:42.852629
2025-08-07,87331,2025080701002772,NBL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,25,287.1,7177.5,2025-08-07 11:26:14.059177
2025-08-07,87330,2025080701002773,NBL,Linch Stock Market Ltd.,Kumari Securities Private Limited,500,287.0,143500.0,2025-08-07 11:26:14.059308
2025-08-07,87329,2025080701002774,NBL,Sewa Securities Pvt. Ltd.,Kumari Securities Private Limited,20,287.0,5740.0,2025-08-07 11:26:14.059362
2025-08-07,86917,2025080701002899,NBL,Linch Stock Market Ltd.,Kumari Securities Private Limited,50,286.5,14325.0,2025-08-07 11:27:28.627056
2025-08-07,86916,2025080701002900,NBL,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,50,286.5,14325.0,2025-08-07 11:27:28.627265
2025-08-07,86915,2025080701002901,NBL,Sani Securities Company Ltd.,Kumari Securities Private Limited,100,286.4,28640.0,2025-08-07 11:27:28.627422
2025-08-07,86382,2025080701003063,NBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,74,286.4,21193.6,2025-08-07 11:29:23.975977
2025-08-07,86381,2025080701003064,NBL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,50,286.4,14320.0,2025-08-07 11:29:23.976226
2025-08-07,86380,2025080701003065,NBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,12,286.4,3436.8,2025-08-07 11:29:23.976381
2025-08-07,86379,2025080701003066,NBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,640,286.3,183232.0,2025-08-07 11:29:23.976539
2025-08-07,86378,2025080701003067,NBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,286.3,286300.0,2025-08-07 11:29:23.976703
2025-08-07,86377,2025080701003068,NBL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,600,286.2,171720.0,2025-08-07 11:29:23.976876
2025-08-07,86376,2025080701003069,NBL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,100,286.2,28620.0,2025-08-07 11:29:23.977038
2025-08-07,86375,2025080701003070,NBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,52,286.2,14882.4,2025-08-07 11:29:23.977221
2025-08-07,86374,2025080701003071,NBL,Pragyan Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,1000,286.1,286100.0,2025-08-07 11:29:23.977367
2025-08-07,86373,2025080701003072,NBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,500,286.0,143000.0,2025-08-07 11:29:23.977516
2025-08-07,86372,2025080701003073,NBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,191,286.0,54626.0,2025-08-07 11:29:23.977661
2025-08-07,86339,2025080701003080,NBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,11,286.0,3146.0,2025-08-07 11:29:29.488590
2025-08-07,85201,2025080701003436,NBL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,25,285.1,7127.5,2025-08-07 11:32:33.833545
2025-08-07,85200,2025080701003437,NBL,Sewa Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,285.1,142550.0,2025-08-07 11:32:33.833653
2025-08-07,85199,2025080701003438,NBL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,10,285.1,2851.0,2025-08-07 11:32:33.833725
2025-08-07,85198,2025080701003439,NBL,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,285.1,14255.0,2025-08-07 11:32:33.833773
2025-08-07,85197,2025080701003440,NBL,Blue Chip Securities Ltd,Sri Hari Securities Pvt. Ltd.,1000,285.0,285000.0,2025-08-07 11:32:33.833821
2025-08-07,85196,2025080701003441,NBL,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,285.0,142500.0,2025-08-07 11:32:33.833873
2025-08-07,85195,2025080701003442,NBL,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,100,285.0,28500.0,2025-08-07 11:32:33.833920
2025-08-07,85194,2025080701003443,NBL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,400,285.0,114000.0,2025-08-07 11:32:33.833969
2025-08-07,85193,2025080701003444,NBL,Malla & Malla Stock Broking Company Pvt. Limited,Sri Hari Securities Pvt. Ltd.,50,285.0,14250.0,2025-08-07 11:32:33.834094
2025-08-07,85192,2025080701003445,NBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,285.0,28500.0,2025-08-07 11:32:33.834137
2025-08-07,85191,2025080701003446,NBL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,500,285.0,142500.0,2025-08-07 11:32:33.834182
2025-08-07,84686,2025080701003609,NBL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,22,284.5,6259.0,2025-08-07 11:34:15.793115
2025-08-07,83369,2025080701003978,NBL,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,800,285.9,228720.0,2025-08-07 11:38:35.294671
2025-08-07,83220,2025080701004034,NBL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,285.9,142950.0,2025-08-07 11:39:02.781093
2025-08-07,82132,2025080701004415,NBL,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,465,285.9,132943.5,2025-08-07 11:41:57.985439
2025-08-07,81816,2025080701004497,NBL,Imperial Securities Company Pvt. Ltd.,Roadshow securities limited,20,285.0,5700.0,2025-08-07 11:43:05.924067
2025-08-07,81815,2025080701004498,NBL,Nepal Investment And Securities Trading Private Limited,Roadshow securities limited,450,285.0,128250.0,2025-08-07 11:43:05.924207
2025-08-07,81814,2025080701004499,NBL,Online Securities Pvt. Ltd.,Roadshow securities limited,38,285.0,10830.0,2025-08-07 11:43:05.924273
2025-08-07,81813,2025080701004500,NBL,Imperial Securities Company Pvt. Ltd.,Roadshow securities limited,992,285.0,282720.0,2025-08-07 11:43:05.924330
2025-08-07,81300,2025080701004702,NBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,1800,286.0,514800.0,2025-08-07 11:44:45.096471
2025-08-07,81255,2025080701004713,NBL,Deevyaa Securities & Stock House Pvt. Ltd,Roadshow securities limited,200,285.1,57020.0,2025-08-07 11:44:55.174869
2025-08-07,81254,2025080701004714,NBL,Nagarik Stock Dealer ,Roadshow securities limited,370,285.1,105487.0,2025-08-07 11:44:55.175002
2025-08-07,81186,2025080701004731,NBL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,2608,286.0,745888.0,2025-08-07 11:45:05.561139
2025-08-07,81069,2025080701004787,NBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,1362,286.0,389532.0,2025-08-07 11:45:35.669684
2025-08-07,80096,2025080701005149,NBL,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,18,288.0,5184.0,2025-08-07 11:48:07.678921
2025-08-07,79550,2025080701005310,NBL,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,581,287.0,166747.0,2025-08-07 11:49:44.586750
2025-08-07,79477,2025080701005337,NBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,25,287.0,7175.0,2025-08-07 11:49:57.142377
2025-08-07,79342,2025080701005371,NBL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,6,282.6,1695.6,2025-08-07 11:50:21.432684
2025-08-07,78761,2025080701005575,NBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,65,288.0,18720.0,2025-08-07 11:51:59.027143
2025-08-07,78760,2025080701005576,NBL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,31,288.0,8928.0,2025-08-07 11:51:59.027412
2025-08-07,78686,2025080701005602,NBL,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,100,288.0,28800.0,2025-08-07 11:52:11.397388
2025-08-07,78542,2025080701005637,NBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,30,288.8,8664.0,2025-08-07 11:52:43.480719
2025-08-07,77579,2025080701005909,NBL,Kalika Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,288.1,2881.0,2025-08-07 11:55:52.661245
2025-08-07,77578,2025080701005910,NBL,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,288.0,2880.0,2025-08-07 11:55:52.661300
2025-08-07,77256,2025080701005983,NBL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,90,288.0,25920.0,2025-08-07 11:56:47.558189
2025-08-07,76885,2025080701006068,NBL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,117,288.0,33696.0,2025-08-07 11:57:54.823744
2025-08-07,76884,2025080701006069,NBL,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,83,288.7,23962.1,2025-08-07 11:57:54.823842
2025-08-07,74054,2025080701006654,NBL,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,117,288.7,33777.9,2025-08-07 12:05:45.234939
2025-08-07,74053,2025080701006655,NBL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,883,288.8,255010.4,2025-08-07 12:05:45.235062
2025-08-07,73539,2025080701006718,NBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,87,288.7,25116.9,2025-08-07 12:06:54.824135
2025-08-07,73086,2025080701006781,NBL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,110,288.9,31779.0,2025-08-07 12:07:58.689355
2025-08-07,72236,2025080701006981,NBL,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,288.8,288800.0,2025-08-07 12:10:15.665635
2025-08-07,71703,2025080701007081,NBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,10,288.9,2889.0,2025-08-07 12:11:58.994134
2025-08-07,71576,2025080701007116,NBL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,55,288.9,15889.5,2025-08-07 12:12:28.679391
