Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-07,94784,2025080703000134,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sundhara Securities Limited,92,710.0,65320.0,2025-08-07 11:03:29.917230
2025-08-07,94783,2025080703000135,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,500,713.0,356500.0,2025-08-07 11:03:29.917304
2025-08-07,94782,2025080703000136,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,315,713.0,224595.0,2025-08-07 11:03:29.917327
2025-08-07,94781,2025080703000137,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trisul Securities & Invt. Ltd.,435,713.0,310155.0,2025-08-07 11:03:29.917350
2025-08-07,94780,2025080703000138,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,100,713.0,71300.0,2025-08-07 11:03:29.917368
2025-08-07,94779,2025080703000139,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,58,713.0,41354.0,2025-08-07 11:03:29.917389
2025-08-07,93430,2025080703000331,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,500,709.9,354950.0,2025-08-07 11:08:20.272666
2025-08-07,93429,2025080703000332,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,712.0,356000.0,2025-08-07 11:08:20.272745
2025-08-07,93428,2025080703000333,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,712.0,712000.0,2025-08-07 11:08:20.272814
2025-08-07,93427,2025080703000334,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,442,713.0,315146.0,2025-08-07 11:08:20.272868
2025-08-07,93426,2025080703000335,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,713.0,713000.0,2025-08-07 11:08:20.272918
2025-08-07,93425,2025080703000336,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Midas Stock Broking Company Private Limited,58,713.0,41354.0,2025-08-07 11:08:20.272975
2025-08-07,93302,2025080703000353,MFIL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,150,705.0,105750.0,2025-08-07 11:08:41.713881
2025-08-07,92645,2025080703000495,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,2000,710.0,1420000.0,2025-08-07 11:10:35.731452
2025-08-07,92269,2025080703000562,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,3000,710.0,2130000.0,2025-08-07 11:11:54.542630
2025-08-07,90571,2025080703000823,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,500,710.0,355000.0,2025-08-07 11:17:14.100920
2025-08-07,90425,2025080703000871,MFIL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,100,706.0,70600.0,2025-08-07 11:17:35.011729
2025-08-07,90424,2025080703000872,MFIL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,450,706.0,317700.0,2025-08-07 11:17:35.011883
2025-08-07,90423,2025080703000873,MFIL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,11,706.0,7766.0,2025-08-07 11:17:35.011933
2025-08-07,90422,2025080703000874,MFIL,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,300,705.0,211500.0,2025-08-07 11:17:35.012002
2025-08-07,90421,2025080703000875,MFIL,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,200,704.0,140800.0,2025-08-07 11:17:35.012047
2025-08-07,90420,2025080703000876,MFIL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,100,703.0,70300.0,2025-08-07 11:17:35.012099
2025-08-07,90419,2025080703000877,MFIL,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,339,702.1,238011.9,2025-08-07 11:17:35.012138
2025-08-07,88218,2025080703001341,MFIL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,1000,702.3,702300.0,2025-08-07 11:23:19.043877
2025-08-07,87976,2025080703001399,MFIL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,1000,702.2,702200.0,2025-08-07 11:24:04.214716
2025-08-07,87510,2025080703001490,MFIL,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,200,702.1,140420.0,2025-08-07 11:25:39.163124
2025-08-07,87117,2025080703001564,MFIL,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,1000,702.2,702200.0,2025-08-07 11:26:56.841053
2025-08-07,85333,2025080703001808,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,300,710.0,213000.0,2025-08-07 11:32:06.599811
