Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-07,95779,2025080701000033,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,234.5,46900.0,2025-08-07 10:46:00.043872
2025-08-07,95778,2025080701000034,PRVU,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,234.5,2345.0,2025-08-07 10:46:00.043909
2025-08-07,94801,2025080701000469,PRVU,SUN SECURITIES PVT LTD,Linch Stock Market Ltd.,2,230.0,460.0,2025-08-07 11:03:27.352138
2025-08-07,94798,2025080701000472,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,190,232.5,44175.0,2025-08-07 11:03:27.958942
2025-08-07,94744,2025080701000486,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,233.0,23300.0,2025-08-07 11:03:39.012107
2025-08-07,94339,2025080701000659,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,10,232.5,2325.0,2025-08-07 11:05:11.216181
2025-08-07,94223,2025080701000686,PRVU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,232.9,2329.0,2025-08-07 11:05:35.129768
2025-08-07,93516,2025080701000941,PRVU,Trishakti Securities Public Limited,Sani Securities Company Ltd.,12,230.6,2767.2,2025-08-07 11:08:03.495676
2025-08-07,93258,2025080701001034,PRVU,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,237,230.6,54652.2,2025-08-07 11:08:49.052779
2025-08-07,92904,2025080701001147,PRVU,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,500,231.0,115500.0,2025-08-07 11:09:45.340362
2025-08-07,92552,2025080701001253,PRVU,Agrawal Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,231.0,46200.0,2025-08-07 11:10:56.574590
2025-08-07,92358,2025080701001307,PRVU,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,200,231.0,46200.0,2025-08-07 11:11:32.702699
2025-08-07,91927,2025080701001412,PRVU,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,395,231.0,91245.0,2025-08-07 11:13:04.302576
2025-08-07,91761,2025080701001459,PRVU,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,400,231.0,92400.0,2025-08-07 11:13:42.789194
2025-08-07,91737,2025080701001463,PRVU,Kumari Securities Private Limited,Sundhara Securities Limited,300,231.9,69570.0,2025-08-07 11:13:45.815850
2025-08-07,91728,2025080701001467,PRVU,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1705,231.0,393855.0,2025-08-07 11:13:47.505703
2025-08-07,91727,2025080701001468,PRVU,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,231.0,23100.0,2025-08-07 11:13:47.505898
2025-08-07,91726,2025080701001469,PRVU,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,400,231.0,92400.0,2025-08-07 11:13:47.506060
2025-08-07,91700,2025080701001475,PRVU,Aryatara Investment & Securities,BHOLE GANESH SECURITIES LTD,2000,231.0,462000.0,2025-08-07 11:13:54.521190
2025-08-07,91472,2025080701001557,PRVU,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,1100,231.0,254100.0,2025-08-07 11:14:27.153664
2025-08-07,91471,2025080701001558,PRVU,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,230.9,23090.0,2025-08-07 11:14:27.153889
2025-08-07,91470,2025080701001559,PRVU,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,200,230.8,46160.0,2025-08-07 11:14:27.154060
2025-08-07,91469,2025080701001560,PRVU,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,251,230.6,57880.6,2025-08-07 11:14:27.154209
2025-08-07,91468,2025080701001561,PRVU,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,349,230.5,80444.5,2025-08-07 11:14:27.154357
2025-08-07,91349,2025080701001606,PRVU,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,151,230.5,34805.5,2025-08-07 11:14:41.442192
2025-08-07,91348,2025080701001607,PRVU,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,1000,230.1,230100.0,2025-08-07 11:14:41.442405
2025-08-07,91347,2025080701001608,PRVU,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,500,230.0,115000.0,2025-08-07 11:14:41.442557
2025-08-07,91346,2025080701001609,PRVU,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,35,230.0,8050.0,2025-08-07 11:14:41.442697
2025-08-07,91345,2025080701001610,PRVU,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,230.0,2300.0,2025-08-07 11:14:41.442838
2025-08-07,91344,2025080701001611,PRVU,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,1000,230.0,230000.0,2025-08-07 11:14:41.442971
2025-08-07,91343,2025080701001612,PRVU,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,100,230.0,23000.0,2025-08-07 11:14:41.443121
2025-08-07,91342,2025080701001613,PRVU,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,1000,230.0,230000.0,2025-08-07 11:14:41.443258
2025-08-07,91341,2025080701001614,PRVU,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,2000,230.0,460000.0,2025-08-07 11:14:41.443392
