Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-07,95506,2025080701000150,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,373.0,3730.0,2025-08-07 11:00:54.197087
2025-08-07,94931,2025080701000399,SBL,Kumari Securities Private Limited,Asian Securities Private Ltd.,700,372.0,260400.0,2025-08-07 11:03:04.368227
2025-08-07,92444,2025080701001275,SBL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,369.9,3699.0,2025-08-07 11:11:16.981366
2025-08-07,90765,2025080701001847,SBL,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,1593,369.9,589250.7,2025-08-07 11:16:38.354035
2025-08-07,90764,2025080701001848,SBL,MILKY WAY SHARE BROKER COMPANY LTD ,J.F. Securites (PVT) Ltd.,407,370.0,150590.0,2025-08-07 11:16:38.354099
2025-08-07,86791,2025080701002938,SBL,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,93,370.0,34410.0,2025-08-07 11:27:58.177643
2025-08-07,86790,2025080701002939,SBL,Linch Stock Market Ltd.,Aryatara Investment & Securities,100,370.0,37000.0,2025-08-07 11:27:58.177842
2025-08-07,86709,2025080701002964,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,370.0,3700.0,2025-08-07 11:28:14.436678
2025-08-07,86708,2025080701002965,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Creative Securities Pvt Ltd,10,371.5,3715.0,2025-08-07 11:28:14.436854
2025-08-07,85825,2025080701003291,SBL,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,1000,370.0,370000.0,2025-08-07 11:30:53.416131
2025-08-07,85444,2025080701003386,SBL,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,500,369.0,184500.0,2025-08-07 11:31:45.263046
2025-08-07,82812,2025080701004146,SBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,500,370.0,185000.0,2025-08-07 11:39:54.901558
2025-08-07,82811,2025080701004147,SBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,1000,370.0,370000.0,2025-08-07 11:39:54.901750
2025-08-07,82059,2025080701004455,SBL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,370.0,370000.0,2025-08-07 11:42:11.293895
2025-08-07,81592,2025080701004571,SBL,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,50,370.9,18545.0,2025-08-07 11:43:48.641376
2025-08-07,81081,2025080701004780,SBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,370.0,11100.0,2025-08-07 11:45:32.761859
2025-08-07,80542,2025080701004964,SBL,Sajilo Broker Limited,Imperial Securities Company Pvt. Ltd.,67,369.5,24756.5,2025-08-07 11:46:59.507265
2025-08-07,80541,2025080701004965,SBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,120,369.3,44316.0,2025-08-07 11:46:59.507363
2025-08-07,80084,2025080701005151,SBL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,369.3,36930.0,2025-08-07 11:48:08.805678
2025-08-07,79907,2025080701005199,SBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2000,370.0,740000.0,2025-08-07 11:48:39.875224
2025-08-07,79324,2025080701005376,SBL,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,370.0,37000.0,2025-08-07 11:50:27.436165
2025-08-07,78960,2025080701005515,SBL,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,490,370.1,181349.0,2025-08-07 11:51:22.530528
2025-08-07,78249,2025080701005738,SBL,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,10,370.1,3701.0,2025-08-07 11:53:35.234822
2025-08-07,78248,2025080701005739,SBL,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,490,370.1,181349.0,2025-08-07 11:53:35.234966
2025-08-07,77973,2025080701005812,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,10,370.9,3709.0,2025-08-07 11:54:30.622595
2025-08-07,76352,2025080701006220,SBL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,370.1,3701.0,2025-08-07 11:59:46.365417
2025-08-07,76351,2025080701006221,SBL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,260,370.1,96226.0,2025-08-07 11:59:46.365647
2025-08-07,76330,2025080701006224,SBL,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,157,370.9,58231.3,2025-08-07 11:59:52.115821
2025-08-07,76329,2025080701006225,SBL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,200,371.0,74200.0,2025-08-07 11:59:52.115945
2025-08-07,76328,2025080701006226,SBL,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,26,371.0,9646.0,2025-08-07 11:59:52.115996
2025-08-07,76327,2025080701006227,SBL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,371.0,37100.0,2025-08-07 11:59:52.116085
2025-08-07,76326,2025080701006228,SBL,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,607,372.0,225804.0,2025-08-07 11:59:52.116145
2025-08-07,76325,2025080701006229,SBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,638,372.0,237336.0,2025-08-07 11:59:52.116194
2025-08-07,76324,2025080701006230,SBL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,160,372.0,59520.0,2025-08-07 11:59:52.116238
2025-08-07,76323,2025080701006231,SBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,372.0,9300.0,2025-08-07 11:59:52.116285
2025-08-07,76322,2025080701006232,SBL,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,3000,372.9,1118700.0,2025-08-07 11:59:52.116342
2025-08-07,76321,2025080701006233,SBL,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,190,373.0,70870.0,2025-08-07 11:59:52.116392
2025-08-07,76320,2025080701006234,SBL,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,397,373.0,148081.0,2025-08-07 11:59:52.116438
2025-08-07,73685,2025080701006699,SBL,Linch Stock Market Ltd.,Asian Securities Private Ltd.,103,373.0,38419.0,2025-08-07 12:06:35.245948
2025-08-07,73684,2025080701006700,SBL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,30,373.0,11190.0,2025-08-07 12:06:35.246186
2025-08-07,73683,2025080701006701,SBL,Linch Stock Market Ltd.,Indira securities pvt. ltd,100,373.0,37300.0,2025-08-07 12:06:35.246341
2025-08-07,73682,2025080701006702,SBL,Linch Stock Market Ltd.,Aryatara Investment & Securities,128,373.0,47744.0,2025-08-07 12:06:35.246522
2025-08-07,73681,2025080701006703,SBL,Linch Stock Market Ltd.,Sundhara Securities Limited,39,373.0,14547.0,2025-08-07 12:06:35.246676
2025-08-07,72368,2025080701006951,SBL,Linch Stock Market Ltd.,N.M.B. SECURITIES LIMITED,100,372.0,37200.0,2025-08-07 12:09:56.645339
2025-08-07,70466,2025080701007373,SBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,N.M.B. SECURITIES LIMITED,28,371.0,10388.0,2025-08-07 12:15:15.959207
2025-08-07,70395,2025080701007386,SBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Machhapuchchhre Securities Limited,100,371.0,37100.0,2025-08-07 12:15:27.226822
2025-08-07,70074,2025080701007440,SBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,372,371.0,138012.0,2025-08-07 12:16:12.179981
2025-08-07,70073,2025080701007441,SBL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,207,371.0,76797.0,2025-08-07 12:16:12.180125
2025-08-07,69571,2025080701007538,SBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,793,371.0,294203.0,2025-08-07 12:17:33.635767
2025-08-07,69383,2025080701007574,SBL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,200,371.0,74200.0,2025-08-07 12:18:10.986351
2025-08-07,69021,2025080701007652,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,N.M.B. SECURITIES LIMITED,600,370.3,222180.0,2025-08-07 12:19:14.647694
2025-08-07,69020,2025080701007653,SBL,Aryatara Investment & Securities,N.M.B. SECURITIES LIMITED,220,370.3,81466.0,2025-08-07 12:19:14.647936
2025-08-07,65082,2025080701008638,SBL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,1000,370.5,370500.0,2025-08-07 12:30:19.458991
2025-08-07,64931,2025080701008661,SBL,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,1000,370.5,370500.0,2025-08-07 12:30:40.521575
2025-08-07,64571,2025080701008734,SBL,Aryatara Investment & Securities,Swarna Laxmi Securities Pvt. Ltd.,400,370.5,148200.0,2025-08-07 12:31:47.910620
2025-08-07,64205,2025080701008794,SBL,Arun Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,282,370.4,104452.8,2025-08-07 12:32:39.830905
