Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-07,92671,2025080705000994,SPC,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,20,535.0,10700.0,2025-08-07 11:10:30.056920
2025-08-07,90934,2025080705001557,SPC,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,50,538.0,26900.0,2025-08-07 11:16:00.079691
2025-08-07,90933,2025080705001558,SPC,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,200,536.2,107240.0,2025-08-07 11:16:00.079775
2025-08-07,90932,2025080705001559,SPC,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,536.1,107220.0,2025-08-07 11:16:00.079810
2025-08-07,90931,2025080705001560,SPC,Trishakti Securities Public Limited,Sharepro Securities Private Limited,350,535.0,187250.0,2025-08-07 11:16:00.079850
2025-08-07,90930,2025080705001561,SPC,Blue Chip Securities Ltd,Sharepro Securities Private Limited,110,530.0,58300.0,2025-08-07 11:16:00.079884
2025-08-07,90929,2025080705001562,SPC,Deevyaa Securities & Stock House Pvt. Ltd,Sharepro Securities Private Limited,50,528.6,26430.0,2025-08-07 11:16:00.079914
2025-08-07,90928,2025080705001563,SPC,Thrive Brokerage House Pvt. Ltd,Sharepro Securities Private Limited,50,528.5,26425.0,2025-08-07 11:16:00.079949
2025-08-07,90927,2025080705001564,SPC,Nepal Investment And Securities Trading Private Limited,Sharepro Securities Private Limited,30,528.4,15852.0,2025-08-07 11:16:00.079980
2025-08-07,90926,2025080705001565,SPC,Opal Securities Investment (PVT) Ltd.,Sharepro Securities Private Limited,50,528.4,26420.0,2025-08-07 11:16:00.080013
2025-08-07,88039,2025080705002456,SPC,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,35,532.2,18627.0,2025-08-07 11:23:52.262690
2025-08-07,88038,2025080705002457,SPC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,65,532.1,34586.5,2025-08-07 11:23:52.262851
2025-08-07,87931,2025080705002498,SPC,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,20,532.1,10642.0,2025-08-07 11:24:10.782351
2025-08-07,87002,2025080705002819,SPC,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,200,533.2,106640.0,2025-08-07 11:27:11.910936
2025-08-07,85760,2025080705003242,SPC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,535.0,107000.0,2025-08-07 11:31:03.555159
2025-08-07,85438,2025080705003337,SPC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,300,533.2,159960.0,2025-08-07 11:31:46.421169
2025-08-07,84272,2025080705003672,SPC,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,535.0,5350.0,2025-08-07 11:35:45.376021
2025-08-07,83581,2025080705003941,SPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,533.1,5331.0,2025-08-07 11:37:56.902131
2025-08-07,82527,2025080705004301,SPC,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,534.0,5340.0,2025-08-07 11:40:46.653477
2025-08-07,80073,2025080705005105,SPC,Secured Securities Ltd.,Vision Securities Pvt. Ltd,100,539.0,53900.0,2025-08-07 11:48:12.181104
2025-08-07,79961,2025080705005144,SPC,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,90,539.9,48591.0,2025-08-07 11:48:29.390833
2025-08-07,78666,2025080705005506,SPC,Elite Stock House Limited,Secured Securities Ltd.,11,540.0,5940.0,2025-08-07 11:52:16.116309
2025-08-07,77822,2025080705005775,SPC,Midas Stock Broking Company Private Limited,pahiinvestment,10,537.0,5370.0,2025-08-07 11:55:02.402845
2025-08-07,77821,2025080705005776,SPC,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,110,539.0,59290.0,2025-08-07 11:55:02.402980
2025-08-07,76928,2025080705006058,SPC,Sani Securities Company Ltd.,Linch Stock Market Ltd.,500,539.9,269950.0,2025-08-07 11:57:46.526947
2025-08-07,76878,2025080705006075,SPC,Sani Securities Company Ltd.,Linch Stock Market Ltd.,30,539.9,16197.0,2025-08-07 11:57:56.599721
2025-08-07,76721,2025080705006144,SPC,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,100,539.9,53990.0,2025-08-07 11:58:25.078023
2025-08-07,76711,2025080705006147,SPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,40,539.9,21596.0,2025-08-07 11:58:28.277522
2025-08-07,76535,2025080705006192,SPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,539.1,53910.0,2025-08-07 11:59:08.310374
2025-08-07,73880,2025080705007116,SPC,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,539.0,10780.0,2025-08-07 12:06:09.037223
