Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-07,93883,2025080704000243,HPPL,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,505.0,5050.0,2025-08-07 11:06:51.832592
2025-08-07,93695,2025080704000271,HPPL,Secured Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,508.0,5080.0,2025-08-07 11:07:31.014472
2025-08-07,93694,2025080704000272,HPPL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,490,508.0,248920.0,2025-08-07 11:07:31.014523
2025-08-07,92998,2025080704000402,HPPL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,500,508.0,254000.0,2025-08-07 11:09:31.320357
2025-08-07,92514,2025080704000505,HPPL,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,508.0,5080.0,2025-08-07 11:11:06.946834
2025-08-07,92513,2025080704000506,HPPL,Neev Securities Pvt. Ltd.,Capital Max Securities Ltd,300,508.0,152400.0,2025-08-07 11:11:06.947007
2025-08-07,92034,2025080704000614,HPPL,Neev Securities Pvt. Ltd.,Sharepro Securities Private Limited,190,508.0,96520.0,2025-08-07 11:12:48.168820
2025-08-07,91037,2025080704000785,HPPL,Sewa Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,90,510.0,45900.0,2025-08-07 11:15:42.992688
2025-08-07,88840,2025080704001228,HPPL,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,150,506.0,75900.0,2025-08-07 11:21:43.361632
2025-08-07,88741,2025080704001242,HPPL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,150,506.0,75900.0,2025-08-07 11:21:59.448234
2025-08-07,88740,2025080704001243,HPPL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,13,505.0,6565.0,2025-08-07 11:21:59.448332
2025-08-07,88739,2025080704001244,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,503.0,10060.0,2025-08-07 11:21:59.448378
2025-08-07,88738,2025080704001245,HPPL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,3817,502.2,1916897.4,2025-08-07 11:21:59.448443
2025-08-07,88371,2025080704001332,HPPL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,10,502.2,5022.0,2025-08-07 11:22:54.280063
2025-08-07,85389,2025080704001908,HPPL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,10,504.0,5040.0,2025-08-07 11:31:55.993694
2025-08-07,83835,2025080704002208,HPPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,503.1,50310.0,2025-08-07 11:37:11.126669
2025-08-07,83024,2025080704002392,HPPL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,73,507.0,37011.0,2025-08-07 11:39:24.303303
2025-08-07,82917,2025080704002431,HPPL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,27,507.0,13689.0,2025-08-07 11:39:44.889647
2025-08-07,82902,2025080704002439,HPPL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,10,507.0,5070.0,2025-08-07 11:39:46.511038
2025-08-07,80362,2025080704002913,HPPL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,300,507.0,152100.0,2025-08-07 11:47:31.045282
2025-08-07,77619,2025080704003568,HPPL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,10,507.0,5070.0,2025-08-07 11:55:42.666822
2025-08-07,76107,2025080704003944,HPPL,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,10,507.0,5070.0,2025-08-07 12:00:37.321462
2025-08-07,72794,2025080704005020,HPPL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,73,507.0,37011.0,2025-08-07 12:08:47.978192
2025-08-07,72793,2025080704005021,HPPL,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,380,505.0,191900.0,2025-08-07 12:08:47.978303
2025-08-07,72792,2025080704005022,HPPL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,47,505.0,23735.0,2025-08-07 12:08:47.978357
2025-08-07,70202,2025080704005754,HPPL,Kalika Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,509.9,25495.0,2025-08-07 12:15:57.907624
2025-08-07,70201,2025080704005755,HPPL,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,509.9,25495.0,2025-08-07 12:15:57.907756
2025-08-07,65850,2025080704006876,HPPL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,508.5,254250.0,2025-08-07 12:28:24.092491
2025-08-07,65849,2025080704006877,HPPL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,508.5,50850.0,2025-08-07 12:28:24.092665
2025-08-07,65483,2025080704006970,HPPL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,72,508.5,36612.0,2025-08-07 12:29:29.020734
2025-08-07,62421,2025080704007697,HPPL,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,10,507.1,5071.0,2025-08-07 12:37:39.779014
2025-08-07,62180,2025080704007764,HPPL,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,507.1,10142.0,2025-08-07 12:38:29.652299
2025-08-07,62042,2025080704007819,HPPL,Kalika Securities Pvt. Ltd.,K.B.L. Securities Limited ,20,507.1,10142.0,2025-08-07 12:38:54.907097
2025-08-07,62041,2025080704007820,HPPL,Sani Securities Company Ltd.,K.B.L. Securities Limited ,20,507.0,10140.0,2025-08-07 12:38:54.907154
2025-08-07,62040,2025080704007821,HPPL,Aryatara Investment & Securities,K.B.L. Securities Limited ,100,507.0,50700.0,2025-08-07 12:38:54.907179
2025-08-07,62039,2025080704007822,HPPL,Deevyaa Securities & Stock House Pvt. Ltd,K.B.L. Securities Limited ,13,505.0,6565.0,2025-08-07 12:38:54.907206
2025-08-07,62038,2025080704007823,HPPL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,10,505.0,5050.0,2025-08-07 12:38:54.907249
2025-08-07,62037,2025080704007824,HPPL,Trishakti Securities Public Limited,K.B.L. Securities Limited ,20,505.0,10100.0,2025-08-07 12:38:54.907282
2025-08-07,62036,2025080704007825,HPPL,Deevyaa Securities & Stock House Pvt. Ltd,K.B.L. Securities Limited ,150,505.0,75750.0,2025-08-07 12:38:54.907310
2025-08-07,62035,2025080704007826,HPPL,Asian Securities Private Ltd.,K.B.L. Securities Limited ,200,503.1,100620.0,2025-08-07 12:38:54.907350
2025-08-07,62034,2025080704007827,HPPL,Malla & Malla Stock Broking Company Pvt. Limited,K.B.L. Securities Limited ,190,503.0,95570.0,2025-08-07 12:38:54.907379
2025-08-07,62033,2025080704007828,HPPL,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,99,503.0,49797.0,2025-08-07 12:38:54.907408
2025-08-07,62032,2025080704007829,HPPL,Nepal Investment And Securities Trading Private Limited,K.B.L. Securities Limited ,200,503.0,100600.0,2025-08-07 12:38:54.907432
2025-08-07,62031,2025080704007830,HPPL,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,200,502.5,100500.0,2025-08-07 12:38:54.907456
2025-08-07,62030,2025080704007831,HPPL,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,100,502.3,50230.0,2025-08-07 12:38:54.907482
2025-08-07,62029,2025080704007832,HPPL,Nabil Stock Dealer Ltd.,K.B.L. Securities Limited ,100,502.3,50230.0,2025-08-07 12:38:54.907504
2025-08-07,62028,2025080704007833,HPPL,Asian Securities Private Ltd.,K.B.L. Securities Limited ,140,502.2,70308.0,2025-08-07 12:38:54.907531
2025-08-07,62027,2025080704007834,HPPL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,50,502.2,25110.0,2025-08-07 12:38:54.907556
2025-08-07,62026,2025080704007835,HPPL,South Asian Bulls Pvt. Ltd.,K.B.L. Securities Limited ,288,502.2,144633.6,2025-08-07 12:38:54.907580
2025-08-07,60864,2025080704008111,HPPL,Aryatara Investment & Securities,Sweta Securities Private Limited,200,503.5,100700.0,2025-08-07 12:43:05.951471
2025-08-07,60863,2025080704008112,HPPL,Shree Krishna Securities Ltd.,Sweta Securities Private Limited,500,503.1,251550.0,2025-08-07 12:43:05.951747
2025-08-07,60740,2025080704008148,HPPL,Magnet Securities and Investment Company Private Limited,Sweta Securities Private Limited,500,502.6,251300.0,2025-08-07 12:43:40.268976
2025-08-07,60739,2025080704008149,HPPL,Swarna Laxmi Securities Pvt. Ltd.,Sweta Securities Private Limited,10,502.5,5025.0,2025-08-07 12:43:40.269287
2025-08-07,60738,2025080704008150,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sweta Securities Private Limited,100,502.5,50250.0,2025-08-07 12:43:40.269458
2025-08-07,60737,2025080704008151,HPPL,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,190,502.2,95418.0,2025-08-07 12:43:40.269627
2025-08-07,59627,2025080704008396,HPPL,BHOLE GANESH SECURITIES LTD,Trishakti Securities Public Limited,10,502.6,5026.0,2025-08-07 12:47:37.176474
2025-08-07,58930,2025080704008544,HPPL,Trishakti Securities Public Limited,Himalayan Securities Limited,10,503.0,5030.0,2025-08-07 12:50:01.550707
2025-08-07,57504,2025080704008916,HPPL,Magnet Securities and Investment Company Private Limited,South Asian Bulls Pvt. Ltd.,500,503.1,251550.0,2025-08-07 12:55:10.503922
2025-08-07,57494,2025080704008918,HPPL,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,200,504.0,100800.0,2025-08-07 12:55:17.448680
2025-08-07,57143,2025080704008999,HPPL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,505.0,5050.0,2025-08-07 12:56:32.146758
2025-08-07,57142,2025080704009000,HPPL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,20,505.0,10100.0,2025-08-07 12:56:32.146966
2025-08-07,56256,2025080704009224,HPPL,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,1,500.0,500.0,2025-08-07 13:00:23.947681
2025-08-07,55050,2025080704009620,HPPL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,503.2,5032.0,2025-08-07 13:04:16.131499
2025-08-07,52798,2025080704010328,HPPL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,100,504.0,50400.0,2025-08-07 13:12:07.465536
2025-08-07,52797,2025080704010329,HPPL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,80,504.0,40320.0,2025-08-07 13:12:07.465735
2025-08-07,50675,2025080704011075,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,10,507.0,5070.0,2025-08-07 13:18:52.718636
2025-08-07,50674,2025080704011076,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,490,508.0,248920.0,2025-08-07 13:18:52.718681
2025-08-07,49672,2025080704011454,HPPL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,504.0,5040.0,2025-08-07 13:21:52.877435
2025-08-07,49529,2025080704011481,HPPL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,330,504.0,166320.0,2025-08-07 13:22:22.889125
2025-08-07,48906,2025080704011644,HPPL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,503.2,25160.0,2025-08-07 13:24:17.365771
2025-08-07,48905,2025080704011645,HPPL,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,60,503.1,30186.0,2025-08-07 13:24:17.366005
2025-08-07,48595,2025080704011730,HPPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,503.2,5032.0,2025-08-07 13:25:15.896819
2025-08-07,48470,2025080704011750,HPPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nagarik Stock Dealer ,150,503.2,75480.0,2025-08-07 13:25:35.683564
2025-08-07,47251,2025080704012157,HPPL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,503.2,50320.0,2025-08-07 13:29:21.426474
2025-08-07,47250,2025080704012158,HPPL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,200,503.1,100620.0,2025-08-07 13:29:21.426630
2025-08-07,46288,2025080704012465,HPPL,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,503.5,5035.0,2025-08-07 13:32:15.795416
2025-08-07,43167,2025080704013235,HPPL,Linch Stock Market Ltd.,Nagarik Stock Dealer ,100,504.0,50400.0,2025-08-07 13:42:23.508466
2025-08-07,41554,2025080704013631,HPPL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,10,505.0,5050.0,2025-08-07 13:47:04.678424
2025-08-07,40746,2025080704013798,HPPL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,250,507.0,126750.0,2025-08-07 13:49:42.025142
2025-08-07,40745,2025080704013799,HPPL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,507.9,253950.0,2025-08-07 13:49:42.025472
2025-08-07,40744,2025080704013800,HPPL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,200,508.0,101600.0,2025-08-07 13:49:42.025670
2025-08-07,40743,2025080704013801,HPPL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,20,508.0,10160.0,2025-08-07 13:49:42.025858
2025-08-07,40617,2025080704013831,HPPL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,508.4,10168.0,2025-08-07 13:50:11.339660
2025-08-07,40452,2025080704013882,HPPL,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,100,508.4,50840.0,2025-08-07 13:50:50.135570
2025-08-07,38470,2025080704014531,HPPL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,508.4,50840.0,2025-08-07 13:55:36.677110
2025-08-07,38055,2025080704014678,HPPL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,508.4,50840.0,2025-08-07 13:56:22.918059
2025-08-07,37385,2025080704014931,HPPL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,180,508.4,91512.0,2025-08-07 13:58:03.532582
2025-08-07,36326,2025080704015206,HPPL,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,428,508.4,217595.2,2025-08-07 14:00:41.299852
2025-08-07,36261,2025080704015230,HPPL,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,508.0,5080.0,2025-08-07 14:00:53.750506
2025-08-07,36008,2025080704015286,HPPL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,12,508.0,6096.0,2025-08-07 14:01:26.865006
2025-08-07,35352,2025080704015482,HPPL,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,116,508.0,58928.0,2025-08-07 14:03:06.142731
2025-08-07,33009,2025080704016067,HPPL,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,10,505.9,5059.0,2025-08-07 14:08:12.457241
2025-08-07,31924,2025080704016338,HPPL,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,120,506.0,60720.0,2025-08-07 14:10:26.457462
2025-08-07,31923,2025080704016339,HPPL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,208,506.0,105248.0,2025-08-07 14:10:26.457680
2025-08-07,31108,2025080704016582,HPPL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,62,506.0,31372.0,2025-08-07 14:12:29.486614
2025-08-07,30307,2025080704016768,HPPL,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,48,506.0,24288.0,2025-08-07 14:14:42.673229
2025-08-07,30306,2025080704016769,HPPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,29,506.0,14674.0,2025-08-07 14:14:42.673567
