Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-07,95204,2025080704000068,SJCL,Secured Securities Ltd.,Sani Securities Company Ltd.,20,317.0,6340.0,2025-08-07 11:02:04.898250
2025-08-07,94992,2025080704000088,SJCL,Secured Securities Ltd.,Sani Securities Company Ltd.,10,317.0,3170.0,2025-08-07 11:02:52.313841
2025-08-07,94991,2025080704000089,SJCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,318.0,3180.0,2025-08-07 11:02:52.313900
2025-08-07,94612,2025080704000131,SJCL,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,10,324.3,3243.0,2025-08-07 11:04:05.457295
2025-08-07,94528,2025080704000143,SJCL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,10,330.0,3300.0,2025-08-07 11:04:26.836339
2025-08-07,92903,2025080704000420,SJCL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,323.4,3234.0,2025-08-07 11:09:45.448532
2025-08-07,92669,2025080704000468,SJCL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,326.0,16300.0,2025-08-07 11:10:30.217650
2025-08-07,92277,2025080704000556,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,20,320.0,6400.0,2025-08-07 11:11:54.113023
2025-08-07,92276,2025080704000557,SJCL,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,40,327.0,13080.0,2025-08-07 11:11:54.113163
2025-08-07,91966,2025080704000622,SJCL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,20,326.9,6538.0,2025-08-07 11:12:57.005818
2025-08-07,87769,2025080704001445,SJCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,320.4,3204.0,2025-08-07 11:24:37.099832
2025-08-07,87768,2025080704001446,SJCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,315.0,3150.0,2025-08-07 11:24:37.099881
2025-08-07,87712,2025080704001453,SJCL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,315.0,15750.0,2025-08-07 11:24:51.063953
2025-08-07,87646,2025080704001472,SJCL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,50,314.0,15700.0,2025-08-07 11:25:01.126568
2025-08-07,86979,2025080704001569,SJCL,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,20,314.5,6290.0,2025-08-07 11:27:17.072568
2025-08-07,86744,2025080704001610,SJCL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,314.5,3145.0,2025-08-07 11:28:07.453884
2025-08-07,86201,2025080704001704,SJCL,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,10,317.0,3170.0,2025-08-07 11:29:51.211221
2025-08-07,86093,2025080704001721,SJCL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,40,316.0,12640.0,2025-08-07 11:30:09.681356
2025-08-07,85823,2025080704001780,SJCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,315.0,9450.0,2025-08-07 11:30:53.621892
2025-08-07,85499,2025080704001875,SJCL,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,316.0,31600.0,2025-08-07 11:31:33.816114
2025-08-07,85088,2025080704001974,SJCL,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,300,316.0,94800.0,2025-08-07 11:32:52.185993
2025-08-07,84419,2025080704002100,SJCL,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,60,316.0,18960.0,2025-08-07 11:35:15.037071
2025-08-07,84267,2025080704002129,SJCL,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,30,317.0,9510.0,2025-08-07 11:35:46.923819
2025-08-07,83562,2025080704002247,SJCL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,320.0,3200.0,2025-08-07 11:37:59.947690
2025-08-07,82021,2025080704002562,SJCL,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,316.1,6322.0,2025-08-07 11:42:20.187100
2025-08-07,81288,2025080704002742,SJCL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,320.0,3200.0,2025-08-07 11:44:47.958625
2025-08-07,80982,2025080704002810,SJCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,80,317.0,25360.0,2025-08-07 11:45:52.709836
2025-08-07,80981,2025080704002811,SJCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,42,316.1,13276.2,2025-08-07 11:45:52.710183
2025-08-07,80557,2025080704002879,SJCL,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,316.1,6322.0,2025-08-07 11:46:58.628638
2025-08-07,78895,2025080704003271,SJCL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,20,320.0,6400.0,2025-08-07 11:51:35.556078
2025-08-07,78894,2025080704003272,SJCL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,20,320.0,6400.0,2025-08-07 11:51:35.556517
2025-08-07,78893,2025080704003273,SJCL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,10,320.0,3200.0,2025-08-07 11:51:35.556740
2025-08-07,78435,2025080704003363,SJCL,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,320.0,6400.0,2025-08-07 11:53:05.407722
2025-08-07,77266,2025080704003648,SJCL,Sewa Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,20,316.5,6330.0,2025-08-07 11:56:45.428450
2025-08-07,75242,2025080704004173,SJCL,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,316.6,6332.0,2025-08-07 12:03:03.392202
2025-08-07,75228,2025080704004179,SJCL,Secured Securities Ltd.,Kalika Securities Pvt. Ltd.,40,316.6,12664.0,2025-08-07 12:03:06.457221
