Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-07,95095,2025080703000081,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,2050.0,20500.0,2025-08-07 11:02:29.102234
2025-08-07,94996,2025080703000106,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,83,2050.0,170150.0,2025-08-07 11:02:51.796536
2025-08-07,94350,2025080703000212,CORBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,7,2050.0,14350.0,2025-08-07 11:05:08.793979
2025-08-07,88737,2025080703001233,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,2091.0,20910.0,2025-08-07 11:21:59.557967
2025-08-07,88104,2025080703001374,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,2128.8,21288.0,2025-08-07 11:23:38.605313
2025-08-07,88091,2025080703001376,CORBL,S.P.S.A. Securities Limited,Asian Securities Private Ltd.,10,2128.8,21288.0,2025-08-07 11:23:42.044352
2025-08-07,87922,2025080703001408,CORBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,10,2085.0,20850.0,2025-08-07 11:24:13.517299
2025-08-07,86384,2025080703001665,CORBL,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,10,2126.6,21266.0,2025-08-07 11:29:23.827483
2025-08-07,85471,2025080703001783,CORBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,10,2093.0,20930.0,2025-08-07 11:31:39.837791
2025-08-07,85401,2025080703001792,CORBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,2126.3,21263.0,2025-08-07 11:31:53.524164
2025-08-07,85303,2025080703001812,CORBL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,10,2127.9,21279.0,2025-08-07 11:32:15.852489
2025-08-07,85262,2025080703001838,CORBL,Trisul Securities & Invt. Ltd.,Hatemalo Financial Services Private Limited,10,2092.0,20920.0,2025-08-07 11:32:23.983623
2025-08-07,68044,2025080703004574,CORBL,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,2100.1,105005.0,2025-08-07 12:21:55.301042
2025-08-07,68043,2025080703004575,CORBL,Nepal Stock House (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,2100.0,210000.0,2025-08-07 12:21:55.301199
2025-08-07,68042,2025080703004576,CORBL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,20,2100.0,42000.0,2025-08-07 12:21:55.301301
2025-08-07,68041,2025080703004577,CORBL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,2100.0,21000.0,2025-08-07 12:21:55.301353
2025-08-07,67156,2025080703004695,CORBL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,50,2120.0,106000.0,2025-08-07 12:24:48.006729
2025-08-07,65933,2025080703004914,CORBL,Dakshinkali Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,2100.0,21000.0,2025-08-07 12:28:10.566140
2025-08-07,63917,2025080703005289,CORBL,Machhapuchchhre Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,2120.0,21200.0,2025-08-07 12:33:24.958477
2025-08-07,63916,2025080703005290,CORBL,Machhapuchchhre Securities Limited,Nepal Investment And Securities Trading Private Limited,15,2120.0,31800.0,2025-08-07 12:33:24.958608
2025-08-07,63609,2025080703005332,CORBL,Machhapuchchhre Securities Limited,Midas Stock Broking Company Private Limited,50,2125.0,106250.0,2025-08-07 12:34:14.008491
2025-08-07,63521,2025080703005344,CORBL,Machhapuchchhre Securities Limited,Midas Stock Broking Company Private Limited,10,2125.0,21250.0,2025-08-07 12:34:27.067075
2025-08-07,63405,2025080703005363,CORBL,Citizens Share Broker Limited,Vision Securities Pvt. Ltd,10,2129.8,21298.0,2025-08-07 12:34:45.187990
2025-08-07,63390,2025080703005369,CORBL,Machhapuchchhre Securities Limited,Asian Securities Private Ltd.,10,2125.0,21250.0,2025-08-07 12:34:48.196289
2025-08-07,63212,2025080703005395,CORBL,Machhapuchchhre Securities Limited,Aryatara Investment & Securities,15,2125.0,31875.0,2025-08-07 12:35:17.681361
2025-08-07,60297,2025080703005994,CORBL,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,30,2120.0,63600.0,2025-08-07 12:45:16.573996
2025-08-07,59916,2025080703006095,CORBL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,2124.0,21240.0,2025-08-07 12:46:33.433882
2025-08-07,59752,2025080703006125,CORBL,Nepal Stock House (PVT) Ltd.,Hatemalo Financial Services Private Limited,10,2100.1,21001.0,2025-08-07 12:47:08.714008
2025-08-07,58264,2025080703006376,CORBL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,20,2129.6,42592.0,2025-08-07 12:52:30.948541
2025-08-07,55463,2025080703006836,CORBL,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,10,2100.2,21002.0,2025-08-07 13:02:48.462756
2025-08-07,45503,2025080703008418,CORBL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,30,2110.0,63300.0,2025-08-07 13:34:47.053072
2025-08-07,42348,2025080703009016,CORBL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,2119.0,21190.0,2025-08-07 13:44:39.319893
2025-08-07,42267,2025080703009029,CORBL,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,2120.0,21200.0,2025-08-07 13:44:57.439670
2025-08-07,38344,2025080703009751,CORBL,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,4,2077.6,8310.4,2025-08-07 13:55:53.966094
2025-08-07,33185,2025080703010618,CORBL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,2115.0,42300.0,2025-08-07 14:07:47.325074
2025-08-07,30186,2025080703011254,CORBL,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,1,2075.0,2075.0,2025-08-07 14:15:03.745396
2025-08-07,30185,2025080703011255,CORBL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,50,2106.0,105300.0,2025-08-07 14:15:04.243383
2025-08-07,30078,2025080703011282,CORBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,50,2120.0,106000.0,2025-08-07 14:15:25.066309
2025-08-07,30077,2025080703011283,CORBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,20,2120.0,42400.0,2025-08-07 14:15:25.066612
2025-08-07,30076,2025080703011284,CORBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,2120.0,212000.0,2025-08-07 14:15:25.066793
2025-08-07,29617,2025080703011368,CORBL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2,2090.0,4180.0,2025-08-07 14:16:39.660145
2025-08-07,28387,2025080703011570,CORBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,2118.0,42360.0,2025-08-07 14:19:41.513579
2025-08-07,28386,2025080703011571,CORBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,2120.0,42400.0,2025-08-07 14:19:41.513889
2025-08-07,27875,2025080703011651,CORBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,30,2120.0,63600.0,2025-08-07 14:21:12.517396
2025-08-07,26486,2025080703011915,CORBL,NIMB Stock Markets Limited,Aryatara Investment & Securities,20,2126.0,42520.0,2025-08-07 14:24:27.730214
2025-08-07,26485,2025080703011916,CORBL,NIMB Stock Markets Limited,Midas Stock Broking Company Private Limited,10,2129.0,21290.0,2025-08-07 14:24:27.730498
2025-08-07,26484,2025080703011917,CORBL,NIMB Stock Markets Limited,Online Securities Pvt. Ltd.,25,2129.0,53225.0,2025-08-07 14:24:27.730680
2025-08-07,26483,2025080703011918,CORBL,NIMB Stock Markets Limited,Imperial Securities Company Pvt. Ltd.,145,2129.5,308777.5,2025-08-07 14:24:27.730859
2025-08-07,26062,2025080703011978,CORBL,NIMB Stock Markets Limited,Indira securities pvt. ltd,17,2129.7,36204.9,2025-08-07 14:25:17.151264
2025-08-07,26061,2025080703011979,CORBL,NIMB Stock Markets Limited,Vision Securities Pvt. Ltd,10,2129.9,21299.0,2025-08-07 14:25:17.151549
2025-08-07,26060,2025080703011980,CORBL,NIMB Stock Markets Limited,Vision Securities Pvt. Ltd,10,2129.9,21299.0,2025-08-07 14:25:17.151733
2025-08-07,26059,2025080703011981,CORBL,NIMB Stock Markets Limited,ABC Securities Private Limited,40,2130.0,85200.0,2025-08-07 14:25:17.151917
2025-08-07,25806,2025080703012019,CORBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,2120.0,21200.0,2025-08-07 14:25:40.791078
2025-08-07,25722,2025080703012030,CORBL,Sani Securities Company Ltd.,ABC Securities Private Limited,10,2130.0,21300.0,2025-08-07 14:25:48.089853
2025-08-07,25721,2025080703012031,CORBL,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,10,2130.0,21300.0,2025-08-07 14:25:48.090137
2025-08-07,25720,2025080703012032,CORBL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,10,2130.0,21300.0,2025-08-07 14:25:48.090313
2025-08-07,25601,2025080703012056,CORBL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,20,2133.8,42676.0,2025-08-07 14:26:06.875721
2025-08-07,24105,2025080703012352,CORBL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,30,2133.8,64014.0,2025-08-07 14:29:02.265714
2025-08-07,24104,2025080703012353,CORBL,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,85,2133.8,181373.0,2025-08-07 14:29:02.266008
2025-08-07,23699,2025080703012439,CORBL,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,2121.0,21210.0,2025-08-07 14:29:48.686081
