Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-07,86207,2025080703001683,CFCL,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,15,527.0,7905.0,2025-08-07 11:29:49.215167
2025-08-07,83478,2025080703002160,CFCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kumari Securities Private Limited,200,527.5,105500.0,2025-08-07 11:38:09.860170
2025-08-07,83477,2025080703002161,CFCL,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,50,527.4,26370.0,2025-08-07 11:38:09.860243
2025-08-07,83441,2025080703002178,CFCL,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,50,527.4,26370.0,2025-08-07 11:38:17.412079
2025-08-07,83356,2025080703002194,CFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,500,527.4,263700.0,2025-08-07 11:38:37.346670
2025-08-07,83026,2025080703002214,CFCL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,150,527.4,79110.0,2025-08-07 11:39:24.024991
2025-08-07,82134,2025080703002297,CFCL,Sweta Securities Private Limited,Aryatara Investment & Securities,100,530.0,53000.0,2025-08-07 11:41:57.279105
2025-08-07,78119,2025080703002825,CFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,530.1,5301.0,2025-08-07 11:54:01.856293
2025-08-07,77346,2025080703002983,CFCL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,104,535.0,55640.0,2025-08-07 11:56:33.678352
2025-08-07,77345,2025080703002984,CFCL,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,200,536.9,107380.0,2025-08-07 11:56:33.678435
2025-08-07,77344,2025080703002985,CFCL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,537.0,26850.0,2025-08-07 11:56:33.678483
2025-08-07,77343,2025080703002986,CFCL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,146,537.0,78402.0,2025-08-07 11:56:33.678524
2025-08-07,67272,2025080703004674,CFCL,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,20,536.8,10736.0,2025-08-07 12:24:23.628462
2025-08-07,64350,2025080703005224,CFCL,Creative Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,90,534.0,48060.0,2025-08-07 12:32:18.213543
2025-08-07,64349,2025080703005225,CFCL,Swarna Laxmi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,410,533.0,218530.0,2025-08-07 12:32:18.213730
2025-08-07,63394,2025080703005367,CFCL,Swarna Laxmi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,90,533.0,47970.0,2025-08-07 12:34:47.186505
2025-08-07,63393,2025080703005368,CFCL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,150,533.0,79950.0,2025-08-07 12:34:47.186606
2025-08-07,63114,2025080703005413,CFCL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,532.5,53250.0,2025-08-07 12:35:39.204066
2025-08-07,63113,2025080703005414,CFCL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,531.0,26550.0,2025-08-07 12:35:39.204153
2025-08-07,61940,2025080703005651,CFCL,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,300,531.0,159300.0,2025-08-07 12:39:13.969210
2025-08-07,61939,2025080703005652,CFCL,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,50,530.1,26505.0,2025-08-07 12:39:13.969255
2025-08-07,61938,2025080703005653,CFCL,Siprabi Securities Pvt. Ltd.,K.B.L. Securities Limited ,50,530.0,26500.0,2025-08-07 12:39:13.969283
2025-08-07,61937,2025080703005654,CFCL,ABC Securities Private Limited,K.B.L. Securities Limited ,50,530.0,26500.0,2025-08-07 12:39:13.969306
2025-08-07,61936,2025080703005655,CFCL,Dynamic Money Managers Securities Pvt. Ltd.,K.B.L. Securities Limited ,30,529.0,15870.0,2025-08-07 12:39:13.969344
2025-08-07,61935,2025080703005656,CFCL,Oxford Securities Pvt. Ltd.,K.B.L. Securities Limited ,20,528.0,10560.0,2025-08-07 12:39:13.969385
