Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-07,93987,2025080705000598,NYADI,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,429.6,4296.0,2025-08-07 11:06:23.564894
2025-08-07,91875,2025080705001266,NYADI,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,430.0,4300.0,2025-08-07 11:13:14.703920
2025-08-07,91762,2025080705001310,NYADI,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,430.0,4300.0,2025-08-07 11:13:42.773205
2025-08-07,90386,2025080705001755,NYADI,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,20,430.2,8604.0,2025-08-07 11:17:42.489593
2025-08-07,90385,2025080705001756,NYADI,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,10,430.1,4301.0,2025-08-07 11:17:42.489738
2025-08-07,90275,2025080705001797,NYADI,Himalayan Securities Limited,Sundhara Securities Limited,10,438.0,4380.0,2025-08-07 11:18:01.941122
2025-08-07,87775,2025080705002559,NYADI,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,431.0,4310.0,2025-08-07 11:24:35.455910
2025-08-07,87204,2025080705002752,NYADI,Himalayan Securities Limited,Naasa Securities Co. Ltd.,10,437.5,4375.0,2025-08-07 11:26:37.353005
2025-08-07,85683,2025080705003275,NYADI,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,10,430.0,4300.0,2025-08-07 11:31:12.693477
2025-08-07,85313,2025080705003377,NYADI,Himalayan Securities Limited,Nepal Investment And Securities Trading Private Limited,10,437.0,4370.0,2025-08-07 11:32:12.124326
2025-08-07,85030,2025080705003429,NYADI,INDEX SECURITIES LIMITED,Linch Stock Market Ltd.,20,430.5,8610.0,2025-08-07 11:33:02.192878
2025-08-07,85029,2025080705003430,NYADI,Sundhara Securities Limited,Linch Stock Market Ltd.,60,430.1,25806.0,2025-08-07 11:33:02.193046
2025-08-07,85028,2025080705003431,NYADI,Market Securities & Exchange (PVT) Ltd.,Linch Stock Market Ltd.,70,430.0,30100.0,2025-08-07 11:33:02.193155
2025-08-07,85027,2025080705003432,NYADI,ABC Securities Private Limited,Linch Stock Market Ltd.,60,430.0,25800.0,2025-08-07 11:33:02.193262
2025-08-07,84864,2025080705003475,NYADI,ABC Securities Private Limited,Kumari Securities Private Limited,40,430.0,17200.0,2025-08-07 11:33:34.432567
2025-08-07,82023,2025080705004486,NYADI,Market Securities & Exchange (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,30,430.1,12903.0,2025-08-07 11:42:18.487656
2025-08-07,81256,2025080705004711,NYADI,Market Securities & Exchange (PVT) Ltd.,N.M.B. SECURITIES LIMITED,10,430.1,4301.0,2025-08-07 11:44:54.961718
2025-08-07,80663,2025080705004907,NYADI,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,430.1,4301.0,2025-08-07 11:46:40.242945
2025-08-07,80067,2025080705005108,NYADI,Sunrise Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,430.0,4300.0,2025-08-07 11:48:14.773415
2025-08-07,79975,2025080705005141,NYADI,Sunrise Securities Limited,Trishakti Securities Public Limited,360,430.0,154800.0,2025-08-07 11:48:27.306976
