Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-07,93087,2025080703000401,MLBL,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,10,415.0,4150.0,2025-08-07 11:09:12.228078
2025-08-07,92784,2025080703000465,MLBL,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,3,409.0,1227.0,2025-08-07 11:10:07.963570
2025-08-07,90490,2025080703000848,MLBL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,71,414.7,29443.7,2025-08-07 11:17:28.034504
2025-08-07,90489,2025080703000849,MLBL,Trisul Securities & Invt. Ltd.,Himalayan Brokerage Company Limited,100,414.8,41480.0,2025-08-07 11:17:28.034716
2025-08-07,90488,2025080703000850,MLBL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,829,414.8,343869.2,2025-08-07 11:17:28.034842
2025-08-07,89895,2025080703000993,MLBL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,1171,414.8,485730.8,2025-08-07 11:19:12.145606
2025-08-07,89496,2025080703001080,MLBL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,29,414.8,12029.2,2025-08-07 11:20:05.290624
2025-08-07,89225,2025080703001128,MLBL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,1000,412.1,412100.0,2025-08-07 11:20:45.242737
2025-08-07,89224,2025080703001129,MLBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,412.0,206000.0,2025-08-07 11:20:45.242830
2025-08-07,89223,2025080703001130,MLBL,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,412.0,412000.0,2025-08-07 11:20:45.242873
2025-08-07,89222,2025080703001131,MLBL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,411.0,205500.0,2025-08-07 11:20:45.242916
2025-08-07,88784,2025080703001224,MLBL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,17,411.0,6987.0,2025-08-07 11:21:50.990867
2025-08-07,88213,2025080703001342,MLBL,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,500,411.1,205550.0,2025-08-07 11:23:20.048968
2025-08-07,88212,2025080703001343,MLBL,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,142,411.0,58362.0,2025-08-07 11:23:20.049194
2025-08-07,87216,2025080703001541,MLBL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,200,412.0,82400.0,2025-08-07 11:26:36.154653
2025-08-07,87215,2025080703001542,MLBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,11,414.0,4554.0,2025-08-07 11:26:36.154732
2025-08-07,86950,2025080703001586,MLBL,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,14,414.5,5803.0,2025-08-07 11:27:21.766630
2025-08-07,84512,2025080703001998,MLBL,Capital Max Securities Ltd,Himalayan Brokerage Company Limited,86,414.5,35647.0,2025-08-07 11:34:53.716309
2025-08-07,84467,2025080703002009,MLBL,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,414.9,82980.0,2025-08-07 11:35:01.744920
2025-08-07,81666,2025080703002357,MLBL,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,10,413.3,4133.0,2025-08-07 11:43:31.894128
