Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-07,94710,2025080704000117,BARUN,Himalayan Brokerage Company Limited,Online Securities Pvt. Ltd.,240,363.6,87264.0,2025-08-07 11:03:44.944504
2025-08-07,94709,2025080704000118,BARUN,Himalayan Brokerage Company Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,363.6,36360.0,2025-08-07 11:03:44.944741
2025-08-07,94708,2025080704000119,BARUN,Himalayan Brokerage Company Limited,Siprabi Securities Pvt. Ltd.,10,363.6,3636.0,2025-08-07 11:03:44.944818
2025-08-07,94474,2025080704000144,BARUN,Himalayan Brokerage Company Limited,Midas Stock Broking Company Private Limited,500,363.6,181800.0,2025-08-07 11:04:41.883115
2025-08-07,92981,2025080704000413,BARUN,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,10,364.0,3640.0,2025-08-07 11:09:33.244356
2025-08-07,92770,2025080704000449,BARUN,Vision Securities Pvt. Ltd,Capital Hub P. Ltd,500,368.0,184000.0,2025-08-07 11:10:10.751668
2025-08-07,92744,2025080704000450,BARUN,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,60,364.0,21840.0,2025-08-07 11:10:15.796185
2025-08-07,92743,2025080704000451,BARUN,Himalayan Brokerage Company Limited,Premier Securities Company Ltd.,940,364.0,342160.0,2025-08-07 11:10:15.796281
2025-08-07,92467,2025080704000514,BARUN,Himalayan Brokerage Company Limited,Nepal Stock House (PVT) Ltd.,210,364.0,76440.0,2025-08-07 11:11:11.629100
2025-08-07,92466,2025080704000515,BARUN,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,90,364.0,32760.0,2025-08-07 11:11:11.629195
2025-08-07,91096,2025080704000775,BARUN,Prabhu Stock Market Limited,Siprabi Securities Pvt. Ltd.,200,364.1,72820.0,2025-08-07 11:15:30.814835
2025-08-07,90992,2025080704000792,BARUN,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,200,367.0,73400.0,2025-08-07 11:15:52.773015
2025-08-07,90991,2025080704000793,BARUN,Vision Securities Pvt. Ltd,Aakashbhairab Securities Ltd.,1080,367.7,397116.0,2025-08-07 11:15:52.773181
2025-08-07,90942,2025080704000798,BARUN,Vision Securities Pvt. Ltd,Secured Securities Ltd.,20,367.7,7354.0,2025-08-07 11:15:59.733377
