Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-07,95837,2025080703000001,NABBC,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,10,1644.1,16441.0,2025-08-07 10:46:00.013734
2025-08-07,94367,2025080703000210,NABBC,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,20,1676.9,33538.0,2025-08-07 11:05:06.066269
2025-08-07,66670,2025080703004791,NABBC,ABC Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,3,1645.0,4935.0,2025-08-07 12:26:08.547579
2025-08-07,66418,2025080703004821,NABBC,Sweta Securities Private Limited,Aryatara Investment & Securities,10,1682.0,16820.0,2025-08-07 12:26:49.471484
2025-08-07,64555,2025080703005187,NABBC,Sweta Securities Private Limited,Aryatara Investment & Securities,40,1682.0,67280.0,2025-08-07 12:31:51.269412
2025-08-07,57734,2025080703006455,NABBC,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,10,1680.1,16801.0,2025-08-07 12:54:20.578747
2025-08-07,57733,2025080703006456,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,1680.0,16800.0,2025-08-07 12:54:20.578964
2025-08-07,51884,2025080703007382,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,1680.0,168000.0,2025-08-07 13:15:09.516100
2025-08-07,50679,2025080703007565,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,80,1680.0,134400.0,2025-08-07 13:18:50.822205
2025-08-07,47970,2025080703008092,NABBC,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,9,1650.0,14850.0,2025-08-07 13:27:17.199863
2025-08-07,46403,2025080703008302,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,80,1682.0,134560.0,2025-08-07 13:31:54.648386
2025-08-07,45000,2025080703008503,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,1682.0,33640.0,2025-08-07 13:36:22.688657
2025-08-07,43135,2025080703008845,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,10,1680.0,16800.0,2025-08-07 13:42:28.160085
2025-08-07,43134,2025080703008846,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,200,1680.0,336000.0,2025-08-07 13:42:28.160273
2025-08-07,40758,2025080703009429,NABBC,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,10,1679.0,16790.0,2025-08-07 13:49:37.578982
2025-08-07,40716,2025080703009441,NABBC,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,10,1672.0,16720.0,2025-08-07 13:49:46.644882
2025-08-07,40674,2025080703009443,NABBC,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,20,1671.0,33420.0,2025-08-07 13:49:55.693160
2025-08-07,40646,2025080703009449,NABBC,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,10,1670.0,16700.0,2025-08-07 13:50:03.741890
2025-08-07,40140,2025080703009526,NABBC,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,2300,1679.6,3863080.0,2025-08-07 13:51:18.985627
2025-08-07,39588,2025080703009614,NABBC,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,1000,1688.3,1688300.0,2025-08-07 13:52:44.845183
2025-08-07,39335,2025080703009656,NABBC,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,1000,1689.0,1689000.0,2025-08-07 13:53:27.567283
2025-08-07,38682,2025080703009721,NABBC,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2500,1683.8,4209500.0,2025-08-07 13:55:06.457277
2025-08-07,38403,2025080703009747,NABBC,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,1800,1683.8,3030840.0,2025-08-07 13:55:44.228098
2025-08-07,36920,2025080703009917,NABBC,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,11000,1685.0,18535000.0,2025-08-07 13:59:03.504043
2025-08-07,36140,2025080703010027,NABBC,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,6000,1670.0,10020000.0,2025-08-07 14:01:08.299322
2025-08-07,35858,2025080703010071,NABBC,Capital Max Securities Ltd,Shree Krishna Securities Ltd.,5000,1675.0,8375000.0,2025-08-07 14:01:46.468020
2025-08-07,30360,2025080703011215,NABBC,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,20,1675.0,33500.0,2025-08-07 14:14:35.065406
2025-08-07,30006,2025080703011304,NABBC,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,10,1675.0,16750.0,2025-08-07 14:15:37.410059
2025-08-07,29553,2025080703011379,NABBC,Sipla Securities Private Limited,Shree Krishna Securities Ltd.,10000,1684.0,16840000.0,2025-08-07 14:16:47.494635
2025-08-07,29044,2025080703011455,NABBC,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,5500,1672.0,9196000.0,2025-08-07 14:17:58.155894
2025-08-07,28765,2025080703011504,NABBC,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,4500,1677.0,7546500.0,2025-08-07 14:18:45.794139
2025-08-07,3992,2025080703016443,NABBC,Online Securities Pvt. Ltd.,Global IME Securities Limited,20,1667.3,33346.0,2025-08-07 14:58:05.884395
2025-08-07,3180,2025080703016649,NABBC,Sipla Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,24,1677.0,40248.0,2025-08-07 14:58:37.086652
2025-08-07,2858,2025080703016720,NABBC,Sipla Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,11,1677.0,18447.0,2025-08-07 14:58:47.121284
2025-08-07,2857,2025080703016721,NABBC,Sipla Securities Private Limited,Sipla Securities Private Limited,489,1688.0,825432.0,2025-08-07 14:58:47.121322
2025-08-07,2560,2025080703016772,NABBC,INDEX SECURITIES LIMITED,Sipla Securities Private Limited,11,1688.0,18568.0,2025-08-07 14:58:58.554654
2025-08-07,2559,2025080703016773,NABBC,INDEX SECURITIES LIMITED,ABC Securities Private Limited,29,1689.2,48986.8,2025-08-07 14:58:58.554750
2025-08-07,2558,2025080703016774,NABBC,INDEX SECURITIES LIMITED,Midas Stock Broking Company Private Limited,800,1689.2,1351360.0,2025-08-07 14:58:58.554797
2025-08-07,989,2025080703017134,NABBC,INDEX SECURITIES LIMITED,ABC Securities Private Limited,24,1689.2,40540.8,2025-08-07 14:59:39.385475
