Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-07,94497,2025080703000182,LICN,Sagarmatha Securities Private Limited,Nepal Investment And Securities Trading Private Limited,10,900.0,9000.0,2025-08-07 11:04:34.138595
2025-08-07,90715,2025080703000799,LICN,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,899.0,89900.0,2025-08-07 11:16:46.309350
2025-08-07,89138,2025080703001141,LICN,Sani Securities Company Ltd.,Aryatara Investment & Securities,17,890.0,15130.0,2025-08-07 11:20:57.831263
2025-08-07,89137,2025080703001142,LICN,Kumari Securities Private Limited,Aryatara Investment & Securities,50,890.0,44500.0,2025-08-07 11:20:57.831423
2025-08-07,89136,2025080703001143,LICN,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,33,890.0,29370.0,2025-08-07 11:20:57.831534
2025-08-07,88612,2025080703001250,LICN,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,167,890.0,148630.0,2025-08-07 11:22:20.614838
2025-08-07,88611,2025080703001251,LICN,Thrive Brokerage House Pvt. Ltd,Trisul Securities & Invt. Ltd.,100,890.0,89000.0,2025-08-07 11:22:20.615000
2025-08-07,88477,2025080703001290,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,60,891.0,53460.0,2025-08-07 11:22:43.239449
2025-08-07,86984,2025080703001580,LICN,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,25,895.0,22375.0,2025-08-07 11:27:16.026989
2025-08-07,85991,2025080703001712,LICN,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,10,890.0,8900.0,2025-08-07 11:30:27.991279
2025-08-07,85990,2025080703001713,LICN,Sweta Securities Private Limited,Aryatara Investment & Securities,50,890.0,44500.0,2025-08-07 11:30:27.991421
2025-08-07,85989,2025080703001714,LICN,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,80,890.0,71200.0,2025-08-07 11:30:27.991459
2025-08-07,85071,2025080703001900,LICN,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,20,893.0,17860.0,2025-08-07 11:32:55.209113
2025-08-07,84371,2025080703002021,LICN,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,30,891.0,26730.0,2025-08-07 11:35:27.132078
2025-08-07,82557,2025080703002264,LICN,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,20,890.0,17800.0,2025-08-07 11:40:40.568018
2025-08-07,82445,2025080703002274,LICN,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,886.0,8860.0,2025-08-07 11:41:04.716178
2025-08-07,81545,2025080703002377,LICN,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,20,886.3,17726.0,2025-08-07 11:43:58.438751
2025-08-07,81544,2025080703002378,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,886.2,44310.0,2025-08-07 11:43:58.438790
2025-08-07,81543,2025080703002379,LICN,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,70,886.0,62020.0,2025-08-07 11:43:58.438819
2025-08-07,81542,2025080703002380,LICN,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,35,886.0,31010.0,2025-08-07 11:43:58.438876
2025-08-07,81541,2025080703002381,LICN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Oxford Securities Pvt. Ltd.,116,886.0,102776.0,2025-08-07 11:43:58.438897
2025-08-07,81540,2025080703002382,LICN,Ashutosh Brokerage & Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,47,886.0,41642.0,2025-08-07 11:43:58.438917
2025-08-07,81539,2025080703002383,LICN,Sweta Securities Private Limited,Oxford Securities Pvt. Ltd.,50,886.0,44300.0,2025-08-07 11:43:58.438938
2025-08-07,81538,2025080703002384,LICN,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,10,885.3,8853.0,2025-08-07 11:43:58.438959
