Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-07,94736,2025080704000114,UPCL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,10,413.0,4130.0,2025-08-07 11:03:39.923288
2025-08-07,93901,2025080704000242,UPCL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,100,412.8,41280.0,2025-08-07 11:06:47.986239
2025-08-07,93788,2025080704000257,UPCL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,412.9,41290.0,2025-08-07 11:07:08.137828
2025-08-07,93746,2025080704000264,UPCL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,990,413.0,408870.0,2025-08-07 11:07:16.333366
2025-08-07,93745,2025080704000265,UPCL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,413.0,4130.0,2025-08-07 11:07:16.333464
2025-08-07,93742,2025080704000266,UPCL,Roadshow securities limited,Sri Hari Securities Pvt. Ltd.,990,413.0,408870.0,2025-08-07 11:07:18.052482
2025-08-07,93741,2025080704000267,UPCL,Roadshow securities limited,Sani Securities Company Ltd.,367,413.0,151571.0,2025-08-07 11:07:18.052569
2025-08-07,93740,2025080704000268,UPCL,Roadshow securities limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,414.0,124200.0,2025-08-07 11:07:18.052602
2025-08-07,93739,2025080704000269,UPCL,Roadshow securities limited,Kohinoor Investment & Securities Pvt. Ltd.,54,415.0,22410.0,2025-08-07 11:07:18.052626
2025-08-07,93738,2025080704000270,UPCL,Roadshow securities limited,Sunrise Securities Limited,739,415.0,306685.0,2025-08-07 11:07:18.052649
2025-08-07,93205,2025080704000355,UPCL,K.B.L. Securities Limited ,SHUBHAKAMANA SECURITIES PVT. LTD,50,413.0,20650.0,2025-08-07 11:08:58.917307
2025-08-07,93204,2025080704000356,UPCL,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,300,412.0,123600.0,2025-08-07 11:08:58.917402
2025-08-07,93203,2025080704000357,UPCL,Himalayan Brokerage Company Limited,SHUBHAKAMANA SECURITIES PVT. LTD,1000,411.0,411000.0,2025-08-07 11:08:58.917445
2025-08-07,93202,2025080704000358,UPCL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,411.0,20550.0,2025-08-07 11:08:58.917487
2025-08-07,93136,2025080704000361,UPCL,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,16,413.5,6616.0,2025-08-07 11:09:07.191456
2025-08-07,92823,2025080704000439,UPCL,Kumari Securities Private Limited,Trademow Securities Private Limited,100,410.0,41000.0,2025-08-07 11:10:03.295732
2025-08-07,92666,2025080704000469,UPCL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,44,410.0,18040.0,2025-08-07 11:10:30.851584
2025-08-07,92600,2025080704000487,UPCL,Kumari Securities Private Limited,Oxford Securities Pvt. Ltd.,84,410.0,34440.0,2025-08-07 11:10:46.098505
2025-08-07,92584,2025080704000492,UPCL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,410.0,4100.0,2025-08-07 11:10:50.221438
2025-08-07,92061,2025080704000606,UPCL,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,70,410.0,28700.0,2025-08-07 11:12:39.353561
2025-08-07,92060,2025080704000607,UPCL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,170,410.0,69700.0,2025-08-07 11:12:39.353660
2025-08-07,91736,2025080704000648,UPCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,413.0,4130.0,2025-08-07 11:13:45.955136
2025-08-07,91735,2025080704000649,UPCL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,270,413.7,111699.0,2025-08-07 11:13:45.955264
2025-08-07,91039,2025080704000784,UPCL,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,410.0,20500.0,2025-08-07 11:15:42.766404
2025-08-07,90704,2025080704000825,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Trademow Securities Private Limited,500,413.0,206500.0,2025-08-07 11:16:47.535991
2025-08-07,90703,2025080704000826,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,230,413.7,95151.0,2025-08-07 11:16:47.536114
2025-08-07,89914,2025080704000970,UPCL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,100,410.0,41000.0,2025-08-07 11:19:09.986136
2025-08-07,89913,2025080704000971,UPCL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,409.2,20460.0,2025-08-07 11:19:09.986181
2025-08-07,89912,2025080704000972,UPCL,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,100,409.2,40920.0,2025-08-07 11:19:09.986215
2025-08-07,89911,2025080704000973,UPCL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,550,409.1,225005.0,2025-08-07 11:19:09.986244
2025-08-07,89910,2025080704000974,UPCL,Global IME Securities Limited,Opal Securities Investment (PVT) Ltd.,500,409.0,204500.0,2025-08-07 11:19:09.986274
2025-08-07,89909,2025080704000975,UPCL,Sajilo Broker Limited,Opal Securities Investment (PVT) Ltd.,200,408.0,81600.0,2025-08-07 11:19:09.986337
2025-08-07,89235,2025080704001125,UPCL,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,10,412.0,4120.0,2025-08-07 11:20:43.735439
2025-08-07,88769,2025080704001232,UPCL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,500,408.4,204200.0,2025-08-07 11:21:54.419480
2025-08-07,88768,2025080704001233,UPCL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,495,408.3,202108.5,2025-08-07 11:21:54.419608
2025-08-07,87346,2025080704001510,UPCL,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,100,407.3,40730.0,2025-08-07 11:26:11.713466
2025-08-07,87345,2025080704001511,UPCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,181,407.2,73703.2,2025-08-07 11:26:11.713645
2025-08-07,87188,2025080704001540,UPCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,410.0,41000.0,2025-08-07 11:26:40.712177
2025-08-07,87187,2025080704001541,UPCL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,150,411.0,61650.0,2025-08-07 11:26:40.712342
2025-08-07,87186,2025080704001542,UPCL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,160,411.0,65760.0,2025-08-07 11:26:40.712405
2025-08-07,87185,2025080704001543,UPCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,590,411.9,243021.0,2025-08-07 11:26:40.712459
2025-08-07,85546,2025080704001855,UPCL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,410.9,41090.0,2025-08-07 11:31:30.077877
2025-08-07,82596,2025080704002507,UPCL,Magnet Securities and Investment Company Private Limited,Imperial Securities Company Pvt. Ltd.,120,410.0,49200.0,2025-08-07 11:40:33.097841
2025-08-07,82565,2025080704002515,UPCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,410.0,4100.0,2025-08-07 11:40:39.326275
2025-08-07,82463,2025080704002524,UPCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,70,410.0,28700.0,2025-08-07 11:40:56.643018
2025-08-07,82462,2025080704002525,UPCL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,240,410.0,98400.0,2025-08-07 11:40:56.643233
2025-08-07,82212,2025080704002545,UPCL,Himalayan Brokerage Company Limited,Sharepro Securities Private Limited,190,409.0,77710.0,2025-08-07 11:41:42.392141
2025-08-07,81848,2025080704002625,UPCL,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,160,410.0,65600.0,2025-08-07 11:42:59.591100
2025-08-07,81847,2025080704002626,UPCL,Deevyaa Securities & Stock House Pvt. Ltd,Property Wiard Limited,340,410.0,139400.0,2025-08-07 11:42:59.591281
