Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-07,95777,2025080704000020,HURJA,KALASH STOCK MARKET PVT. LTD.,INDEX SECURITIES LIMITED,10,242.4,2424.0,2025-08-07 10:46:00.046978
2025-08-07,95034,2025080704000084,HURJA,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,100,245.3,24530.0,2025-08-07 11:02:45.446523
2025-08-07,94127,2025080704000221,HURJA,Infinity Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,250.0,2500.0,2025-08-07 11:05:56.626808
2025-08-07,91800,2025080704000643,HURJA,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,690,249.9,172431.0,2025-08-07 11:13:30.977302
2025-08-07,91517,2025080704000696,HURJA,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,310,249.9,77469.0,2025-08-07 11:14:13.617350
2025-08-07,91516,2025080704000697,HURJA,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,290,248.0,71920.0,2025-08-07 11:14:13.617504
2025-08-07,90878,2025080704000808,HURJA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,249.0,12450.0,2025-08-07 11:16:11.622720
2025-08-07,90379,2025080704000869,HURJA,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,20,248.1,4962.0,2025-08-07 11:17:43.958471
2025-08-07,90378,2025080704000870,HURJA,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,249.0,2490.0,2025-08-07 11:17:44.037075
2025-08-07,90236,2025080704000901,HURJA,Kalika Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,249.0,24900.0,2025-08-07 11:18:14.286168
2025-08-07,89835,2025080704000993,HURJA,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,140,249.0,34860.0,2025-08-07 11:19:22.907491
2025-08-07,89328,2025080704001116,HURJA,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,249.0,24900.0,2025-08-07 11:20:29.348100
2025-08-07,87636,2025080704001474,HURJA,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,40,248.4,9936.0,2025-08-07 11:25:05.571081
