Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-07,94430,2025080703000195,ICFC,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,24,664.0,15936.0,2025-08-07 11:04:51.115180
2025-08-07,94174,2025080703000222,ICFC,Blue Chip Securities Ltd,Primo Securities (PVT) Ltd.,10,673.0,6730.0,2025-08-07 11:05:43.646312
2025-08-07,93151,2025080703000380,ICFC,Secured Securities Ltd.,Naasa Securities Co. Ltd.,70,660.1,46207.0,2025-08-07 11:09:06.134864
2025-08-07,93044,2025080703000412,ICFC,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,101,660.1,66670.1,2025-08-07 11:09:20.969173
2025-08-07,92758,2025080703000470,ICFC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,671.0,6710.0,2025-08-07 11:10:13.798233
2025-08-07,92427,2025080703000526,ICFC,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,200,671.0,134200.0,2025-08-07 11:11:19.800134
2025-08-07,92426,2025080703000527,ICFC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,300,672.0,201600.0,2025-08-07 11:11:19.800183
2025-08-07,89062,2025080703001158,ICFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,50,667.0,33350.0,2025-08-07 11:21:12.991584
2025-08-07,89061,2025080703001159,ICFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,99,668.0,66132.0,2025-08-07 11:21:12.991705
2025-08-07,89060,2025080703001160,ICFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,80,668.9,53512.0,2025-08-07 11:21:12.991743
2025-08-07,89059,2025080703001161,ICFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,179,669.0,119751.0,2025-08-07 11:21:12.991775
2025-08-07,89058,2025080703001162,ICFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,25,670.0,16750.0,2025-08-07 11:21:12.991837
2025-08-07,89057,2025080703001163,ICFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,20,670.0,13400.0,2025-08-07 11:21:12.991886
2025-08-07,89056,2025080703001164,ICFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,47,670.0,31490.0,2025-08-07 11:21:12.991916
2025-08-07,84468,2025080703002008,ICFC,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,669.0,6690.0,2025-08-07 11:35:01.713581
2025-08-07,82561,2025080703002262,ICFC,Capital Hub P. Ltd,Neev Securities Pvt. Ltd.,10,669.6,6696.0,2025-08-07 11:40:40.530011
2025-08-07,82560,2025080703002263,ICFC,Capital Hub P. Ltd,South Asian Bulls Pvt. Ltd.,100,669.9,66990.0,2025-08-07 11:40:40.530147
2025-08-07,82310,2025080703002277,ICFC,Capital Hub P. Ltd,Vision Securities Pvt. Ltd,453,670.0,303510.0,2025-08-07 11:41:26.647421
2025-08-07,82309,2025080703002278,ICFC,Capital Hub P. Ltd,Midas Stock Broking Company Private Limited,90,670.0,60300.0,2025-08-07 11:41:26.647542
2025-08-07,82308,2025080703002279,ICFC,Capital Hub P. Ltd,Sharepro Securities Private Limited,500,670.0,335000.0,2025-08-07 11:41:26.647586
2025-08-07,81027,2025080703002441,ICFC,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,1,663.0,663.0,2025-08-07 11:45:43.225117
2025-08-07,78412,2025080703002796,ICFC,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,550,669.0,367950.0,2025-08-07 11:53:10.042830
2025-08-07,78411,2025080703002797,ICFC,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,100,670.0,67000.0,2025-08-07 11:53:10.043006
2025-08-07,78410,2025080703002798,ICFC,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,350,670.0,234500.0,2025-08-07 11:53:10.043143
2025-08-07,78169,2025080703002815,ICFC,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,150,670.0,100500.0,2025-08-07 11:53:51.215216
2025-08-07,78168,2025080703002816,ICFC,Thrive Brokerage House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,102,670.0,68340.0,2025-08-07 11:53:51.215406
2025-08-07,78011,2025080703002843,ICFC,Thrive Brokerage House Pvt. Ltd,Shree Krishna Securities Ltd.,248,670.0,166160.0,2025-08-07 11:54:23.954184
2025-08-07,77354,2025080703002982,ICFC,Opal Securities Investment (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,100,670.5,67050.0,2025-08-07 11:56:31.109978
2025-08-07,76097,2025080703003190,ICFC,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,65,671.0,43615.0,2025-08-07 12:00:40.468053
2025-08-07,76096,2025080703003191,ICFC,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,100,672.0,67200.0,2025-08-07 12:00:40.468153
2025-08-07,76095,2025080703003192,ICFC,Trishakti Securities Public Limited,Linch Stock Market Ltd.,20,672.0,13440.0,2025-08-07 12:00:40.468233
2025-08-07,76094,2025080703003193,ICFC,Trishakti Securities Public Limited,Linch Stock Market Ltd.,100,673.8,67380.0,2025-08-07 12:00:40.468302
