Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-07,95387,2025080701000222,SANIMA,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,1200,368.0,441600.0,2025-08-07 11:01:16.868514
2025-08-07,94816,2025080701000466,SANIMA,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,30,370.0,11100.0,2025-08-07 11:03:25.692037
2025-08-07,94815,2025080701000467,SANIMA,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,370.0,3700.0,2025-08-07 11:03:25.692095
2025-08-07,94455,2025080701000607,SANIMA,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,249,370.0,92130.0,2025-08-07 11:04:45.720405
2025-08-07,94454,2025080701000608,SANIMA,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,370.0,37000.0,2025-08-07 11:04:45.720465
2025-08-07,94453,2025080701000609,SANIMA,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,21,370.0,7770.0,2025-08-07 11:04:45.720497
2025-08-07,93611,2025080701000908,SANIMA,Aryatara Investment & Securities,Ashutosh Brokerage & Securities (PVT) Ltd.,10,368.0,3680.0,2025-08-07 11:07:47.284962
2025-08-07,93610,2025080701000909,SANIMA,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,368.0,36800.0,2025-08-07 11:07:47.285163
2025-08-07,93466,2025080701000964,SANIMA,Miyo Securities Pvt Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,191,368.0,70288.0,2025-08-07 11:08:13.716403
2025-08-07,93465,2025080701000965,SANIMA,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,45,369.5,16627.5,2025-08-07 11:08:13.716438
2025-08-07,93464,2025080701000966,SANIMA,Miyo Securities Pvt Ltd,Arun Securities (PVT) Ltd.,90,370.0,33300.0,2025-08-07 11:08:13.716462
2025-08-07,93463,2025080701000967,SANIMA,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,230,370.0,85100.0,2025-08-07 11:08:13.716485
2025-08-07,93462,2025080701000968,SANIMA,Miyo Securities Pvt Ltd,Market Securities & Exchange (PVT) Ltd.,52,370.0,19240.0,2025-08-07 11:08:13.716515
2025-08-07,93461,2025080701000969,SANIMA,Miyo Securities Pvt Ltd,ABC Securities Private Limited,2000,370.0,740000.0,2025-08-07 11:08:13.716543
2025-08-07,93460,2025080701000970,SANIMA,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,1000,370.0,370000.0,2025-08-07 11:08:13.716564
2025-08-07,93459,2025080701000971,SANIMA,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,1000,370.0,370000.0,2025-08-07 11:08:13.716581
2025-08-07,93458,2025080701000972,SANIMA,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,392,370.0,145040.0,2025-08-07 11:08:13.716601
2025-08-07,93089,2025080701001080,SANIMA,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,44,369.0,16236.0,2025-08-07 11:09:11.592371
2025-08-07,92905,2025080701001146,SANIMA,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,135,369.0,49815.0,2025-08-07 11:09:44.504794
2025-08-07,92185,2025080701001352,SANIMA,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,21,369.0,7749.0,2025-08-07 11:12:13.092885
2025-08-07,92184,2025080701001353,SANIMA,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,500,369.0,184500.0,2025-08-07 11:12:13.092973
2025-08-07,92183,2025080701001354,SANIMA,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,90,369.9,33291.0,2025-08-07 11:12:13.093017
2025-08-07,92182,2025080701001355,SANIMA,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,389,370.0,143930.0,2025-08-07 11:12:13.093073
2025-08-07,92159,2025080701001359,SANIMA,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,70,366.1,25627.0,2025-08-07 11:12:16.900875
2025-08-07,91715,2025080701001471,SANIMA,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,367.0,7340.0,2025-08-07 11:13:48.979112
2025-08-07,91714,2025080701001472,SANIMA,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,12,366.1,4393.2,2025-08-07 11:13:48.979301
2025-08-07,91491,2025080701001550,SANIMA,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,208,366.1,76148.8,2025-08-07 11:14:21.914977
2025-08-07,88263,2025080701002512,SANIMA,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,200,367.5,73500.0,2025-08-07 11:23:12.473337
