Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-07,88963,2025080705002165,TPC,Nabil Stock Dealer Ltd.,Sweta Securities Private Limited,50,380.0,19000.0,2025-08-07 11:21:24.816669
2025-08-07,86989,2025080705002824,TPC,Secured Securities Ltd.,Naasa Securities Co. Ltd.,50,378.0,18900.0,2025-08-07 11:27:14.500778
2025-08-07,86988,2025080705002825,TPC,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,377.2,37720.0,2025-08-07 11:27:14.500924
2025-08-07,86767,2025080705002905,TPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,377.2,3772.0,2025-08-07 11:28:03.381630
2025-08-07,85606,2025080705003292,TPC,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,500,377.3,188650.0,2025-08-07 11:31:24.507101
2025-08-07,84426,2025080705003606,TPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,10,377.2,3772.0,2025-08-07 11:35:14.027018
2025-08-07,84425,2025080705003607,TPC,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,25,377.2,9430.0,2025-08-07 11:35:14.027178
2025-08-07,84424,2025080705003608,TPC,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,65,377.0,24505.0,2025-08-07 11:35:14.027277
2025-08-07,84080,2025080705003762,TPC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,135,377.0,50895.0,2025-08-07 11:36:16.009212
2025-08-07,83952,2025080705003818,TPC,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,50,376.0,18800.0,2025-08-07 11:36:42.616902
2025-08-07,83951,2025080705003819,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,50,375.0,18750.0,2025-08-07 11:36:42.616982
