Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-01,68719,2025090101000016,PRVU,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,213.8,2138.0,2025-09-01 10:46:00.048409
2025-09-01,67416,2025090101000882,PRVU,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,1000,210.0,210000.0,2025-09-01 11:05:17.413524
2025-09-01,67405,2025090101000891,PRVU,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,165,209.6,34584.0,2025-09-01 11:05:18.362001
2025-09-01,67404,2025090101000892,PRVU,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,200,209.6,41920.0,2025-09-01 11:05:18.362107
2025-09-01,67403,2025090101000893,PRVU,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,50,209.6,10480.0,2025-09-01 11:05:18.362189
2025-09-01,67402,2025090101000894,PRVU,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,208.0,20800.0,2025-09-01 11:05:18.362252
2025-09-01,66446,2025090101001453,PRVU,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,47,207.0,9729.0,2025-09-01 11:08:33.385225
2025-09-01,66263,2025090101001555,PRVU,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,10,207.5,2075.0,2025-09-01 11:09:11.752803
2025-09-01,66262,2025090101001556,PRVU,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,90,207.1,18639.0,2025-09-01 11:09:11.752900
2025-09-01,66236,2025090101001572,PRVU,Garima Securities Limited,Secured Securities Ltd.,10,207.6,2076.0,2025-09-01 11:09:20.347898
2025-09-01,66085,2025090101001652,PRVU,Property Wiard Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,50,207.7,10385.0,2025-09-01 11:09:54.818432
2025-09-01,66084,2025090101001653,PRVU,Garima Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,90,207.6,18684.0,2025-09-01 11:09:54.818509
2025-09-01,66083,2025090101001654,PRVU,ABC Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,361,207.1,74763.1,2025-09-01 11:09:54.818544
2025-09-01,65723,2025090101001850,PRVU,Property Wiard Limited,Thrive Brokerage House Pvt. Ltd,15,207.4,3111.0,2025-09-01 11:10:59.135781
2025-09-01,65722,2025090101001851,PRVU,South Asian Bulls Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,207.3,10365.0,2025-09-01 11:10:59.135963
2025-09-01,65721,2025090101001852,PRVU,Primo Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,235,207.2,48692.0,2025-09-01 11:10:59.136107
2025-09-01,65331,2025090101002046,PRVU,ABC Securities Private Limited,Capital Max Securities Ltd,45,208.6,9387.0,2025-09-01 11:12:22.385369
2025-09-01,64555,2025090101002481,PRVU,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1,205.0,205.0,2025-09-01 11:14:44.529833
2025-09-01,64159,2025090101002691,PRVU,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,14,208.6,2920.4,2025-09-01 11:16:08.273456
2025-09-01,64158,2025090101002692,PRVU,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,10,208.6,2086.0,2025-09-01 11:16:08.273629
2025-09-01,64157,2025090101002693,PRVU,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,39,208.6,8135.4,2025-09-01 11:16:08.273679
2025-09-01,64156,2025090101002694,PRVU,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,39,208.6,8135.4,2025-09-01 11:16:08.273748
2025-09-01,64155,2025090101002695,PRVU,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,391,208.5,81523.5,2025-09-01 11:16:08.273799
2025-09-01,62789,2025090101003495,PRVU,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,12,208.8,2505.6,2025-09-01 11:20:11.387081
2025-09-01,62651,2025090101003563,PRVU,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,208.8,2088.0,2025-09-01 11:20:39.849172
2025-09-01,62490,2025090101003649,PRVU,Pragyan Securities (PVT) Ltd.,Trishakti Securities Public Limited,178,208.8,37166.4,2025-09-01 11:21:15.952747
