Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-01,68582,2025090104000027,MHNL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,253.1,2531.0,2025-09-01 11:00:51.722036
2025-09-01,67924,2025090104000067,MHNL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,100,260.0,26000.0,2025-09-01 11:03:05.684603
2025-09-01,67923,2025090104000068,MHNL,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,262.3,2623.0,2025-09-01 11:03:05.684718
2025-09-01,67828,2025090104000077,MHNL,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,319,267.0,85173.0,2025-09-01 11:03:31.856946
2025-09-01,67773,2025090104000085,MHNL,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,10,254.0,2540.0,2025-09-01 11:03:48.758731
2025-09-01,67611,2025090104000097,MHNL,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,200,254.1,50820.0,2025-09-01 11:04:24.256581
2025-09-01,67610,2025090104000098,MHNL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,90,254.0,22860.0,2025-09-01 11:04:24.256639
2025-09-01,67609,2025090104000099,MHNL,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,220,253.4,55748.0,2025-09-01 11:04:24.256664
2025-09-01,67207,2025090104000122,MHNL,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,290,258.3,74907.0,2025-09-01 11:06:03.930418
2025-09-01,67070,2025090104000139,MHNL,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,10,253.5,2535.0,2025-09-01 11:06:38.268689
2025-09-01,64143,2025090104000527,MHNL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,200,254.0,50800.0,2025-09-01 11:16:11.736092
2025-09-01,64142,2025090104000528,MHNL,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,15,253.6,3804.0,2025-09-01 11:16:11.736139
2025-09-01,64141,2025090104000529,MHNL,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,280,253.5,70980.0,2025-09-01 11:16:11.736168
2025-09-01,64140,2025090104000530,MHNL,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,149,253.5,37771.5,2025-09-01 11:16:11.736196
2025-09-01,64139,2025090104000531,MHNL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,20,253.5,5070.0,2025-09-01 11:16:11.736219
2025-09-01,64138,2025090104000532,MHNL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,336,253.2,85075.2,2025-09-01 11:16:11.736242
2025-09-01,61232,2025090104000841,MHNL,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,200,257.0,51400.0,2025-09-01 11:25:09.592053
2025-09-01,61231,2025090104000842,MHNL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,258.0,2580.0,2025-09-01 11:25:09.592111
2025-09-01,61100,2025090104000855,MHNL,Sewa Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,10,254.5,2545.0,2025-09-01 11:25:31.067260
2025-09-01,61042,2025090104000865,MHNL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,30,254.0,7620.0,2025-09-01 11:25:43.259189
2025-09-01,60378,2025090104000951,MHNL,N.M.B. SECURITIES LIMITED,Nabil Stock Dealer Ltd.,20,257.9,5158.0,2025-09-01 11:28:03.437292
2025-09-01,60293,2025090104000979,MHNL,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,10,254.0,2540.0,2025-09-01 11:28:18.467363
2025-09-01,59423,2025090104001125,MHNL,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,460,254.0,116840.0,2025-09-01 11:31:07.980876
2025-09-01,59422,2025090104001126,MHNL,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,254.0,25400.0,2025-09-01 11:31:07.980973
2025-09-01,59421,2025090104001127,MHNL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,664,253.5,168324.0,2025-09-01 11:31:07.981011
2025-09-01,59420,2025090104001128,MHNL,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,290,253.4,73486.0,2025-09-01 11:31:07.981047
2025-09-01,59419,2025090104001129,MHNL,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,48,253.4,12163.2,2025-09-01 11:31:07.981093
2025-09-01,59418,2025090104001130,MHNL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,253.3,253300.0,2025-09-01 11:31:07.981125
2025-09-01,59417,2025090104001131,MHNL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,438,253.2,110901.6,2025-09-01 11:31:07.981159
2025-09-01,56962,2025090104001477,MHNL,Blue Chip Securities Ltd,Trishakti Securities Public Limited,30,253.5,7605.0,2025-09-01 11:40:05.748901
