Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-01,68717,2025090105000016,SPC,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,10,504.0,5040.0,2025-09-01 10:46:00.052881
2025-09-01,66972,2025090105000373,SPC,Elite Stock House Limited,Oxford Securities Pvt. Ltd.,11,514.0,5654.0,2025-09-01 11:06:53.057581
2025-09-01,66905,2025090105000390,SPC,Elite Stock House Limited,Oxford Securities Pvt. Ltd.,80,514.0,41120.0,2025-09-01 11:07:09.108785
2025-09-01,66819,2025090105000420,SPC,Elite Stock House Limited,Thrive Brokerage House Pvt. Ltd,10,524.0,5240.0,2025-09-01 11:07:29.180083
2025-09-01,66193,2025090105000520,SPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,513.6,5136.0,2025-09-01 11:09:31.807719
2025-09-01,66142,2025090105000530,SPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,60,513.6,30816.0,2025-09-01 11:09:44.540249
2025-09-01,65850,2025090105000586,SPC,Elite Stock House Limited,Asian Securities Private Ltd.,11,522.8,5750.8,2025-09-01 11:10:31.798368
2025-09-01,55794,2025090105003092,SPC,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,10,515.1,5151.0,2025-09-01 11:44:51.156976
2025-09-01,54987,2025090105003294,SPC,Neev Securities Pvt. Ltd.,Linch Stock Market Ltd.,40,515.1,20604.0,2025-09-01 11:47:53.683706
2025-09-01,54986,2025090105003295,SPC,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,20,515.0,10300.0,2025-09-01 11:47:53.683933
2025-09-01,54021,2025090105003552,SPC,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,11,513.0,5643.0,2025-09-01 11:51:58.972851
2025-09-01,52954,2025090105003795,SPC,Elite Stock House Limited,Linch Stock Market Ltd.,10,515.0,5150.0,2025-09-01 11:56:20.714339
2025-09-01,51220,2025090105004311,SPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,512.6,5126.0,2025-09-01 12:02:13.033962
2025-09-01,50960,2025090105004359,SPC,Elite Stock House Limited,SHUBHAKAMANA SECURITIES PVT. LTD,191,518.9,99109.9,2025-09-01 12:03:20.058523
2025-09-01,50908,2025090105004376,SPC,Elite Stock House Limited,Pragyan Securities (PVT) Ltd.,191,519.0,99129.0,2025-09-01 12:03:33.094559
2025-09-01,45739,2025090105005708,SPC,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,10,512.7,5127.0,2025-09-01 12:19:35.949875
2025-09-01,45738,2025090105005709,SPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Asian Securities Private Ltd.,10,512.6,5126.0,2025-09-01 12:19:35.950005
2025-09-01,45665,2025090105005722,SPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,512.6,5126.0,2025-09-01 12:19:51.567154
2025-09-01,45090,2025090105005884,SPC,Elite Stock House Limited,South Asian Bulls Pvt. Ltd.,11,513.0,5643.0,2025-09-01 12:22:35.842040
2025-09-01,45083,2025090105005886,SPC,Elite Stock House Limited,South Asian Bulls Pvt. Ltd.,11,513.0,5643.0,2025-09-01 12:22:37.867393
2025-09-01,45054,2025090105005891,SPC,Elite Stock House Limited,Premier Securities Company Ltd.,11,514.0,5654.0,2025-09-01 12:22:41.905068
2025-09-01,45020,2025090105005904,SPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,20,512.6,10252.0,2025-09-01 12:22:52.252309
2025-09-01,44997,2025090105005917,SPC,Elite Stock House Limited,SHUBHAKAMANA SECURITIES PVT. LTD,11,518.9,5707.9,2025-09-01 12:22:56.963336
2025-09-01,44228,2025090105006171,SPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Himalayan Securities Limited,10,512.6,5126.0,2025-09-01 12:26:22.086933
2025-09-01,43352,2025090105006441,SPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,512.6,5126.0,2025-09-01 12:29:43.307761
2025-09-01,43204,2025090105006468,SPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,20,512.6,10252.0,2025-09-01 12:30:22.661858
2025-09-01,41026,2025090105007063,SPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,512.6,5126.0,2025-09-01 12:40:43.759263
2025-09-01,40386,2025090105007227,SPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,512.6,5126.0,2025-09-01 12:43:33.102962
2025-09-01,39118,2025090105007601,SPC,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,491,513.0,251883.0,2025-09-01 12:49:27.535595
