Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-01,68734,2025090104000011,AKJCL,Creative Securities Pvt Ltd,Capital Max Securities Ltd,10,200.0,2000.0,2025-09-01 10:46:00.036602
2025-09-01,68180,2025090104000054,AKJCL,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,203.4,2034.0,2025-09-01 11:02:27.380367
2025-09-01,67233,2025090104000120,AKJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,10,201.1,2011.0,2025-09-01 11:05:57.506044
2025-09-01,64609,2025090104000466,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,90,202.0,18180.0,2025-09-01 11:14:33.267173
2025-09-01,64553,2025090104000475,AKJCL,Sewa Securities Pvt. Ltd.,Kumari Securities Private Limited,10,201.2,2012.0,2025-09-01 11:14:44.907805
2025-09-01,64377,2025090104000498,AKJCL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,201.2,2012.0,2025-09-01 11:15:26.033385
2025-09-01,63839,2025090104000549,AKJCL,Sewa Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,20,201.2,4024.0,2025-09-01 11:17:02.136096
2025-09-01,63807,2025090104000554,AKJCL,Sewa Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,201.2,2012.0,2025-09-01 11:17:08.393136
2025-09-01,63806,2025090104000555,AKJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,15,201.1,3016.5,2025-09-01 11:17:08.393191
2025-09-01,63505,2025090104000571,AKJCL,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,100,201.8,20180.0,2025-09-01 11:17:57.444986
2025-09-01,63265,2025090104000613,AKJCL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,201.7,20170.0,2025-09-01 11:18:37.937350
2025-09-01,62085,2025090104000749,AKJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Global IME Securities Limited,505,202.7,102363.5,2025-09-01 11:22:18.363908
2025-09-01,62084,2025090104000750,AKJCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,260,202.8,52728.0,2025-09-01 11:22:18.364152
