Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-01,68763,2025090104000001,BARUN,R.B.B. Securities Company Ltd,Kumari Securities Private Limited,10,348.0,3480.0,2025-09-01 10:46:00.020863
2025-09-01,68762,2025090104000002,BARUN,R.B.B. Securities Company Ltd,Kumari Securities Private Limited,10,348.0,3480.0,2025-09-01 10:46:00.020921
2025-09-01,67748,2025090104000091,BARUN,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,354.9,3549.0,2025-09-01 11:03:56.733392
2025-09-01,67614,2025090104000096,BARUN,Asian Securities Private Ltd.,Kumari Securities Private Limited,10,359.9,3599.0,2025-09-01 11:04:23.556225
2025-09-01,67437,2025090104000111,BARUN,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,359.0,3590.0,2025-09-01 11:05:12.190855
2025-09-01,67109,2025090104000135,BARUN,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,358.0,7160.0,2025-09-01 11:06:27.910696
2025-09-01,66801,2025090104000164,BARUN,Pragyan Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,60,352.0,21120.0,2025-09-01 11:07:35.955066
2025-09-01,66452,2025090104000203,BARUN,Pragyan Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,390,352.0,137280.0,2025-09-01 11:08:32.389038
2025-09-01,66451,2025090104000204,BARUN,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,351.9,17595.0,2025-09-01 11:08:32.389138
2025-09-01,66450,2025090104000205,BARUN,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,351.0,70200.0,2025-09-01 11:08:32.389171
2025-09-01,66449,2025090104000206,BARUN,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,350.9,70180.0,2025-09-01 11:08:32.389201
2025-09-01,66448,2025090104000207,BARUN,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,160,349.2,55872.0,2025-09-01 11:08:32.389231
2025-09-01,65946,2025090104000316,BARUN,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,350.0,17500.0,2025-09-01 11:10:23.012152
2025-09-01,59670,2025090104001074,BARUN,Pragyan Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,250,350.1,87525.0,2025-09-01 11:30:18.335254
2025-09-01,59669,2025090104001075,BARUN,Market Securities & Exchange (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,15,350.0,5250.0,2025-09-01 11:30:18.335378
2025-09-01,59668,2025090104001076,BARUN,Ashutosh Brokerage & Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2385,350.0,834750.0,2025-09-01 11:30:18.335472
2025-09-01,59667,2025090104001077,BARUN,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,80,350.0,28000.0,2025-09-01 11:30:18.335541
2025-09-01,59666,2025090104001078,BARUN,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,350.0,3500.0,2025-09-01 11:30:18.335611
2025-09-01,59665,2025090104001079,BARUN,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,285,350.0,99750.0,2025-09-01 11:30:18.335683
2025-09-01,59664,2025090104001080,BARUN,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,840,349.2,293328.0,2025-09-01 11:30:18.335762
2025-09-01,59663,2025090104001081,BARUN,Creative Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,500,349.0,174500.0,2025-09-01 11:30:18.335834
2025-09-01,59662,2025090104001082,BARUN,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,500,348.1,174050.0,2025-09-01 11:30:18.335910
2025-09-01,59661,2025090104001083,BARUN,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,100,348.0,34800.0,2025-09-01 11:30:18.335980
2025-09-01,59660,2025090104001084,BARUN,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,35,348.0,12180.0,2025-09-01 11:30:18.336049
2025-09-01,59514,2025090104001110,BARUN,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,265,348.0,92220.0,2025-09-01 11:30:51.445255
2025-09-01,59513,2025090104001111,BARUN,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,348.0,34800.0,2025-09-01 11:30:51.445412
2025-09-01,59512,2025090104001112,BARUN,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1000,348.0,348000.0,2025-09-01 11:30:51.445477
2025-09-01,59511,2025090104001113,BARUN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,50,347.0,17350.0,2025-09-01 11:30:51.445548
2025-09-01,59510,2025090104001114,BARUN,R.B.B. Securities Company Ltd,Sumeru Securities Pvt. Ltd.,2585,347.0,896995.0,2025-09-01 11:30:51.445616
2025-09-01,57055,2025090104001457,BARUN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,351.9,3519.0,2025-09-01 11:39:41.163780
2025-09-01,56695,2025090104001519,BARUN,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,100,351.9,35190.0,2025-09-01 11:41:08.791712
2025-09-01,56619,2025090104001528,BARUN,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,100,351.9,35190.0,2025-09-01 11:41:29.590235
2025-09-01,56277,2025090104001587,BARUN,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,62,349.0,21638.0,2025-09-01 11:42:55.494843
2025-09-01,56276,2025090104001588,BARUN,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,1000,348.0,348000.0,2025-09-01 11:42:55.494939
2025-09-01,56275,2025090104001589,BARUN,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,44,347.8,15303.2,2025-09-01 11:42:55.495034
2025-09-01,56274,2025090104001590,BARUN,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,500,347.7,173850.0,2025-09-01 11:42:55.495101
2025-09-01,56273,2025090104001591,BARUN,Swarna Laxmi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,394,347.6,136954.4,2025-09-01 11:42:55.495165
2025-09-01,55978,2025090104001641,BARUN,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,347.6,3476.0,2025-09-01 11:44:09.578642
2025-09-01,51619,2025090104002265,BARUN,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,100,348.0,34800.0,2025-09-01 12:00:41.999040
2025-09-01,51618,2025090104002266,BARUN,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,348.0,17400.0,2025-09-01 12:00:41.999188
2025-09-01,51344,2025090104002334,BARUN,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,50,348.0,17400.0,2025-09-01 12:01:40.878304
2025-09-01,49722,2025090104002572,BARUN,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,100,351.8,35180.0,2025-09-01 12:08:15.572335
2025-09-01,49721,2025090104002573,BARUN,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,200,351.9,70380.0,2025-09-01 12:08:15.572426
2025-09-01,47517,2025090104002831,BARUN,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,86,351.9,30263.4,2025-09-01 12:14:45.416534
2025-09-01,47270,2025090104002836,BARUN,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,20,353.6,7072.0,2025-09-01 12:14:56.128037
2025-09-01,47191,2025090104002846,BARUN,Nepal Stock House (PVT) Ltd.,Sewa Securities Pvt. Ltd.,200,353.9,70780.0,2025-09-01 12:15:03.568109
2025-09-01,46972,2025090104002872,BARUN,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,354.3,35430.0,2025-09-01 12:15:40.983549
2025-09-01,46351,2025090104003002,BARUN,Himalayan Brokerage Company Limited,Imperial Securities Company Pvt. Ltd.,10,353.6,3536.0,2025-09-01 12:17:25.169025
2025-09-01,45818,2025090104003096,BARUN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,5,350.0,1750.0,2025-09-01 12:19:22.433546
2025-09-01,45697,2025090104003109,BARUN,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1,350.0,350.0,2025-09-01 12:19:42.742028
2025-09-01,44721,2025090104003277,BARUN,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,260,353.0,91780.0,2025-09-01 12:24:18.604382
2025-09-01,44638,2025090104003287,BARUN,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,15,353.0,5295.0,2025-09-01 12:24:41.771591
2025-09-01,44637,2025090104003288,BARUN,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,85,353.4,30039.0,2025-09-01 12:24:41.771782
2025-09-01,44300,2025090104003362,BARUN,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,15,353.4,5301.0,2025-09-01 12:26:02.997823
2025-09-01,44299,2025090104003363,BARUN,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,1000,353.5,353500.0,2025-09-01 12:26:02.997960
2025-09-01,43717,2025090104003454,BARUN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,100,350.1,35010.0,2025-09-01 12:28:24.169919
2025-09-01,43630,2025090104003477,BARUN,Linch Stock Market Ltd.,SUN SECURITIES PVT LTD,20,350.0,7000.0,2025-09-01 12:28:46.236236
2025-09-01,42550,2025090104003694,BARUN,Naasa Securities Co. Ltd.,Sundhara Securities Limited,4,344.9,1379.6,2025-09-01 12:33:24.225298
2025-09-01,42491,2025090104003709,BARUN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,1,345.0,345.0,2025-09-01 12:33:44.175923
2025-09-01,42105,2025090104003793,BARUN,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,349.2,34920.0,2025-09-01 12:35:31.649643
2025-09-01,39993,2025090104004090,BARUN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,350.0,175000.0,2025-09-01 12:45:08.055334
2025-09-01,39709,2025090104004120,BARUN,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,350.0,35000.0,2025-09-01 12:46:42.115094
2025-09-01,39408,2025090104004171,BARUN,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,100,350.0,35000.0,2025-09-01 12:47:58.899546
2025-09-01,38787,2025090104004262,BARUN,Primo Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,100,349.3,34930.0,2025-09-01 12:50:49.137498
2025-09-01,38786,2025090104004263,BARUN,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,250,349.3,87325.0,2025-09-01 12:50:49.137751
2025-09-01,38552,2025090104004312,BARUN,Dynamic Money Managers Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,400,349.2,139680.0,2025-09-01 12:52:07.263890
2025-09-01,38516,2025090104004319,BARUN,Linch Stock Market Ltd.,SUN SECURITIES PVT LTD,20,349.0,6980.0,2025-09-01 12:52:16.291461
2025-09-01,38515,2025090104004320,BARUN,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,30,349.0,10470.0,2025-09-01 12:52:16.291609
2025-09-01,38514,2025090104004321,BARUN,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,100,349.0,34900.0,2025-09-01 12:52:16.291678
2025-09-01,38513,2025090104004322,BARUN,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,1000,349.0,349000.0,2025-09-01 12:52:16.291731
2025-09-01,38450,2025090104004337,BARUN,Secured Securities Ltd.,Sagarmatha Securities Private Limited,650,349.3,227045.0,2025-09-01 12:52:37.166095
2025-09-01,38066,2025090104004412,BARUN,Secured Securities Ltd.,Aryatara Investment & Securities,100,349.3,34930.0,2025-09-01 12:54:06.642680
2025-09-01,37652,2025090104004483,BARUN,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,350,348.0,121800.0,2025-09-01 12:56:21.797590
