Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-01,67296,2025090103000116,RLFL,Blue Chip Securities Ltd,Sundhara Securities Limited,10,468.0,4680.0,2025-09-01 11:05:36.861445
2025-09-01,64572,2025090103000355,RLFL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,90,468.0,42120.0,2025-09-01 11:14:40.807987
2025-09-01,64571,2025090103000356,RLFL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,100,469.0,46900.0,2025-09-01 11:14:40.808072
2025-09-01,61945,2025090103000605,RLFL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,50,461.0,23050.0,2025-09-01 11:22:46.474638
2025-09-01,61944,2025090103000606,RLFL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,30,460.1,13803.0,2025-09-01 11:22:46.474695
2025-09-01,61943,2025090103000607,RLFL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,500,460.0,230000.0,2025-09-01 11:22:46.474735
2025-09-01,61942,2025090103000608,RLFL,Aryatara Investment & Securities,Trishakti Securities Public Limited,100,460.0,46000.0,2025-09-01 11:22:46.474785
2025-09-01,61941,2025090103000609,RLFL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,180,460.0,82800.0,2025-09-01 11:22:46.474812
2025-09-01,61940,2025090103000610,RLFL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,20,459.7,9194.0,2025-09-01 11:22:46.474857
2025-09-01,61939,2025090103000611,RLFL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,147,459.7,67575.9,2025-09-01 11:22:46.474886
2025-09-01,55219,2025090103001353,RLFL,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,200,465.0,93000.0,2025-09-01 11:46:50.000779
2025-09-01,54460,2025090103001449,RLFL,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,100,468.0,46800.0,2025-09-01 11:50:00.866971
2025-09-01,53657,2025090103001550,RLFL,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,100,467.0,46700.0,2025-09-01 11:53:24.648427
2025-09-01,53656,2025090103001551,RLFL,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,90,468.0,42120.0,2025-09-01 11:53:24.648530
2025-09-01,43021,2025090103002768,RLFL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,10,465.0,4650.0,2025-09-01 12:31:11.070556
2025-09-01,43020,2025090103002769,RLFL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,20,465.0,9300.0,2025-09-01 12:31:11.070673
2025-09-01,43019,2025090103002770,RLFL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,50,465.0,23250.0,2025-09-01 12:31:11.070725
2025-09-01,43018,2025090103002771,RLFL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,11,465.0,5115.0,2025-09-01 12:31:11.070773
2025-09-01,41362,2025090103002960,RLFL,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,467.0,93400.0,2025-09-01 12:39:33.300515
2025-09-01,39895,2025090103003153,RLFL,Kumari Securities Private Limited,Sundhara Securities Limited,240,467.0,112080.0,2025-09-01 12:45:46.706014
2025-09-01,38664,2025090103003307,RLFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,10,468.0,4680.0,2025-09-01 12:51:27.965349
2025-09-01,38663,2025090103003308,RLFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,20,468.0,9360.0,2025-09-01 12:51:27.965555
2025-09-01,36079,2025090103003625,RLFL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,30,468.0,14040.0,2025-09-01 13:04:11.596051
2025-09-01,35290,2025090103003724,RLFL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,25,467.0,11675.0,2025-09-01 13:08:19.583188
2025-09-01,35289,2025090103003725,RLFL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,30,466.0,13980.0,2025-09-01 13:08:19.583330
2025-09-01,35288,2025090103003726,RLFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,50,465.1,23255.0,2025-09-01 13:08:19.583380
2025-09-01,35287,2025090103003727,RLFL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,395,465.0,183675.0,2025-09-01 13:08:19.583429
2025-09-01,30078,2025090103004497,RLFL,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,465.1,23255.0,2025-09-01 13:32:16.818241
2025-09-01,30077,2025090103004498,RLFL,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,250,465.0,116250.0,2025-09-01 13:32:16.818358
2025-09-01,30018,2025090103004504,RLFL,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,195,465.0,90675.0,2025-09-01 13:32:36.095358
2025-09-01,28225,2025090103004705,RLFL,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,160,465.0,74400.0,2025-09-01 13:39:34.364661
2025-09-01,28224,2025090103004706,RLFL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,465.0,9300.0,2025-09-01 13:39:34.364797
2025-09-01,28223,2025090103004707,RLFL,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,20,465.0,9300.0,2025-09-01 13:39:34.364852
2025-09-01,26994,2025090103004898,RLFL,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,5,460.0,2300.0,2025-09-01 13:45:16.581855
2025-09-01,26741,2025090103004931,RLFL,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,1,458.0,458.0,2025-09-01 13:46:25.879908
2025-09-01,23894,2025090103005294,RLFL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,100,466.0,46600.0,2025-09-01 13:59:00.954538
2025-09-01,22634,2025090103005415,RLFL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,30,466.0,13980.0,2025-09-01 14:03:54.025579
2025-09-01,22633,2025090103005416,RLFL,Kumari Securities Private Limited,Hatemalo Financial Services Private Limited,30,467.9,14037.0,2025-09-01 14:03:54.025806
