Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-01,68766,2025090103000001,NABBC,Miyo Securities Pvt Ltd,INDEX SECURITIES LIMITED,10,763.1,7631.0,2025-09-01 10:46:00.018721
2025-09-01,68606,2025090103000024,NABBC,Midas Stock Broking Company Private Limited,INDEX SECURITIES LIMITED,10,763.1,7631.0,2025-09-01 11:00:47.221635
2025-09-01,68230,2025090103000038,NABBC,Sipla Securities Private Limited,Sipla Securities Private Limited,4000,778.3,3113200.0,2025-09-01 11:02:15.725886
2025-09-01,67072,2025090103000138,NABBC,Linch Stock Market Ltd.,Sipla Securities Private Limited,10,762.8,7628.0,2025-09-01 11:06:37.116157
2025-09-01,66886,2025090103000160,NABBC,Linch Stock Market Ltd.,Sipla Securities Private Limited,10,762.8,7628.0,2025-09-01 11:07:15.620978
2025-09-01,66856,2025090103000161,NABBC,Sipla Securities Private Limited,Sipla Securities Private Limited,3990,748.1,2984919.0,2025-09-01 11:07:20.633575
2025-09-01,65043,2025090103000309,NABBC,Investment Management Nepal Pvt. Ltd.,Sundhara Securities Limited,10,763.0,7630.0,2025-09-01 11:13:13.220677
2025-09-01,64200,2025090103000381,NABBC,Investment Management Nepal Pvt. Ltd.,Capital Max Securities Ltd,30,763.0,22890.0,2025-09-01 11:15:57.217110
2025-09-01,64134,2025090103000385,NABBC,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,10,763.0,7630.0,2025-09-01 11:16:13.035928
2025-09-01,62372,2025090103000565,NABBC,Investment Management Nepal Pvt. Ltd.,Sipla Securities Private Limited,150,763.0,114450.0,2025-09-01 11:21:34.966955
2025-09-01,62371,2025090103000566,NABBC,Investment Management Nepal Pvt. Ltd.,Sipla Securities Private Limited,500,763.0,381500.0,2025-09-01 11:21:34.967044
2025-09-01,62370,2025090103000567,NABBC,Trisul Securities & Invt. Ltd.,Sipla Securities Private Limited,200,763.0,152600.0,2025-09-01 11:21:34.967074
2025-09-01,62369,2025090103000568,NABBC,Imperial Securities Company Pvt. Ltd.,Sipla Securities Private Limited,50,763.0,38150.0,2025-09-01 11:21:34.967117
2025-09-01,62368,2025090103000569,NABBC,Ashutosh Brokerage & Securities (PVT) Ltd.,Sipla Securities Private Limited,57,763.0,43491.0,2025-09-01 11:21:34.967145
2025-09-01,55511,2025090103001333,NABBC,Vision Securities Pvt. Ltd,N.I.M.B. Stock Markets Limited,10,765.0,7650.0,2025-09-01 11:45:58.185234
2025-09-01,55045,2025090103001378,NABBC,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,20,765.0,15300.0,2025-09-01 11:47:32.645681
2025-09-01,51775,2025090103001753,NABBC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,10,757.2,7572.0,2025-09-01 12:00:14.195046
2025-09-01,51774,2025090103001754,NABBC,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,50,757.1,37855.0,2025-09-01 12:00:14.195196
2025-09-01,51773,2025090103001755,NABBC,Sundhara Securities Limited,Naasa Securities Co. Ltd.,225,757.0,170325.0,2025-09-01 12:00:14.195236
2025-09-01,50485,2025090103001923,NABBC,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,50,756.0,37800.0,2025-09-01 12:05:23.208341
2025-09-01,50186,2025090103001953,NABBC,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,20,756.0,15120.0,2025-09-01 12:06:32.494155
2025-09-01,50137,2025090103001972,NABBC,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,762.0,7620.0,2025-09-01 12:06:40.910456
2025-09-01,49052,2025090103002107,NABBC,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,20,762.0,15240.0,2025-09-01 12:10:34.298012
2025-09-01,47169,2025090103002263,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,20,756.0,15120.0,2025-09-01 12:15:06.683558
2025-09-01,47168,2025090103002264,NABBC,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,100,756.0,75600.0,2025-09-01 12:15:06.683710
2025-09-01,46971,2025090103002294,NABBC,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,200,755.0,151000.0,2025-09-01 12:15:41.427680
2025-09-01,46970,2025090103002295,NABBC,Secured Securities Ltd.,Sipla Securities Private Limited,230,755.0,173650.0,2025-09-01 12:15:41.427795
2025-09-01,44647,2025090103002535,NABBC,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,756.0,15120.0,2025-09-01 12:24:39.944674
2025-09-01,43559,2025090103002675,NABBC,Sweta Securities Private Limited,Asian Securities Private Ltd.,10,753.3,7533.0,2025-09-01 12:28:57.598216
2025-09-01,43242,2025090103002728,NABBC,Sweta Securities Private Limited,Sipla Securities Private Limited,20,753.2,15064.0,2025-09-01 12:30:12.871363
2025-09-01,43241,2025090103002729,NABBC,Dakshinkali Investment & Securities Pvt. Ltd.,Sipla Securities Private Limited,100,752.0,75200.0,2025-09-01 12:30:12.871446
2025-09-01,43240,2025090103002730,NABBC,Capital Max Securities Ltd,Sipla Securities Private Limited,380,750.3,285114.0,2025-09-01 12:30:12.871483
2025-09-01,42418,2025090103002839,NABBC,Capital Max Securities Ltd,ABC Securities Private Limited,100,750.3,75030.0,2025-09-01 12:34:00.893158
2025-09-01,42283,2025090103002848,NABBC,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,750.3,15006.0,2025-09-01 12:34:37.896533
2025-09-01,40871,2025090103003030,NABBC,Ashutosh Brokerage & Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,69,750.2,51763.8,2025-09-01 12:41:36.723193
2025-09-01,37959,2025090103003391,NABBC,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,753.0,15060.0,2025-09-01 12:54:33.379725
2025-09-01,37441,2025090103003432,NABBC,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,35,755.0,26425.0,2025-09-01 12:57:18.331535
2025-09-01,36020,2025090103003634,NABBC,Online Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,10,753.1,7531.0,2025-09-01 13:04:32.690417
2025-09-01,35891,2025090103003648,NABBC,Sewa Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,10,753.0,7530.0,2025-09-01 13:05:06.135354
2025-09-01,35634,2025090103003673,NABBC,Sundhara Securities Limited,N.I.M.B. Stock Markets Limited,16,752.1,12033.6,2025-09-01 13:06:09.766957
2025-09-01,35555,2025090103003686,NABBC,Vision Securities Pvt. Ltd,N.I.M.B. Stock Markets Limited,10,752.0,7520.0,2025-09-01 13:06:44.820361
2025-09-01,34670,2025090103003778,NABBC,Online Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,50,752.0,37600.0,2025-09-01 13:11:09.463624
2025-09-01,34440,2025090103003827,NABBC,Trisul Securities & Invt. Ltd.,N.I.M.B. Stock Markets Limited,10,760.0,7600.0,2025-09-01 13:12:07.777690
2025-09-01,34253,2025090103003857,NABBC,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,751.0,7510.0,2025-09-01 13:13:06.016667
2025-09-01,34252,2025090103003858,NABBC,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,100,750.3,75030.0,2025-09-01 13:13:06.016745
2025-09-01,34251,2025090103003859,NABBC,Ashutosh Brokerage & Securities (PVT) Ltd.,Aryatara Investment & Securities,90,750.2,67518.0,2025-09-01 13:13:06.016784
2025-09-01,34149,2025090103003870,NABBC,Ashutosh Brokerage & Securities (PVT) Ltd.,N.I.M.B. Stock Markets Limited,114,750.2,85522.8,2025-09-01 13:13:24.406179
2025-09-01,33736,2025090103003948,NABBC,Himalayan Brokerage Company Limited,South Asian Bulls Pvt. Ltd.,10,761.0,7610.0,2025-09-01 13:15:35.983683
2025-09-01,33735,2025090103003949,NABBC,Himalayan Brokerage Company Limited,South Asian Bulls Pvt. Ltd.,10,761.0,7610.0,2025-09-01 13:15:35.986012
2025-09-01,33734,2025090103003950,NABBC,Himalayan Brokerage Company Limited,South Asian Bulls Pvt. Ltd.,10,761.0,7610.0,2025-09-01 13:15:35.987677
2025-09-01,33162,2025090103004013,NABBC,Ashutosh Brokerage & Securities (PVT) Ltd.,Sipla Securities Private Limited,27,750.2,20255.4,2025-09-01 13:18:21.681467
2025-09-01,33161,2025090103004014,NABBC,Trisul Securities & Invt. Ltd.,Sipla Securities Private Limited,25,750.2,18755.0,2025-09-01 13:18:21.681629
2025-09-01,33160,2025090103004015,NABBC,Sweta Securities Private Limited,Sipla Securities Private Limited,448,750.1,336044.8,2025-09-01 13:18:21.681737
2025-09-01,33089,2025090103004020,NABBC,Sweta Securities Private Limited,Sipla Securities Private Limited,52,750.1,39005.2,2025-09-01 13:18:48.749426
2025-09-01,33088,2025090103004021,NABBC,Aryatara Investment & Securities,Sipla Securities Private Limited,50,750.0,37500.0,2025-09-01 13:18:48.749603
2025-09-01,33087,2025090103004022,NABBC,Vision Securities Pvt. Ltd,Sipla Securities Private Limited,898,750.0,673500.0,2025-09-01 13:18:48.749714
2025-09-01,31123,2025090103004336,NABBC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,750.0,37500.0,2025-09-01 13:27:15.502762
2025-09-01,29282,2025090103004573,NABBC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,52,750.0,39000.0,2025-09-01 13:35:32.422529
2025-09-01,29281,2025090103004574,NABBC,ABC Securities Private Limited,Aryatara Investment & Securities,100,750.0,75000.0,2025-09-01 13:35:32.422708
2025-09-01,29280,2025090103004575,NABBC,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,48,750.0,36000.0,2025-09-01 13:35:32.422819
2025-09-01,29205,2025090103004581,NABBC,Trisul Securities & Invt. Ltd.,Kalika Securities Pvt. Ltd.,152,750.0,114000.0,2025-09-01 13:35:42.166803
2025-09-01,28681,2025090103004649,NABBC,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,25,750.0,18750.0,2025-09-01 13:37:55.551543
2025-09-01,25653,2025090103005081,NABBC,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,15,759.9,11398.5,2025-09-01 13:51:04.717661
2025-09-01,16320,2025090103006058,NABBC,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,15,755.0,11325.0,2025-09-01 14:22:15.867840
2025-09-01,16319,2025090103006059,NABBC,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,758.0,37900.0,2025-09-01 14:22:15.867926
2025-09-01,12795,2025090103006540,NABBC,Kohinoor Investment & Securities Pvt. Ltd.,Sipla Securities Private Limited,40,751.1,30044.0,2025-09-01 14:33:08.680512
2025-09-01,12794,2025090103006541,NABBC,Primo Securities (PVT) Ltd.,Sipla Securities Private Limited,100,751.0,75100.0,2025-09-01 14:33:08.680679
2025-09-01,12793,2025090103006542,NABBC,Siprabi Securities Pvt. Ltd.,Sipla Securities Private Limited,50,750.0,37500.0,2025-09-01 14:33:08.680789
2025-09-01,12792,2025090103006543,NABBC,Capital Max Securities Ltd,Sipla Securities Private Limited,500,750.0,375000.0,2025-09-01 14:33:08.680886
2025-09-01,12791,2025090103006544,NABBC,Sani Securities Company Ltd.,Sipla Securities Private Limited,10,750.0,7500.0,2025-09-01 14:33:08.680979
2025-09-01,12404,2025090103006610,NABBC,Sani Securities Company Ltd.,Trademow Securities Private Limited,40,750.0,30000.0,2025-09-01 14:34:28.046401
2025-09-01,9532,2025090103007081,NABBC,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,36,750.1,27003.6,2025-09-01 14:44:27.107822
2025-09-01,9531,2025090103007082,NABBC,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,14,750.0,10500.0,2025-09-01 14:44:27.108016
2025-09-01,9273,2025090103007130,NABBC,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,10,755.0,7550.0,2025-09-01 14:44:57.670780
2025-09-01,7581,2025090103007452,NABBC,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,750.0,15000.0,2025-09-01 14:48:41.067402
2025-09-01,6146,2025090103007677,NABBC,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,16,750.0,12000.0,2025-09-01 14:51:43.595918
2025-09-01,6145,2025090103007678,NABBC,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,30,750.0,22500.0,2025-09-01 14:51:43.595996
2025-09-01,6144,2025090103007679,NABBC,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,40,750.0,30000.0,2025-09-01 14:51:43.596044
2025-09-01,6143,2025090103007680,NABBC,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,14,750.0,10500.0,2025-09-01 14:51:43.596085
2025-09-01,5434,2025090103007778,NABBC,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,750.0,75000.0,2025-09-01 14:53:05.337320
2025-09-01,4940,2025090103007917,NABBC,Premier Securities Company Ltd.,Aryatara Investment & Securities,10,755.0,7550.0,2025-09-01 14:54:11.064915
2025-09-01,3450,2025090103008138,NABBC,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,17,755.0,12835.0,2025-09-01 14:56:42.571863
2025-09-01,3449,2025090103008139,NABBC,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,755.0,75500.0,2025-09-01 14:56:42.571982
2025-09-01,3448,2025090103008140,NABBC,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,83,758.0,62914.0,2025-09-01 14:56:42.572085
2025-09-01,3083,2025090103008225,NABBC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,102,751.0,76602.0,2025-09-01 14:57:12.671131
2025-09-01,1346,2025090103008489,NABBC,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,20,751.0,15020.0,2025-09-01 14:59:06.733680
2025-09-01,549,2025090103008646,NABBC,Vision Securities Pvt. Ltd,S.P.S.A. Securities Limited,58,755.0,43790.0,2025-09-01 14:59:40.570443
2025-09-01,548,2025090103008647,NABBC,Agrawal Securities (PVT) Ltd.,S.P.S.A. Securities Limited,20,750.1,15002.0,2025-09-01 14:59:40.570483
