Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-01,67788,2025090103000065,MLBL,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,11,390.0,4290.0,2025-09-01 11:03:45.532740
2025-09-01,67231,2025090103000124,MLBL,Linch Stock Market Ltd.,Aakashbhairab Securities Ltd.,10,397.0,3970.0,2025-09-01 11:05:58.930760
2025-09-01,66954,2025090103000152,MLBL,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,396.9,3969.0,2025-09-01 11:06:58.640869
2025-09-01,63061,2025090103000502,MLBL,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,20,390.0,7800.0,2025-09-01 11:19:16.118632
2025-09-01,62785,2025090103000525,MLBL,Sani Securities Company Ltd.,Asian Securities Private Ltd.,90,393.0,35370.0,2025-09-01 11:20:12.426125
2025-09-01,61437,2025090103000651,MLBL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,394.0,3940.0,2025-09-01 11:24:29.634300
2025-09-01,61327,2025090103000656,MLBL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,38,391.0,14858.0,2025-09-01 11:24:51.401140
2025-09-01,61280,2025090103000658,MLBL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,391.0,3910.0,2025-09-01 11:25:00.463639
2025-09-01,60210,2025090103000750,MLBL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,394.0,19700.0,2025-09-01 11:28:35.455420
2025-09-01,59631,2025090103000838,MLBL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,52,393.0,20436.0,2025-09-01 11:30:24.193979
2025-09-01,59630,2025090103000839,MLBL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,500,392.3,196150.0,2025-09-01 11:30:24.194093
2025-09-01,59629,2025090103000840,MLBL,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,230,392.0,90160.0,2025-09-01 11:30:24.194173
2025-09-01,59628,2025090103000841,MLBL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,218,391.3,85303.4,2025-09-01 11:30:24.194239
2025-09-01,59516,2025090103000851,MLBL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,50,392.0,19600.0,2025-09-01 11:30:50.319001
2025-09-01,59515,2025090103000852,MLBL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,107,391.3,41869.1,2025-09-01 11:30:50.319068
2025-09-01,59427,2025090103000858,MLBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,175,391.3,68477.5,2025-09-01 11:31:07.029666
2025-09-01,59079,2025090103000899,MLBL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,320,391.1,125152.0,2025-09-01 11:32:17.592991
2025-09-01,58198,2025090103000999,MLBL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,5,385.0,1925.0,2025-09-01 11:35:22.687735
2025-09-01,58149,2025090103001003,MLBL,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,1,385.0,385.0,2025-09-01 11:35:34.739312
2025-09-01,57318,2025090103001106,MLBL,Midas Stock Broking Company Private Limited,Kalika Securities Pvt. Ltd.,100,391.1,39110.0,2025-09-01 11:38:36.924497
2025-09-01,57317,2025090103001107,MLBL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,490,391.0,191590.0,2025-09-01 11:38:36.924695
2025-09-01,56816,2025090103001183,MLBL,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,1,383.3,383.3,2025-09-01 11:40:35.850466
