Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-01,68757,2025090103000002,NLICL,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,603.2,6032.0,2025-09-01 10:46:00.023912
2025-09-01,68648,2025090103000019,NLICL,Sipla Securities Private Limited,Investment Management Nepal Pvt. Ltd.,156,600.0,93600.0,2025-09-01 11:00:30.373737
2025-09-01,68647,2025090103000020,NLICL,Sipla Securities Private Limited,Oxford Securities Pvt. Ltd.,50,603.2,30160.0,2025-09-01 11:00:30.373775
2025-09-01,68646,2025090103000021,NLICL,Sipla Securities Private Limited,Trishakti Securities Public Limited,910,615.0,559650.0,2025-09-01 11:00:30.373799
2025-09-01,67514,2025090103000097,NLICL,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,10,592.0,5920.0,2025-09-01 11:04:52.909203
2025-09-01,67513,2025090103000098,NLICL,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,10,592.0,5920.0,2025-09-01 11:04:52.909265
2025-09-01,67512,2025090103000099,NLICL,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,10,592.0,5920.0,2025-09-01 11:04:52.909308
2025-09-01,67511,2025090103000100,NLICL,Asian Securities Private Ltd.,ABC Securities Private Limited,10,581.2,5812.0,2025-09-01 11:04:52.909357
2025-09-01,62646,2025090103000535,NLICL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1500,592.8,889200.0,2025-09-01 11:20:40.449980
2025-09-01,62645,2025090103000536,NLICL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,12,592.8,7113.6,2025-09-01 11:20:40.450029
2025-09-01,62503,2025090103000554,NLICL,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,605.0,6050.0,2025-09-01 11:21:12.696975
2025-09-01,60287,2025090103000740,NLICL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,11,592.9,6521.9,2025-09-01 11:28:19.508305
2025-09-01,59551,2025090103000847,NLICL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,8,581.2,4649.6,2025-09-01 11:30:37.190380
2025-09-01,58814,2025090103000930,NLICL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,10,587.0,5870.0,2025-09-01 11:33:12.346599
2025-09-01,57376,2025090103001095,NLICL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,10,588.1,5881.0,2025-09-01 11:38:27.330682
2025-09-01,57375,2025090103001096,NLICL,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,10,588.0,5880.0,2025-09-01 11:38:27.330760
2025-09-01,57374,2025090103001097,NLICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,10,588.0,5880.0,2025-09-01 11:38:27.330808
2025-09-01,57373,2025090103001098,NLICL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,20,587.0,11740.0,2025-09-01 11:38:27.330833
2025-09-01,57344,2025090103001102,NLICL,Miyo Securities Pvt Ltd,Capital Hub P. Ltd,10,599.0,5990.0,2025-09-01 11:38:31.463112
2025-09-01,55878,2025090103001297,NLICL,Asian Securities Private Ltd.,N.M.B. SECURITIES LIMITED,200,599.0,119800.0,2025-09-01 11:44:30.914518
2025-09-01,55833,2025090103001300,NLICL,Asian Securities Private Ltd.,ABC Securities Private Limited,100,599.0,59900.0,2025-09-01 11:44:40.080353
2025-09-01,54419,2025090103001453,NLICL,Miyo Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,10,600.0,6000.0,2025-09-01 11:50:10.875479
2025-09-01,51703,2025090103001764,NLICL,Aryatara Investment & Securities,Linch Stock Market Ltd.,5,590.0,2950.0,2025-09-01 12:00:27.445567
2025-09-01,47493,2025090103002242,NLICL,Sipla Securities Private Limited,Sewa Securities Pvt. Ltd.,20,599.8,11996.0,2025-09-01 12:14:48.259640
2025-09-01,47492,2025090103002243,NLICL,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,1009,599.9,605299.1,2025-09-01 12:14:48.259799
2025-09-01,47491,2025090103002244,NLICL,Sipla Securities Private Limited,Nepal Stock House (PVT) Ltd.,92,600.0,55200.0,2025-09-01 12:14:48.259887
2025-09-01,47490,2025090103002245,NLICL,Sipla Securities Private Limited,Primo Securities (PVT) Ltd.,500,600.0,300000.0,2025-09-01 12:14:48.259963
2025-09-01,47489,2025090103002246,NLICL,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,20,600.0,12000.0,2025-09-01 12:14:48.260059
2025-09-01,46337,2025090103002337,NLICL,Sipla Securities Private Limited,ABC Securities Private Limited,359,600.0,215400.0,2025-09-01 12:17:27.264727
2025-09-01,35404,2025090103003713,NLICL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,100,598.0,59800.0,2025-09-01 13:07:40.249501
