Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-01,68723,2025090103000005,ALICL,Sri Hari Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,495.3,4953.0,2025-09-01 10:46:00.045444
2025-09-01,68150,2025090103000042,ALICL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,494.0,9880.0,2025-09-01 11:02:38.584652
2025-09-01,67066,2025090103000139,ALICL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,10,485.5,4855.0,2025-09-01 11:06:39.341074
2025-09-01,67065,2025090103000140,ALICL,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,100,485.5,48550.0,2025-09-01 11:06:39.341129
2025-09-01,67064,2025090103000141,ALICL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,20,485.0,9700.0,2025-09-01 11:06:39.341153
2025-09-01,67063,2025090103000142,ALICL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,10,485.0,4850.0,2025-09-01 11:06:39.341172
2025-09-01,67062,2025090103000143,ALICL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,10,484.5,4845.0,2025-09-01 11:06:39.341191
2025-09-01,67061,2025090103000144,ALICL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,50,484.3,24215.0,2025-09-01 11:06:39.341210
2025-09-01,65931,2025090103000222,ALICL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,484.2,14526.0,2025-09-01 11:10:25.538280
2025-09-01,64469,2025090103000367,ALICL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,88,485.0,42680.0,2025-09-01 11:15:07.167185
2025-09-01,62110,2025090103000589,ALICL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,100,489.9,48990.0,2025-09-01 11:22:15.106933
2025-09-01,62109,2025090103000590,ALICL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,400,490.0,196000.0,2025-09-01 11:22:15.107173
2025-09-01,61370,2025090103000653,ALICL,Sweta Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,200,485.1,97020.0,2025-09-01 11:24:43.067226
