Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-01,68731,2025090104000012,UPPER,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,190.0,1900.0,2025-09-01 10:46:00.038189
2025-09-01,68730,2025090104000013,UPPER,Kumari Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,290,190.0,55100.0,2025-09-01 10:46:00.038216
2025-09-01,67887,2025090104000072,UPPER,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,400,194.5,77800.0,2025-09-01 11:03:15.044939
2025-09-01,67886,2025090104000073,UPPER,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,110,195.0,21450.0,2025-09-01 11:03:15.044970
2025-09-01,67817,2025090104000080,UPPER,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,198.9,1989.0,2025-09-01 11:03:35.726778
2025-09-01,67679,2025090104000092,UPPER,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,10,192.0,1920.0,2025-09-01 11:04:11.602884
2025-09-01,67377,2025090104000114,UPPER,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,194.9,1949.0,2025-09-01 11:05:25.035174
2025-09-01,67229,2025090104000121,UPPER,Shree Krishna Securities Ltd.,Sundhara Securities Limited,10,194.9,1949.0,2025-09-01 11:05:59.513954
2025-09-01,66384,2025090104000221,UPPER,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,194.0,9700.0,2025-09-01 11:08:48.710894
2025-09-01,66162,2025090104000268,UPPER,Secured Securities Ltd.,Indira securities pvt. ltd,22,192.1,4226.2,2025-09-01 11:09:39.098477
2025-09-01,66161,2025090104000269,UPPER,Imperial Securities Company Pvt. Ltd.,Indira securities pvt. ltd,57,192.1,10949.7,2025-09-01 11:09:39.098765
2025-09-01,66102,2025090104000274,UPPER,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,15,192.0,2880.0,2025-09-01 11:09:52.094727
2025-09-01,66101,2025090104000275,UPPER,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,70,192.0,13440.0,2025-09-01 11:09:52.094908
2025-09-01,66100,2025090104000276,UPPER,Neev Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,192.0,19200.0,2025-09-01 11:09:52.094974
2025-09-01,66099,2025090104000277,UPPER,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,1000,192.0,192000.0,2025-09-01 11:09:52.095035
2025-09-01,66098,2025090104000278,UPPER,Sipla Securities Private Limited,Sri Hari Securities Pvt. Ltd.,140,192.0,26880.0,2025-09-01 11:09:52.095095
2025-09-01,66097,2025090104000279,UPPER,Elite Stock House Limited,Sri Hari Securities Pvt. Ltd.,100,192.0,19200.0,2025-09-01 11:09:52.095156
2025-09-01,66096,2025090104000280,UPPER,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,75,192.0,14400.0,2025-09-01 11:09:52.095216
2025-09-01,65710,2025090104000347,UPPER,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,114,192.0,21888.0,2025-09-01 11:11:01.443434
2025-09-01,65709,2025090104000348,UPPER,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,100,192.0,19200.0,2025-09-01 11:11:01.443587
2025-09-01,64937,2025090104000439,UPPER,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,192.0,1920.0,2025-09-01 11:13:38.395729
2025-09-01,64936,2025090104000440,UPPER,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,24,192.0,4608.0,2025-09-01 11:13:38.395931
2025-09-01,64771,2025090104000458,UPPER,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,16,192.0,3072.0,2025-09-01 11:14:10.652234
2025-09-01,64770,2025090104000459,UPPER,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,52,191.7,9968.4,2025-09-01 11:14:10.652460
2025-09-01,64686,2025090104000461,UPPER,ABC Securities Private Limited,Vision Securities Pvt. Ltd,30,192.9,5787.0,2025-09-01 11:14:27.782608
2025-09-01,63845,2025090104000548,UPPER,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,40,192.9,7716.0,2025-09-01 11:17:00.333052
2025-09-01,63679,2025090104000561,UPPER,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,50,192.3,9615.0,2025-09-01 11:17:25.348991
2025-09-01,63678,2025090104000562,UPPER,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,192.1,9605.0,2025-09-01 11:17:25.349198
2025-09-01,63677,2025090104000563,UPPER,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,500,192.0,96000.0,2025-09-01 11:17:25.349289
2025-09-01,63673,2025090104000564,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,77,192.9,14853.3,2025-09-01 11:17:26.394629
2025-09-01,63421,2025090104000581,UPPER,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,32,192.9,6172.8,2025-09-01 11:18:10.001784
2025-09-01,62919,2025090104000654,UPPER,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,15,192.0,2880.0,2025-09-01 11:19:48.133775
2025-09-01,62918,2025090104000655,UPPER,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,30,192.0,5760.0,2025-09-01 11:19:48.133991
2025-09-01,62917,2025090104000656,UPPER,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,192.0,1920.0,2025-09-01 11:19:48.134083
2025-09-01,62897,2025090104000658,UPPER,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,55,192.9,10609.5,2025-09-01 11:19:53.202854
2025-09-01,62822,2025090104000673,UPPER,Oxford Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,48,192.0,9216.0,2025-09-01 11:20:03.296120
2025-09-01,62445,2025090104000697,UPPER,Sundhara Securities Limited,Vision Securities Pvt. Ltd,100,192.0,19200.0,2025-09-01 11:21:24.732950
2025-09-01,62444,2025090104000698,UPPER,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,25,191.8,4795.0,2025-09-01 11:21:24.733161
2025-09-01,62443,2025090104000699,UPPER,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,14,191.7,2683.8,2025-09-01 11:21:24.733266
2025-09-01,62442,2025090104000700,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,120,191.7,23004.0,2025-09-01 11:21:24.733365
2025-09-01,62441,2025090104000701,UPPER,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,100,191.7,19170.0,2025-09-01 11:21:24.733455
2025-09-01,62440,2025090104000702,UPPER,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,200,191.7,38340.0,2025-09-01 11:21:24.733544
2025-09-01,62439,2025090104000703,UPPER,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,100,191.7,19170.0,2025-09-01 11:21:24.733633
2025-09-01,62438,2025090104000704,UPPER,Creative Securities Pvt Ltd,Vision Securities Pvt. Ltd,41,191.7,7859.7,2025-09-01 11:21:24.733721
2025-09-01,62172,2025090104000728,UPPER,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,15,192.0,2880.0,2025-09-01 11:22:08.778686
2025-09-01,61673,2025090104000796,UPPER,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,50,192.1,9605.0,2025-09-01 11:23:37.721884
2025-09-01,61578,2025090104000807,UPPER,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,139,191.7,26646.3,2025-09-01 11:23:56.232789
2025-09-01,61577,2025090104000808,UPPER,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,10,191.7,1917.0,2025-09-01 11:23:56.233235
2025-09-01,61576,2025090104000809,UPPER,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,100,191.6,19160.0,2025-09-01 11:23:56.233553
2025-09-01,61575,2025090104000810,UPPER,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,256,191.6,49049.6,2025-09-01 11:23:56.233869
2025-09-01,61332,2025090104000830,UPPER,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,100,191.7,19170.0,2025-09-01 11:24:49.706155
2025-09-01,61189,2025090104000850,UPPER,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,400,191.7,76680.0,2025-09-01 11:25:20.798251
2025-09-01,60939,2025090104000882,UPPER,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,192.0,1920.0,2025-09-01 11:26:07.823418
2025-09-01,60911,2025090104000887,UPPER,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,14,192.1,2689.4,2025-09-01 11:26:13.843926
2025-09-01,60871,2025090104000898,UPPER,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,50,192.0,9600.0,2025-09-01 11:26:20.612080
2025-09-01,60245,2025090104000995,UPPER,Linch Stock Market Ltd.,Trishakti Securities Public Limited,140,192.0,26880.0,2025-09-01 11:28:28.071684
2025-09-01,60244,2025090104000996,UPPER,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,25,191.7,4792.5,2025-09-01 11:28:28.072156
2025-09-01,60243,2025090104000997,UPPER,Trisul Securities & Invt. Ltd.,Trishakti Securities Public Limited,335,191.6,64186.0,2025-09-01 11:28:28.072524
2025-09-01,60010,2025090104001023,UPPER,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,192.0,1920.0,2025-09-01 11:29:12.117871
2025-09-01,59708,2025090104001067,UPPER,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,50,192.0,9600.0,2025-09-01 11:30:07.466686
2025-09-01,59707,2025090104001068,UPPER,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,409,191.6,78364.4,2025-09-01 11:30:07.466973
2025-09-01,59706,2025090104001069,UPPER,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,366,191.6,70125.6,2025-09-01 11:30:07.467115
2025-09-01,59161,2025090104001167,UPPER,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,80,192.0,15360.0,2025-09-01 11:31:59.745234
2025-09-01,58986,2025090104001197,UPPER,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,420,192.0,80640.0,2025-09-01 11:32:38.685484
2025-09-01,58217,2025090104001294,UPPER,Thrive Brokerage House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,100,191.8,19180.0,2025-09-01 11:35:17.958886
2025-09-01,58117,2025090104001310,UPPER,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,40,191.6,7664.0,2025-09-01 11:35:43.431757
2025-09-01,56602,2025090104001534,UPPER,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,52,191.8,9973.6,2025-09-01 11:41:32.355768
2025-09-01,56475,2025090104001558,UPPER,Sewa Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,50,191.9,9595.0,2025-09-01 11:42:09.513744
2025-09-01,56410,2025090104001573,UPPER,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,50,191.9,9595.0,2025-09-01 11:42:27.885983
2025-09-01,56409,2025090104001574,UPPER,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,191.9,19190.0,2025-09-01 11:42:27.886620
2025-09-01,56259,2025090104001593,UPPER,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,192.0,5760.0,2025-09-01 11:42:56.707602
2025-09-01,56082,2025090104001619,UPPER,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,192.0,9600.0,2025-09-01 11:43:42.602357
