Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-01,68712,2025090101000020,ADBL,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,329.6,3296.0,2025-09-01 10:46:00.059491
2025-09-01,67649,2025090101000754,ADBL,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,20,327.0,6540.0,2025-09-01 11:04:17.985520
2025-09-01,67176,2025090101001012,ADBL,Sani Securities Company Ltd.,Kumari Securities Private Limited,40,325.0,13000.0,2025-09-01 11:06:08.281510
2025-09-01,67135,2025090101001034,ADBL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,86,323.2,27795.2,2025-09-01 11:06:18.666811
2025-09-01,66672,2025090101001301,ADBL,Kumari Securities Private Limited,Kumari Securities Private Limited,100,325.0,32500.0,2025-09-01 11:07:55.517137
2025-09-01,66314,2025090101001516,ADBL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,100,324.0,32400.0,2025-09-01 11:09:01.737557
2025-09-01,65948,2025090101001727,ADBL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,50,324.0,16200.0,2025-09-01 11:10:22.519749
2025-09-01,65596,2025090101001907,ADBL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,324.0,16200.0,2025-09-01 11:11:26.126918
2025-09-01,65261,2025090101002080,ADBL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,100,324.0,32400.0,2025-09-01 11:12:38.308300
2025-09-01,64974,2025090101002226,ADBL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,100,324.0,32400.0,2025-09-01 11:13:29.768068
2025-09-01,64894,2025090101002270,ADBL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,50,324.0,16200.0,2025-09-01 11:13:49.226046
2025-09-01,64871,2025090101002287,ADBL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,324.0,16200.0,2025-09-01 11:13:53.835330
2025-09-01,64781,2025090101002350,ADBL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,324.0,16200.0,2025-09-01 11:14:09.015673
2025-09-01,64554,2025090101002482,ADBL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,324.0,16200.0,2025-09-01 11:14:44.652911
2025-09-01,64515,2025090101002500,ADBL,K.B.L. Securities Limited ,ABC Securities Private Limited,198,323.3,64013.4,2025-09-01 11:14:56.180321
2025-09-01,64443,2025090101002534,ADBL,Himalayan Brokerage Company Limited,J.F. Securites (PVT) Ltd.,10,324.0,3240.0,2025-09-01 11:15:10.925173
