Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-01,49064,2025090104002657,SJCL,Secured Securities Ltd.,Trishakti Securities Public Limited,10,299.4,2994.0,2025-09-01 12:10:30.200889
2025-09-01,44458,2025090104003312,SJCL,Secured Securities Ltd.,Shree Krishna Securities Ltd.,30,300.1,9003.0,2025-09-01 12:25:30.546872
2025-09-01,44164,2025090104003379,SJCL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,30,303.0,9090.0,2025-09-01 12:26:29.025134
2025-09-01,44163,2025090104003380,SJCL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,305.0,30500.0,2025-09-01 12:26:29.025283
2025-09-01,44162,2025090104003381,SJCL,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,40,305.0,12200.0,2025-09-01 12:26:29.025333
2025-09-01,44161,2025090104003382,SJCL,Midas Stock Broking Company Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,100,305.0,30500.0,2025-09-01 12:26:29.025369
2025-09-01,44160,2025090104003383,SJCL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,70,305.0,21350.0,2025-09-01 12:26:29.025407
2025-09-01,44159,2025090104003384,SJCL,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,40,305.0,12200.0,2025-09-01 12:26:29.025461
2025-09-01,44158,2025090104003385,SJCL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,305.0,3050.0,2025-09-01 12:26:29.025495
2025-09-01,44157,2025090104003386,SJCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,50,305.0,15250.0,2025-09-01 12:26:29.025535
2025-09-01,44156,2025090104003387,SJCL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,20,305.0,6100.0,2025-09-01 12:26:29.025574
2025-09-01,44155,2025090104003388,SJCL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,263,305.0,80215.0,2025-09-01 12:26:29.025608
2025-09-01,43375,2025090104003528,SJCL,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,300.1,6002.0,2025-09-01 12:29:38.296769
2025-09-01,42850,2025090104003621,SJCL,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,40,300.1,12004.0,2025-09-01 12:31:58.201470
2025-09-01,42617,2025090104003674,SJCL,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,10,300.1,3001.0,2025-09-01 12:33:01.291682
2025-09-01,42616,2025090104003675,SJCL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,10,300.0,3000.0,2025-09-01 12:33:01.291802
2025-09-01,42438,2025090104003732,SJCL,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,100,304.9,30490.0,2025-09-01 12:33:53.950471
