Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-01,63638,2025090104000565,RURU,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,10,725.3,7253.0,2025-09-01 11:17:32.747701
2025-09-01,57240,2025090104001422,RURU,Asian Securities Private Ltd.,Premier Securities Company Ltd.,100,726.4,72640.0,2025-09-01 11:38:57.503579
2025-09-01,57239,2025090104001423,RURU,K.B.L. Securities Limited ,Premier Securities Company Ltd.,26,726.4,18886.4,2025-09-01 11:38:57.503760
2025-09-01,57238,2025090104001424,RURU,SHUBHAKAMANA SECURITIES PVT. LTD,Premier Securities Company Ltd.,100,726.3,72630.0,2025-09-01 11:38:57.503874
2025-09-01,57237,2025090104001425,RURU,Thrive Brokerage House Pvt. Ltd,Premier Securities Company Ltd.,274,726.3,199006.2,2025-09-01 11:38:57.503974
2025-09-01,54417,2025090104001837,RURU,Investment Management Nepal Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,735.0,7350.0,2025-09-01 11:50:11.975480
2025-09-01,53787,2025090104001982,RURU,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,737.0,7370.0,2025-09-01 11:52:56.401639
2025-09-01,49031,2025090104002667,RURU,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,41,731.0,29971.0,2025-09-01 12:10:39.540778
2025-09-01,48236,2025090104002756,RURU,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,40,732.0,29280.0,2025-09-01 12:12:40.476392
2025-09-01,47519,2025090104002830,RURU,Oxford Securities Pvt. Ltd.,Blue Chip Securities Ltd,13,735.0,9555.0,2025-09-01 12:14:44.825827
2025-09-01,44950,2025090104003249,RURU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,13,735.0,9555.0,2025-09-01 12:23:09.114626
2025-09-01,44634,2025090104003289,RURU,K.B.L. Securities Limited ,J.F. Securites (PVT) Ltd.,50,733.0,36650.0,2025-09-01 12:24:42.468772
2025-09-01,44289,2025090104003368,RURU,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,40,732.2,29288.0,2025-09-01 12:26:05.854530
2025-09-01,43588,2025090104003482,RURU,K.B.L. Securities Limited ,J.F. Securites (PVT) Ltd.,20,730.0,14600.0,2025-09-01 12:28:56.448361
2025-09-01,43587,2025090104003483,RURU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,67,728.1,48782.7,2025-09-01 12:28:56.448412
2025-09-01,43219,2025090104003557,RURU,K.B.L. Securities Limited ,Midas Stock Broking Company Private Limited,4,725.0,2900.0,2025-09-01 12:30:17.640662
2025-09-01,43106,2025090104003576,RURU,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,1,726.0,726.0,2025-09-01 12:30:51.735204
2025-09-01,41232,2025090104003911,RURU,Online Securities Pvt. Ltd.,Secured Securities Ltd.,10,728.2,7282.0,2025-09-01 12:40:01.512269
2025-09-01,40353,2025090104004043,RURU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,27,728.1,19658.7,2025-09-01 12:43:41.769393
2025-09-01,40257,2025090104004061,RURU,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,20,728.1,14562.0,2025-09-01 12:44:04.268797
2025-09-01,40256,2025090104004062,RURU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,10,728.0,7280.0,2025-09-01 12:44:04.268902
2025-09-01,40255,2025090104004063,RURU,Capital Hub P. Ltd,Sumeru Securities Pvt. Ltd.,100,728.0,72800.0,2025-09-01 12:44:04.268948
2025-09-01,40254,2025090104004064,RURU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,50,727.0,36350.0,2025-09-01 12:44:04.268990
2025-09-01,40253,2025090104004065,RURU,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,350,727.0,254450.0,2025-09-01 12:44:04.269029
2025-09-01,40252,2025090104004066,RURU,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,727.0,7270.0,2025-09-01 12:44:04.269068
2025-09-01,40251,2025090104004067,RURU,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,727.0,36350.0,2025-09-01 12:44:04.269182
2025-09-01,40250,2025090104004068,RURU,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,726.6,7266.0,2025-09-01 12:44:04.269250
2025-09-01,39246,2025090104004187,RURU,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,726.7,7267.0,2025-09-01 12:48:51.424551
2025-09-01,39245,2025090104004188,RURU,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,490,726.7,356083.0,2025-09-01 12:48:51.424651
2025-09-01,39232,2025090104004190,RURU,Arun Securities (PVT) Ltd.,Trishakti Securities Public Limited,80,731.0,58480.0,2025-09-01 12:48:55.078813
2025-09-01,39231,2025090104004191,RURU,Arun Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,120,731.0,87720.0,2025-09-01 12:48:55.078999
2025-09-01,38456,2025090104004333,RURU,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,85,727.0,61795.0,2025-09-01 12:52:35.953635
