Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-01,65572,2025090103000246,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Sundhara Securities Limited,10,588.0,5880.0,2025-09-01 11:11:31.397227
2025-09-01,56039,2025090103001279,MPFL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,500,585.0,292500.0,2025-09-01 11:43:56.211459
2025-09-01,55921,2025090103001290,MPFL,Shree Krishna Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1500,586.0,879000.0,2025-09-01 11:44:23.289359
2025-09-01,50276,2025090103001942,MPFL,Sajilo Broker Limited,Naasa Securities Co. Ltd.,50,586.0,29300.0,2025-09-01 12:06:14.090805
2025-09-01,49844,2025090103002005,MPFL,Market Securities & Exchange (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,100,587.0,58700.0,2025-09-01 12:07:46.741829
2025-09-01,47025,2025090103002286,MPFL,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,50,585.0,29250.0,2025-09-01 12:15:28.434994
2025-09-01,41559,2025090103002940,MPFL,Premier Securities Company Ltd.,Asian Securities Private Ltd.,80,581.4,46512.0,2025-09-01 12:38:18.943197
2025-09-01,40368,2025090103003099,MPFL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,20,581.4,11628.0,2025-09-01 12:43:37.264371
2025-09-01,40367,2025090103003100,MPFL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,25,581.0,14525.0,2025-09-01 12:43:37.264474
2025-09-01,38077,2025090103003363,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,10,584.8,5848.0,2025-09-01 12:54:01.711383
2025-09-01,37841,2025090103003401,MPFL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,20,584.8,11696.0,2025-09-01 12:55:18.188763
2025-09-01,36373,2025090103003577,MPFL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,50,582.0,29100.0,2025-09-01 13:02:44.383978
2025-09-01,34303,2025090103003841,MPFL,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,66,582.0,38412.0,2025-09-01 13:12:49.876528
2025-09-01,34302,2025090103003842,MPFL,Pragyan Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,581.1,5811.0,2025-09-01 13:12:49.876650
2025-09-01,34301,2025090103003843,MPFL,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,581.0,116200.0,2025-09-01 13:12:49.876718
2025-09-01,34300,2025090103003844,MPFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,581.0,29050.0,2025-09-01 13:12:49.876762
2025-09-01,34299,2025090103003845,MPFL,Kumari Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,745,581.0,432845.0,2025-09-01 13:12:49.876804
2025-09-01,34298,2025090103003846,MPFL,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,580.8,58080.0,2025-09-01 13:12:49.876846
2025-09-01,34297,2025090103003847,MPFL,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,580.7,58070.0,2025-09-01 13:12:49.876888
2025-09-01,32510,2025090103004109,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Investment And Securities Trading Private Limited,10,582.0,5820.0,2025-09-01 13:21:47.001037
2025-09-01,30991,2025090103004354,MPFL,Sundhara Securities Limited,Premier Securities Company Ltd.,100,581.0,58100.0,2025-09-01 13:27:58.385412
2025-09-01,30990,2025090103004355,MPFL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,100,580.7,58070.0,2025-09-01 13:27:58.385599
2025-09-01,30989,2025090103004356,MPFL,Nabil Stock Dealer Ltd.,Premier Securities Company Ltd.,100,580.6,58060.0,2025-09-01 13:27:58.385719
2025-09-01,30988,2025090103004357,MPFL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,200,580.4,116080.0,2025-09-01 13:27:58.385837
2025-09-01,30449,2025090103004457,MPFL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,60,580.4,34824.0,2025-09-01 13:30:43.450162
2025-09-01,30448,2025090103004458,MPFL,Aryatara Investment & Securities,Premier Securities Company Ltd.,50,580.4,29020.0,2025-09-01 13:30:43.450269
2025-09-01,30447,2025090103004459,MPFL,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,300,580.1,174030.0,2025-09-01 13:30:43.450313
2025-09-01,30446,2025090103004460,MPFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,10,580.0,5800.0,2025-09-01 13:30:43.450386
