Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-01,68765,2025090101000003,HBL,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,209.3,2093.0,2025-09-01 10:46:00.019415
2025-09-01,68650,2025090101000054,HBL,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,10,206.0,2060.0,2025-09-01 11:00:27.195620
2025-09-01,68602,2025090101000077,HBL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,40,206.0,8240.0,2025-09-01 11:00:47.921889
2025-09-01,68601,2025090101000078,HBL,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,10,202.0,2020.0,2025-09-01 11:00:47.921932
2025-09-01,68465,2025090101000174,HBL,K.B.L. Securities Limited ,Trishakti Securities Public Limited,10,207.0,2070.0,2025-09-01 11:01:21.506150
2025-09-01,68459,2025090101000179,HBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,206.0,2060.0,2025-09-01 11:01:22.393130
2025-09-01,68458,2025090101000180,HBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,20,206.0,4120.0,2025-09-01 11:01:22.393177
2025-09-01,68298,2025090101000281,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,20,206.0,4120.0,2025-09-01 11:01:59.202395
2025-09-01,68172,2025090101000377,HBL,Secured Securities Ltd.,Trishakti Securities Public Limited,10,207.0,2070.0,2025-09-01 11:02:30.354352
2025-09-01,67918,2025090101000578,HBL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,200,206.0,41200.0,2025-09-01 11:03:06.513594
2025-09-01,67889,2025090101000599,HBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,100,206.0,20600.0,2025-09-01 11:03:14.777645
2025-09-01,67778,2025090101000674,HBL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,150,206.0,30900.0,2025-09-01 11:03:47.167412
2025-09-01,67536,2025090101000824,HBL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,370,207.0,76590.0,2025-09-01 11:04:43.612398
2025-09-01,67443,2025090101000868,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,17,207.5,3527.5,2025-09-01 11:05:10.044083
2025-09-01,67255,2025090101000972,HBL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,970,206.0,199820.0,2025-09-01 11:05:48.166399
2025-09-01,67239,2025090101000978,HBL,ABC Securities Private Limited,Sani Securities Company Ltd.,30,206.0,6180.0,2025-09-01 11:05:55.416318
2025-09-01,67238,2025090101000979,HBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,30,207.5,6225.0,2025-09-01 11:05:55.416367
2025-09-01,67179,2025090101001010,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,207.5,2075.0,2025-09-01 11:06:07.675223
2025-09-01,67145,2025090101001026,HBL,Aryatara Investment & Securities,Capital Max Securities Ltd,10,207.0,2070.0,2025-09-01 11:06:14.600605
2025-09-01,67144,2025090101001027,HBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,207.5,2075.0,2025-09-01 11:06:14.600661
2025-09-01,66836,2025090101001206,HBL,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,40,207.4,8296.0,2025-09-01 11:07:26.231148
2025-09-01,66590,2025090101001356,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,70,207.5,14525.0,2025-09-01 11:08:08.275544
2025-09-01,66518,2025090101001417,HBL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,207.4,2074.0,2025-09-01 11:08:18.105426
2025-09-01,66497,2025090101001431,HBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,20,207.5,4150.0,2025-09-01 11:08:22.664551
2025-09-01,66406,2025090101001471,HBL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,300,207.0,62100.0,2025-09-01 11:08:45.110246
2025-09-01,66396,2025090101001476,HBL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,207.0,2070.0,2025-09-01 11:08:47.550658
2025-09-01,66378,2025090101001484,HBL,Vision Securities Pvt. Ltd,Nabil Stock Dealer Ltd.,10,207.0,2070.0,2025-09-01 11:08:49.636820
2025-09-01,66209,2025090101001584,HBL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,207.0,10350.0,2025-09-01 11:09:26.899855
2025-09-01,66189,2025090101001597,HBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,207.5,2075.0,2025-09-01 11:09:33.363988
2025-09-01,65999,2025090101001700,HBL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,133,207.5,27597.5,2025-09-01 11:10:13.308225
