Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-01,68748,2025090101000009,KBL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,200.7,20070.0,2025-09-01 10:46:00.031598
2025-09-01,68747,2025090101000010,KBL,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,200.7,2007.0,2025-09-01 10:46:00.031647
2025-09-01,68518,2025090101000131,KBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,198.7,39740.0,2025-09-01 11:01:10.174413
2025-09-01,68247,2025090101000320,KBL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,1000,198.0,198000.0,2025-09-01 11:02:10.396653
2025-09-01,68246,2025090101000321,KBL,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,600,198.0,118800.0,2025-09-01 11:02:10.396729
2025-09-01,68237,2025090101000329,KBL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,305,198.0,60390.0,2025-09-01 11:02:13.240167
2025-09-01,68236,2025090101000330,KBL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,195,198.7,38746.5,2025-09-01 11:02:13.240240
2025-09-01,68197,2025090101000361,KBL,Trishakti Securities Public Limited,Secured Securities Ltd.,50,197.5,9875.0,2025-09-01 11:02:23.516867
2025-09-01,68096,2025090101000429,KBL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,198.0,19800.0,2025-09-01 11:02:46.425722
2025-09-01,67850,2025090101000626,KBL,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,100,197.1,19710.0,2025-09-01 11:03:24.988395
2025-09-01,67604,2025090101000781,KBL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,198.0,1980.0,2025-09-01 11:04:25.325089
2025-09-01,67539,2025090101000821,KBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,200,198.0,39600.0,2025-09-01 11:04:42.605830
2025-09-01,67388,2025090101000907,KBL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,500,198.0,99000.0,2025-09-01 11:05:20.805525
2025-09-01,67137,2025090101001032,KBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,300,198.0,59400.0,2025-09-01 11:06:17.624780
2025-09-01,66949,2025090101001151,KBL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,198.0,9900.0,2025-09-01 11:06:59.490488
2025-09-01,66718,2025090101001281,KBL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,50,198.0,9900.0,2025-09-01 11:07:45.485687
2025-09-01,66472,2025090101001442,KBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,50,198.0,9900.0,2025-09-01 11:08:27.248324
2025-09-01,66329,2025090101001509,KBL,Linch Stock Market Ltd.,Himalayan Securities Limited,100,197.5,19750.0,2025-09-01 11:08:59.565424
2025-09-01,66328,2025090101001510,KBL,SUN SECURITIES PVT LTD,Himalayan Securities Limited,100,197.4,19740.0,2025-09-01 11:08:59.565620
2025-09-01,66327,2025090101001511,KBL,Sri Hari Securities Pvt. Ltd.,Himalayan Securities Limited,50,197.4,9870.0,2025-09-01 11:08:59.565750
2025-09-01,66259,2025090101001557,KBL,Sri Hari Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,450,197.4,88830.0,2025-09-01 11:09:12.624476
2025-09-01,66199,2025090101001590,KBL,Kalika Securities Pvt. Ltd.,Himalayan Securities Limited,150,197.4,29610.0,2025-09-01 11:09:30.647635
2025-09-01,66073,2025090101001662,KBL,Imperial Securities Company Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,50,197.3,9865.0,2025-09-01 11:09:58.774212
2025-09-01,66072,2025090101001663,KBL,K.B.L. Securities Limited ,MILKY WAY SHARE BROKER COMPANY LTD ,300,197.3,59190.0,2025-09-01 11:09:58.774314
2025-09-01,65870,2025090101001785,KBL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,1200,197.3,236760.0,2025-09-01 11:10:29.071403
2025-09-01,65869,2025090101001786,KBL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,12,197.2,2366.4,2025-09-01 11:10:29.071547
