Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-01,66223,2025090104000255,JOSHI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,80,305.0,24400.0,2025-09-01 11:09:22.906887
2025-09-01,65618,2025090104000362,JOSHI,Sweta Securities Private Limited,Aryatara Investment & Securities,32,307.6,9843.2,2025-09-01 11:11:23.264537
2025-09-01,61112,2025090104000853,JOSHI,Sundhara Securities Limited,Siprabi Securities Pvt. Ltd.,20,303.0,6060.0,2025-09-01 11:25:27.369813
2025-09-01,60609,2025090104000920,JOSHI,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,300,304.0,91200.0,2025-09-01 11:27:20.314502
2025-09-01,59248,2025090104001149,JOSHI,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,302.0,3020.0,2025-09-01 11:31:40.878677
2025-09-01,58472,2025090104001265,JOSHI,Oxford Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,302.0,6040.0,2025-09-01 11:34:32.612749
2025-09-01,58032,2025090104001328,JOSHI,Oxford Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,70,302.0,21140.0,2025-09-01 11:36:07.903325
2025-09-01,57906,2025090104001341,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,88,301.9,26567.2,2025-09-01 11:36:34.225733
2025-09-01,57854,2025090104001344,JOSHI,Sweta Securities Private Limited,Kalika Securities Pvt. Ltd.,50,301.7,15085.0,2025-09-01 11:36:45.677213
2025-09-01,57809,2025090104001354,JOSHI,Stoxkarts Securities Limited,Kalika Securities Pvt. Ltd.,500,301.6,150800.0,2025-09-01 11:36:59.509287
2025-09-01,57671,2025090104001369,JOSHI,Sri Hari Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,50,301.0,15050.0,2025-09-01 11:37:28.736833
2025-09-01,57613,2025090104001377,JOSHI,Kumari Securities Private Limited,Kalika Securities Pvt. Ltd.,25,300.0,7500.0,2025-09-01 11:37:45.172625
2025-09-01,57612,2025090104001378,JOSHI,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,300.0,30000.0,2025-09-01 11:37:45.172714
2025-09-01,57611,2025090104001379,JOSHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Kalika Securities Pvt. Ltd.,117,300.0,35100.0,2025-09-01 11:37:45.172755
2025-09-01,56691,2025090104001521,JOSHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,45,300.0,13500.0,2025-09-01 11:41:09.451594
2025-09-01,55474,2025090104001705,JOSHI,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,10,306.0,3060.0,2025-09-01 11:46:09.634944
2025-09-01,54033,2025090104001915,JOSHI,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,30,301.0,9030.0,2025-09-01 11:51:56.474001
