Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-01,68209,2025090105000122,MKJC,Indira securities pvt. ltd,Oxford Securities Pvt. Ltd.,10,590.0,5900.0,2025-09-01 11:02:19.881089
2025-09-01,67693,2025090105000188,MKJC,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,581.1,58110.0,2025-09-01 11:04:08.515762
2025-09-01,67645,2025090105000199,MKJC,Indira securities pvt. ltd,Midas Stock Broking Company Private Limited,10,589.9,5899.0,2025-09-01 11:04:19.228044
2025-09-01,66824,2025090105000417,MKJC,Capital Max Securities Ltd,Indira securities pvt. ltd,600,581.3,348780.0,2025-09-01 11:07:28.723553
2025-09-01,66823,2025090105000418,MKJC,Indira securities pvt. ltd,Indira securities pvt. ltd,1000,581.2,581200.0,2025-09-01 11:07:28.723660
2025-09-01,66822,2025090105000419,MKJC,Capital Max Securities Ltd,Indira securities pvt. ltd,400,581.1,232440.0,2025-09-01 11:07:28.723718
2025-09-01,66692,2025090105000441,MKJC,Indira securities pvt. ltd,Indira securities pvt. ltd,10,587.0,5870.0,2025-09-01 11:07:50.794930
2025-09-01,65548,2025090105000679,MKJC,Opal Securities Investment (PVT) Ltd.,Indira securities pvt. ltd,90,587.0,52830.0,2025-09-01 11:11:38.682091
2025-09-01,65547,2025090105000680,MKJC,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,160,587.0,93920.0,2025-09-01 11:11:38.682200
2025-09-01,65546,2025090105000681,MKJC,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,200,587.0,117400.0,2025-09-01 11:11:38.682241
2025-09-01,65545,2025090105000682,MKJC,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,587.0,29350.0,2025-09-01 11:11:38.682281
2025-09-01,65318,2025090105000734,MKJC,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,587.0,29350.0,2025-09-01 11:12:24.952365
