Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-01,67891,2025090104000071,AHPC,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,288.0,28800.0,2025-09-01 11:03:13.854180
2025-09-01,67619,2025090104000093,AHPC,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,315,288.0,90720.0,2025-09-01 11:04:23.319363
2025-09-01,67532,2025090104000102,AHPC,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,345,288.0,99360.0,2025-09-01 11:04:44.904091
2025-09-01,67082,2025090104000138,AHPC,Sani Securities Company Ltd.,Premier Securities Company Ltd.,10,287.9,2879.0,2025-09-01 11:06:34.513148
2025-09-01,66726,2025090104000168,AHPC,Sani Securities Company Ltd.,Aryatara Investment & Securities,40,287.6,11504.0,2025-09-01 11:07:44.311188
2025-09-01,66725,2025090104000169,AHPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,210,287.5,60375.0,2025-09-01 11:07:44.311296
2025-09-01,66724,2025090104000170,AHPC,Linch Stock Market Ltd.,Aryatara Investment & Securities,500,287.1,143550.0,2025-09-01 11:07:44.311344
2025-09-01,66723,2025090104000171,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,100,287.0,28700.0,2025-09-01 11:07:44.311393
2025-09-01,66722,2025090104000172,AHPC,Nagarik Stock Dealer ,Aryatara Investment & Securities,150,287.0,43050.0,2025-09-01 11:07:44.311424
2025-09-01,66123,2025090104000271,AHPC,Nagarik Stock Dealer ,Sundhara Securities Limited,500,287.0,143500.0,2025-09-01 11:09:48.460943
2025-09-01,66045,2025090104000290,AHPC,Nagarik Stock Dealer ,Swarna Laxmi Securities Pvt. Ltd.,350,287.0,100450.0,2025-09-01 11:10:05.886703
2025-09-01,66044,2025090104000291,AHPC,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,600,287.0,172200.0,2025-09-01 11:10:05.886757
2025-09-01,66043,2025090104000292,AHPC,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,287.0,2870.0,2025-09-01 11:10:05.886781
2025-09-01,66042,2025090104000293,AHPC,J.F. Securites (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,40,287.0,11480.0,2025-09-01 11:10:05.886801
2025-09-01,65054,2025090104000422,AHPC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,350,287.9,100765.0,2025-09-01 11:13:10.728089
2025-09-01,65053,2025090104000423,AHPC,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,240,288.0,69120.0,2025-09-01 11:13:10.728210
2025-09-01,65052,2025090104000424,AHPC,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,288.0,144000.0,2025-09-01 11:13:10.728256
2025-09-01,65051,2025090104000425,AHPC,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,110,288.0,31680.0,2025-09-01 11:13:10.728297
2025-09-01,65003,2025090104000433,AHPC,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,190,288.0,54720.0,2025-09-01 11:13:23.814406
2025-09-01,65002,2025090104000434,AHPC,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,220,288.0,63360.0,2025-09-01 11:13:23.814512
2025-09-01,65001,2025090104000435,AHPC,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,288.0,57600.0,2025-09-01 11:13:23.814553
2025-09-01,65000,2025090104000436,AHPC,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,390,288.0,112320.0,2025-09-01 11:13:23.814599
2025-09-01,64922,2025090104000447,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,600,288.0,172800.0,2025-09-01 11:13:40.337074
2025-09-01,64614,2025090104000464,AHPC,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,288.0,2880.0,2025-09-01 11:14:32.391483
2025-09-01,63472,2025090104000573,AHPC,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,288.0,28800.0,2025-09-01 11:18:01.533413
2025-09-01,63471,2025090104000574,AHPC,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,900,288.0,259200.0,2025-09-01 11:18:01.533507
2025-09-01,63246,2025090104000614,AHPC,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,100,288.0,28800.0,2025-09-01 11:18:42.746844
2025-09-01,63002,2025090104000641,AHPC,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,10,287.0,2870.0,2025-09-01 11:19:27.036064
2025-09-01,63001,2025090104000642,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,90,287.0,25830.0,2025-09-01 11:19:27.036194
2025-09-01,62733,2025090104000679,AHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,10,287.0,2870.0,2025-09-01 11:20:24.303248
2025-09-01,62732,2025090104000680,AHPC,Asian Securities Private Ltd.,Sundhara Securities Limited,50,287.0,14350.0,2025-09-01 11:20:24.303367
