Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-01,68409,2025090103000033,GUFL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,516.0,5160.0,2025-09-01 11:01:35.422686
2025-09-01,67248,2025090103000120,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,150,534.0,80100.0,2025-09-01 11:05:52.030648
2025-09-01,61515,2025090103000644,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,50,528.0,26400.0,2025-09-01 11:24:08.212536
2025-09-01,60764,2025090103000699,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,530.9,5309.0,2025-09-01 11:26:45.393348
2025-09-01,58486,2025090103000978,GUFL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,530.0,5830.0,2025-09-01 11:34:30.910620
2025-09-01,58049,2025090103001011,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,20,528.0,10560.0,2025-09-01 11:36:01.816096
2025-09-01,57677,2025090103001069,GUFL,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,527.1,5271.0,2025-09-01 11:37:26.346897
2025-09-01,56825,2025090103001177,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,50,527.0,26350.0,2025-09-01 11:40:34.640571
2025-09-01,56824,2025090103001178,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,100,526.0,52600.0,2025-09-01 11:40:34.640730
2025-09-01,56823,2025090103001179,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,20,525.0,10500.0,2025-09-01 11:40:34.640836
2025-09-01,56822,2025090103001180,GUFL,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,20,525.0,10500.0,2025-09-01 11:40:34.640933
2025-09-01,56821,2025090103001181,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,10,524.0,5240.0,2025-09-01 11:40:34.641047
2025-09-01,56680,2025090103001201,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,40,524.0,20960.0,2025-09-01 11:41:14.779577
2025-09-01,56679,2025090103001202,GUFL,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,20,524.0,10480.0,2025-09-01 11:41:14.779668
2025-09-01,56678,2025090103001203,GUFL,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,523.4,26170.0,2025-09-01 11:41:14.779708
2025-09-01,56677,2025090103001204,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,100,523.0,52300.0,2025-09-01 11:41:14.779742
2025-09-01,56676,2025090103001205,GUFL,Pragyan Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,100,522.1,52210.0,2025-09-01 11:41:14.779778
2025-09-01,56675,2025090103001206,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,40,522.0,20880.0,2025-09-01 11:41:14.779830
2025-09-01,46720,2025090103002316,GUFL,Swarna Laxmi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,40,529.0,21160.0,2025-09-01 12:16:29.629507
2025-09-01,45569,2025090103002426,GUFL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,529.7,10594.0,2025-09-01 12:20:15.925754
2025-09-01,45093,2025090103002496,GUFL,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,529.7,5297.0,2025-09-01 12:22:34.267174
2025-09-01,40866,2025090103003031,GUFL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,529.5,31770.0,2025-09-01 12:41:38.050584
2025-09-01,39661,2025090103003171,GUFL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,529.0,5290.0,2025-09-01 12:46:57.540121
2025-09-01,38717,2025090103003297,GUFL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,529.0,52900.0,2025-09-01 12:51:11.594193
2025-09-01,36700,2025090103003527,GUFL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,10,529.0,5290.0,2025-09-01 13:01:05.340031
2025-09-01,36447,2025090103003556,GUFL,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,13,526.0,6838.0,2025-09-01 13:02:27.163810
2025-09-01,36393,2025090103003570,GUFL,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,80,526.0,42080.0,2025-09-01 13:02:40.216959
2025-09-01,29763,2025090103004529,GUFL,Neev Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,20,526.0,10520.0,2025-09-01 13:33:36.767262
2025-09-01,26838,2025090103004924,GUFL,Sagarmatha Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,526.0,5260.0,2025-09-01 13:46:00.756942
2025-09-01,26215,2025090103005014,GUFL,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,10,525.0,5250.0,2025-09-01 13:48:39.851198
2025-09-01,26214,2025090103005015,GUFL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,90,525.0,47250.0,2025-09-01 13:48:39.851394
