Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,149805,2025072904001885,TRH,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,1028.5,10285.0,2025-07-29 11:12:36.460369
2025-07-29,143304,2025072904003439,TRH,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,20,1030.0,20600.0,2025-07-29 11:22:24.657940
2025-07-29,143303,2025072904003440,TRH,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,1030.0,10300.0,2025-07-29 11:22:24.658061
2025-07-29,141972,2025072904003712,TRH,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,10,1025.0,10250.0,2025-07-29 11:24:02.263864
2025-07-29,137611,2025072904004769,TRH,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,10,1042.0,10420.0,2025-07-29 11:30:09.927032
2025-07-29,136762,2025072904004971,TRH,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,16,1042.0,16672.0,2025-07-29 11:31:35.785624
2025-07-29,136761,2025072904004972,TRH,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,30,1042.0,31260.0,2025-07-29 11:31:35.785757
2025-07-29,136760,2025072904004973,TRH,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,27,1043.0,28161.0,2025-07-29 11:31:35.785852
2025-07-29,136759,2025072904004974,TRH,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,100,1043.0,104300.0,2025-07-29 11:31:35.785946
2025-07-29,136024,2025072904005137,TRH,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,55,1049.0,57695.0,2025-07-29 11:32:31.700150
2025-07-29,136023,2025072904005138,TRH,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,300,1049.0,314700.0,2025-07-29 11:32:31.700232
2025-07-29,136022,2025072904005139,TRH,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,30,1049.0,31470.0,2025-07-29 11:32:31.700263
2025-07-29,135726,2025072904005217,TRH,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,20,1063.0,21260.0,2025-07-29 11:32:59.617455
2025-07-29,131147,2025072904006228,TRH,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,10,1043.0,10430.0,2025-07-29 11:39:23.781547
2025-07-29,130926,2025072904006281,TRH,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1043.0,10430.0,2025-07-29 11:39:39.596103
2025-07-29,129281,2025072904006662,TRH,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1045.0,10450.0,2025-07-29 11:42:03.287009
2025-07-29,127328,2025072904007145,TRH,Sewa Securities Pvt. Ltd.,Blue Chip Securities Ltd,200,1045.0,209000.0,2025-07-29 11:44:53.285149
2025-07-29,127327,2025072904007146,TRH,Premier Securities Company Ltd.,Blue Chip Securities Ltd,30,1045.0,31350.0,2025-07-29 11:44:53.285246
2025-07-29,126821,2025072904007252,TRH,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1055.0,10550.0,2025-07-29 11:45:32.665776
2025-07-29,126820,2025072904007253,TRH,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1060.0,10600.0,2025-07-29 11:45:32.665830
2025-07-29,126819,2025072904007254,TRH,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,1061.0,53050.0,2025-07-29 11:45:32.665854
2025-07-29,126818,2025072904007255,TRH,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,30,1062.0,31860.0,2025-07-29 11:45:32.665876
2025-07-29,126366,2025072904007374,TRH,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1062.0,10620.0,2025-07-29 11:46:12.066155
2025-07-29,126365,2025072904007375,TRH,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,1062.1,106210.0,2025-07-29 11:46:12.066222
2025-07-29,126364,2025072904007376,TRH,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,1063.0,10630.0,2025-07-29 11:46:12.066253
2025-07-29,126363,2025072904007377,TRH,Siprabi Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,1063.0,106300.0,2025-07-29 11:46:12.066278
2025-07-29,126362,2025072904007378,TRH,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,20,1063.8,21276.0,2025-07-29 11:46:12.066303
2025-07-29,111614,2025072904010114,TRH,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,80,1059.9,84792.0,2025-07-29 12:04:51.144252
2025-07-29,110939,2025072904010224,TRH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Blue Chip Securities Ltd,100,1045.0,104500.0,2025-07-29 12:05:33.561221
2025-07-29,110938,2025072904010225,TRH,ABC Securities Private Limited,Blue Chip Securities Ltd,100,1043.0,104300.0,2025-07-29 12:05:33.561274
2025-07-29,110937,2025072904010226,TRH,Nagarik Stock Dealer ,Blue Chip Securities Ltd,100,1043.0,104300.0,2025-07-29 12:05:33.561301
2025-07-29,110936,2025072904010227,TRH,Linch Stock Market Ltd.,Blue Chip Securities Ltd,10,1042.8,10428.0,2025-07-29 12:05:33.561339
2025-07-29,110935,2025072904010228,TRH,ABC Securities Private Limited,Blue Chip Securities Ltd,190,1042.6,198094.0,2025-07-29 12:05:33.561367
2025-07-29,110906,2025072904010237,TRH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,200,1045.0,209000.0,2025-07-29 12:05:36.574082
2025-07-29,110905,2025072904010238,TRH,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1060.0,10600.0,2025-07-29 12:05:36.574204
2025-07-29,110904,2025072904010239,TRH,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,50,1060.0,53000.0,2025-07-29 12:05:36.574248
2025-07-29,110903,2025072904010240,TRH,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,20,1060.0,21200.0,2025-07-29 12:05:36.574289
