Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-29,157378,2025072901000057,NMB,Trishakti Securities Public Limited,Sani Securities Company Ltd.,10,270.0,2700.0,2025-07-29 11:00:30.504337
2025-07-29,157123,2025072901000152,NMB,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,20,270.0,5400.0,2025-07-29 11:01:17.353365
2025-07-29,156306,2025072901000393,NMB,Opal Securities Investment (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,270.0,2700.0,2025-07-29 11:03:06.591633
2025-07-29,155170,2025072901000698,NMB,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,249,273.0,67977.0,2025-07-29 11:05:02.898563
2025-07-29,155169,2025072901000699,NMB,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,251,273.9,68748.9,2025-07-29 11:05:02.898727
2025-07-29,149593,2025072901002150,NMB,Aryatara Investment & Securities,Capital Max Securities Ltd,30,273.0,8190.0,2025-07-29 11:12:54.684435
2025-07-29,149186,2025072901002266,NMB,Linch Stock Market Ltd.,Capital Max Securities Ltd,300,271.8,81540.0,2025-07-29 11:13:33.954533
2025-07-29,149185,2025072901002267,NMB,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,1000,271.8,271800.0,2025-07-29 11:13:33.954634
2025-07-29,149184,2025072901002268,NMB,Creative Securities Pvt Ltd,Capital Max Securities Ltd,2000,271.6,543200.0,2025-07-29 11:13:33.954687
2025-07-29,149183,2025072901002269,NMB,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,1670,271.5,453405.0,2025-07-29 11:13:33.954731
2025-07-29,147328,2025072901002865,NMB,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2106,271.5,571779.0,2025-07-29 11:16:17.995393
2025-07-29,146935,2025072901002975,NMB,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,15,272.0,4080.0,2025-07-29 11:16:51.436687
2025-07-29,145395,2025072901003456,NMB,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,339,272.0,92208.0,2025-07-29 11:19:13.366890
2025-07-29,144866,2025072901003639,NMB,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,200,273.0,54600.0,2025-07-29 11:20:09.799899
2025-07-29,144865,2025072901003640,NMB,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,273.0,54600.0,2025-07-29 11:20:09.800116
2025-07-29,144864,2025072901003641,NMB,Sani Securities Company Ltd.,Secured Securities Ltd.,75,273.0,20475.0,2025-07-29 11:20:09.800223
2025-07-29,144863,2025072901003642,NMB,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,49,273.9,13421.1,2025-07-29 11:20:09.800308
2025-07-29,144862,2025072901003643,NMB,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,176,273.9,48206.4,2025-07-29 11:20:09.800385
2025-07-29,144804,2025072901003660,NMB,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,1646,272.0,447712.0,2025-07-29 11:20:15.020205
2025-07-29,144620,2025072901003737,NMB,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,57,271.5,15475.5,2025-07-29 11:20:34.149374
2025-07-29,142726,2025072901004327,NMB,Sani Securities Company Ltd.,Linch Stock Market Ltd.,112,272.1,30475.2,2025-07-29 11:23:08.805296
2025-07-29,140706,2025072901004997,NMB,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,273.0,2730.0,2025-07-29 11:25:30.953789
2025-07-29,140705,2025072901004998,NMB,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,400,273.0,109200.0,2025-07-29 11:25:30.953946
2025-07-29,140704,2025072901004999,NMB,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,124,273.9,33963.6,2025-07-29 11:25:30.954017
2025-07-29,140703,2025072901005000,NMB,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,83,273.9,22733.7,2025-07-29 11:25:30.954084
2025-07-29,140702,2025072901005001,NMB,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,80,273.9,21912.0,2025-07-29 11:25:30.954141
2025-07-29,140701,2025072901005002,NMB,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,1000,273.9,273900.0,2025-07-29 11:25:30.954200
2025-07-29,140700,2025072901005003,NMB,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,1000,273.9,273900.0,2025-07-29 11:25:30.954258
