Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-29,157453,2025072901000010,NBL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,10,299.0,2990.0,2025-07-29 10:46:00.098810
2025-07-29,157452,2025072901000011,NBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,123,299.0,36777.0,2025-07-29 10:46:00.098840
2025-07-29,157227,2025072901000121,NBL,Market Securities & Exchange (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,13,301.0,3913.0,2025-07-29 11:00:59.087951
2025-07-29,157226,2025072901000122,NBL,Market Securities & Exchange (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,12,303.0,3636.0,2025-07-29 11:00:59.088010
2025-07-29,157029,2025072901000179,NBL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,30,303.0,9090.0,2025-07-29 11:01:36.036825
2025-07-29,156113,2025072901000447,NBL,Sweta Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,500,301.2,150600.0,2025-07-29 11:03:26.033757
2025-07-29,155640,2025072901000600,NBL,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,300,301.3,90390.0,2025-07-29 11:04:18.952906
2025-07-29,155639,2025072901000601,NBL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,500,301.2,150600.0,2025-07-29 11:04:18.953113
2025-07-29,155638,2025072901000602,NBL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,1000,300.0,300000.0,2025-07-29 11:04:18.953242
2025-07-29,155637,2025072901000603,NBL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,300,300.0,90000.0,2025-07-29 11:04:18.953362
2025-07-29,155636,2025072901000604,NBL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,100,300.0,30000.0,2025-07-29 11:04:18.953492
2025-07-29,155635,2025072901000605,NBL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,100,300.0,30000.0,2025-07-29 11:04:18.953611
2025-07-29,155634,2025072901000606,NBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,110,300.0,33000.0,2025-07-29 11:04:18.953726
2025-07-29,155633,2025072901000607,NBL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,500,300.0,150000.0,2025-07-29 11:04:18.953840
2025-07-29,155632,2025072901000608,NBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2490,299.0,744510.0,2025-07-29 11:04:18.953952
2025-07-29,154799,2025072901000776,NBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,670,302.9,202943.0,2025-07-29 11:05:42.989609
2025-07-29,154743,2025072901000798,NBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,108,302.9,32713.2,2025-07-29 11:05:47.079336
2025-07-29,154410,2025072901000872,NBL,Sagarmatha Securities Private Limited,Citizens Share Broker Limited,100,303.0,30300.0,2025-07-29 11:06:17.670224
2025-07-29,154289,2025072901000900,NBL,Sundhara Securities Limited,Citizens Share Broker Limited,100,303.0,30300.0,2025-07-29 11:06:27.356079
2025-07-29,154168,2025072901000943,NBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Asian Securities Private Ltd.,222,302.9,67243.8,2025-07-29 11:06:37.080580
2025-07-29,153292,2025072901001211,NBL,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,800,303.0,242400.0,2025-07-29 11:07:51.753726
2025-07-29,153291,2025072901001212,NBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,57,304.5,17356.5,2025-07-29 11:07:51.753814
2025-07-29,153290,2025072901001213,NBL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,143,304.5,43543.5,2025-07-29 11:07:51.753876
2025-07-29,152099,2025072901001485,NBL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,14,302.5,4235.0,2025-07-29 11:09:28.371451
2025-07-29,151914,2025072901001545,NBL,Kumari Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,475,302.5,143687.5,2025-07-29 11:09:44.302250
2025-07-29,151528,2025072901001630,NBL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,11,302.5,3327.5,2025-07-29 11:10:13.756115
2025-07-29,151527,2025072901001631,NBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,200,302.5,60500.0,2025-07-29 11:10:13.756226
2025-07-29,151526,2025072901001632,NBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,500,302.3,151150.0,2025-07-29 11:10:13.756289
2025-07-29,151525,2025072901001633,NBL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,123,302.0,37146.0,2025-07-29 11:10:13.756335
2025-07-29,151256,2025072901001684,NBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,302.0,30200.0,2025-07-29 11:10:35.521742
2025-07-29,150949,2025072901001761,NBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,16,300.0,4800.0,2025-07-29 11:10:59.844367
2025-07-29,149838,2025072901002080,NBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,984,300.0,295200.0,2025-07-29 11:12:31.399467
2025-07-29,149837,2025072901002081,NBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,16,300.0,4800.0,2025-07-29 11:12:31.399584
2025-07-29,149605,2025072901002147,NBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,984,300.0,295200.0,2025-07-29 11:12:53.060926
2025-07-29,149604,2025072901002148,NBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,16,300.0,4800.0,2025-07-29 11:12:53.061041
2025-07-29,149573,2025072901002154,NBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,300.0,6000.0,2025-07-29 11:12:56.480268
2025-07-29,149280,2025072901002238,NBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,15,301.0,4515.0,2025-07-29 11:13:27.612983
2025-07-29,149279,2025072901002239,NBL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,41,301.0,12341.0,2025-07-29 11:13:27.613116
2025-07-29,148821,2025072901002388,NBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,300.0,60000.0,2025-07-29 11:14:09.438551
2025-07-29,147911,2025072901002679,NBL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,200,300.1,60020.0,2025-07-29 11:15:29.029246
2025-07-29,147910,2025072901002680,NBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,764,300.0,229200.0,2025-07-29 11:15:29.029401
2025-07-29,147909,2025072901002681,NBL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,300,300.0,90000.0,2025-07-29 11:15:29.029465
2025-07-29,146120,2025072901003235,NBL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,73,299.1,21834.3,2025-07-29 11:18:05.803591
2025-07-29,145369,2025072901003464,NBL,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,100,299.3,29930.0,2025-07-29 11:19:16.232994
2025-07-29,145124,2025072901003535,NBL,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,300.0,60000.0,2025-07-29 11:19:46.248554
2025-07-29,144957,2025072901003593,NBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,100,300.0,30000.0,2025-07-29 11:20:03.713934
2025-07-29,144375,2025072901003806,NBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,436,300.0,130800.0,2025-07-29 11:20:58.296217
2025-07-29,144374,2025072901003807,NBL,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,459,300.0,137700.0,2025-07-29 11:20:58.296382
2025-07-29,144373,2025072901003808,NBL,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,1000,300.0,300000.0,2025-07-29 11:20:58.296468
2025-07-29,144372,2025072901003809,NBL,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,300,300.0,90000.0,2025-07-29 11:20:58.296541
2025-07-29,144162,2025072901003892,NBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,355,300.0,106500.0,2025-07-29 11:21:15.136833
2025-07-29,144161,2025072901003893,NBL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,50,299.3,14965.0,2025-07-29 11:21:15.137170
2025-07-29,144160,2025072901003894,NBL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,300,299.3,89790.0,2025-07-29 11:21:15.137395
2025-07-29,144159,2025072901003895,NBL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,237,299.1,70886.7,2025-07-29 11:21:15.137591
2025-07-29,144158,2025072901003896,NBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,58,299.0,17342.0,2025-07-29 11:21:15.137805
2025-07-29,143895,2025072901003979,NBL,Market Securities & Exchange (PVT) Ltd.,Vision Securities Pvt. Ltd,25,301.7,7542.5,2025-07-29 11:21:38.122742
2025-07-29,143132,2025072901004223,NBL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,500,300.0,150000.0,2025-07-29 11:22:36.236299
2025-07-29,142901,2025072901004290,NBL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,116,299.5,34742.0,2025-07-29 11:22:55.502138
2025-07-29,142759,2025072901004317,NBL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,299.5,29950.0,2025-07-29 11:23:05.666652
2025-07-29,142746,2025072901004321,NBL,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,299.0,14950.0,2025-07-29 11:23:07.245053
2025-07-29,142451,2025072901004428,NBL,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,279,299.0,83421.0,2025-07-29 11:23:27.692358
2025-07-29,142450,2025072901004429,NBL,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,921,299.0,275379.0,2025-07-29 11:23:27.692682
2025-07-29,142308,2025072901004474,NBL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,135,299.5,40432.5,2025-07-29 11:23:37.842922
