Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,138466,2025072904004556,PPCL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,100,382.0,38200.0,2025-07-29 11:28:52.411192
2025-07-29,138440,2025072904004559,PPCL,Oxford Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,240,383.0,91920.0,2025-07-29 11:28:55.128740
2025-07-29,138439,2025072904004560,PPCL,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,260,384.0,99840.0,2025-07-29 11:28:55.128922
2025-07-29,137845,2025072904004710,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,384.0,76800.0,2025-07-29 11:29:49.435140
2025-07-29,137180,2025072904004869,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,384.0,15360.0,2025-07-29 11:30:53.560252
2025-07-29,136580,2025072904005007,PPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,384.0,11520.0,2025-07-29 11:31:46.176449
2025-07-29,136021,2025072904005140,PPCL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,20,382.0,7640.0,2025-07-29 11:32:32.254686
2025-07-29,136020,2025072904005141,PPCL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,80,381.0,30480.0,2025-07-29 11:32:32.254880
2025-07-29,135255,2025072904005284,PPCL,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,20,381.0,7620.0,2025-07-29 11:33:31.551713
2025-07-29,134957,2025072904005377,PPCL,Kohinoor Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,500,381.0,190500.0,2025-07-29 11:34:00.455664
2025-07-29,131236,2025072904006215,PPCL,Trishakti Securities Public Limited,Property Wiard Limited,1000,380.0,380000.0,2025-07-29 11:39:18.559089
2025-07-29,130660,2025072904006341,PPCL,Asian Securities Private Ltd.,Miyo Securities Pvt Ltd,280,381.0,106680.0,2025-07-29 11:39:57.881456
2025-07-29,130142,2025072904006449,PPCL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,21,382.0,8022.0,2025-07-29 11:40:44.722795
2025-07-29,130063,2025072904006466,PPCL,Premier Securities Company Ltd.,Aryatara Investment & Securities,10,383.9,3839.0,2025-07-29 11:40:51.758608
2025-07-29,128739,2025072904006814,PPCL,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,381.0,3810.0,2025-07-29 11:42:51.893814
2025-07-29,128112,2025072904006949,PPCL,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,381.0,3810.0,2025-07-29 11:43:51.654249
2025-07-29,126683,2025072904007289,PPCL,Asian Securities Private Ltd.,Kumari Securities Private Limited,90,381.0,34290.0,2025-07-29 11:45:48.332977
2025-07-29,126263,2025072904007401,PPCL,Himalayan Brokerage Company Limited,NIMB Stock Markets Limited,100,379.0,37900.0,2025-07-29 11:46:19.676402
2025-07-29,123366,2025072904007919,PPCL,Premier Securities Company Ltd.,Kumari Securities Private Limited,10,381.0,3810.0,2025-07-29 11:50:31.442566
2025-07-29,123365,2025072904007920,PPCL,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,11,382.9,4211.9,2025-07-29 11:50:31.442668
2025-07-29,123345,2025072904007927,PPCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,700,382.9,268030.0,2025-07-29 11:50:33.646006
2025-07-29,122953,2025072904008001,PPCL,Sagarmatha Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,289,382.9,110658.1,2025-07-29 11:51:09.517898
2025-07-29,122952,2025072904008002,PPCL,Sagarmatha Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,50,383.0,19150.0,2025-07-29 11:51:09.518055
2025-07-29,122951,2025072904008003,PPCL,Sagarmatha Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,161,383.0,61663.0,2025-07-29 11:51:09.518124
2025-07-29,118457,2025072904008850,PPCL,Himalayan Brokerage Company Limited,Asian Securities Private Ltd.,30,379.0,11370.0,2025-07-29 11:57:33.058651
2025-07-29,117844,2025072904008960,PPCL,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,370,379.0,140230.0,2025-07-29 11:58:16.480296
2025-07-29,117843,2025072904008961,PPCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,330,379.0,125070.0,2025-07-29 11:58:16.480464
2025-07-29,117311,2025072904009086,PPCL,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,383.0,3830.0,2025-07-29 11:58:56.747558
2025-07-29,114490,2025072904009551,PPCL,Trishakti Securities Public Limited,Roadshow securities limited,100,382.9,38290.0,2025-07-29 12:01:54.651334
2025-07-29,110915,2025072904010231,PPCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,60,380.0,22800.0,2025-07-29 12:05:35.472685
2025-07-29,109462,2025072904010516,PPCL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,180,380.0,68400.0,2025-07-29 12:07:06.539686
2025-07-29,106499,2025072904010997,PPCL,Asian Securities Private Ltd.,K.B.L. Securities Limited ,190,382.0,72580.0,2025-07-29 12:10:02.348228
2025-07-29,105407,2025072904011214,PPCL,Infinity Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,381.9,3819.0,2025-07-29 12:11:13.184042
2025-07-29,105406,2025072904011215,PPCL,Infinity Securities Limited,K.B.L. Securities Limited ,310,382.0,118420.0,2025-07-29 12:11:13.184418
2025-07-29,105405,2025072904011216,PPCL,Infinity Securities Limited,Kumari Securities Private Limited,680,382.0,259760.0,2025-07-29 12:11:13.184651
2025-07-29,103094,2025072904011701,PPCL,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,50,380.1,19005.0,2025-07-29 12:13:50.878968
2025-07-29,99611,2025072904012484,PPCL,Kumari Securities Private Limited,Hatemalo Financial Services Private Limited,50,380.1,19005.0,2025-07-29 12:18:15.636548
2025-07-29,99610,2025072904012485,PPCL,Online Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,260,380.0,98800.0,2025-07-29 12:18:15.636741
2025-07-29,99609,2025072904012486,PPCL,ABC Securities Private Limited,Hatemalo Financial Services Private Limited,690,380.0,262200.0,2025-07-29 12:18:15.636817
2025-07-29,99201,2025072904012561,PPCL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,310,380.0,117800.0,2025-07-29 12:18:49.917441
2025-07-29,99200,2025072904012562,PPCL,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,380.0,11400.0,2025-07-29 12:18:49.917625
2025-07-29,98145,2025072904012800,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,180,380.2,68436.0,2025-07-29 12:20:00.801354
2025-07-29,97959,2025072904012836,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,500,380.2,190100.0,2025-07-29 12:20:12.849194
2025-07-29,97436,2025072904012965,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,20,380.2,7604.0,2025-07-29 12:20:48.472728
2025-07-29,93697,2025072904013767,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,380.2,38020.0,2025-07-29 12:25:05.952475
2025-07-29,93259,2025072904013893,PPCL,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,700,380.3,266210.0,2025-07-29 12:25:34.253066
2025-07-29,92548,2025072904014103,PPCL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,100,380.3,38030.0,2025-07-29 12:26:28.731758
2025-07-29,91780,2025072904014320,PPCL,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,10,380.3,3803.0,2025-07-29 12:27:26.385695
2025-07-29,89871,2025072904014790,PPCL,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,30,380.3,11409.0,2025-07-29 12:29:44.339724
2025-07-29,89315,2025072904014927,PPCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,160,380.3,60848.0,2025-07-29 12:30:16.914208
2025-07-29,89314,2025072904014928,PPCL,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,100,380.3,38030.0,2025-07-29 12:30:16.914629
2025-07-29,89313,2025072904014929,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,380.2,76040.0,2025-07-29 12:30:16.914864
