Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,155857,2025072904000271,SHPC,INDEX SECURITIES LIMITED,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,638.0,95700.0,2025-07-29 11:03:56.578073
2025-07-29,155667,2025072904000325,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,150,638.0,95700.0,2025-07-29 11:04:16.712377
2025-07-29,155309,2025072904000395,SHPC,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,150,639.0,95850.0,2025-07-29 11:04:48.595684
2025-07-29,155190,2025072904000435,SHPC,Trishakti Securities Public Limited,Aryatara Investment & Securities,100,640.0,64000.0,2025-07-29 11:05:00.485375
2025-07-29,155121,2025072904000459,SHPC,Aryatara Investment & Securities,Aryatara Investment & Securities,100,640.0,64000.0,2025-07-29 11:05:08.393409
2025-07-29,155035,2025072904000482,SHPC,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,398,640.0,254720.0,2025-07-29 11:05:17.492389
2025-07-29,154864,2025072904000524,SHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,85,641.0,54485.0,2025-07-29 11:05:36.926486
2025-07-29,154849,2025072904000530,SHPC,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,300,640.0,192000.0,2025-07-29 11:05:38.686215
2025-07-29,154795,2025072904000539,SHPC,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,215,641.0,137815.0,2025-07-29 11:05:43.274779
2025-07-29,154764,2025072904000546,SHPC,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,785,641.0,503185.0,2025-07-29 11:05:46.377419
2025-07-29,154763,2025072904000547,SHPC,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,198,640.0,126720.0,2025-07-29 11:05:46.377557
2025-07-29,154762,2025072904000548,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,17,640.0,10880.0,2025-07-29 11:05:46.377628
2025-07-29,154654,2025072904000568,SHPC,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,642.0,64200.0,2025-07-29 11:05:57.961812
2025-07-29,153029,2025072904000955,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,641.0,64100.0,2025-07-29 11:08:17.786209
2025-07-29,152985,2025072904000967,SHPC,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,50,641.0,32050.0,2025-07-29 11:08:20.917219
2025-07-29,152878,2025072904000995,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,483,640.0,309120.0,2025-07-29 11:08:29.702165
2025-07-29,152877,2025072904000996,SHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,45,640.0,28800.0,2025-07-29 11:08:29.702359
2025-07-29,152876,2025072904000997,SHPC,KALASH STOCK MARKET PVT. LTD.,Magnet Securities and Investment Company Private Limited,200,640.0,128000.0,2025-07-29 11:08:29.702430
2025-07-29,152875,2025072904000998,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,272,640.0,174080.0,2025-07-29 11:08:29.702499
2025-07-29,152855,2025072904001005,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,100,641.0,64100.0,2025-07-29 11:08:31.622922
2025-07-29,152803,2025072904001018,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,228,640.0,145920.0,2025-07-29 11:08:36.964471
2025-07-29,152802,2025072904001019,SHPC,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,700,640.0,448000.0,2025-07-29 11:08:36.964617
2025-07-29,152665,2025072904001061,SHPC,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,200,640.0,128000.0,2025-07-29 11:08:46.116872
2025-07-29,151976,2025072904001301,SHPC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1000,637.0,637000.0,2025-07-29 11:09:39.353697
2025-07-29,151554,2025072904001443,SHPC,Investment Management Nepal Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,638.0,63800.0,2025-07-29 11:10:11.458189
2025-07-29,151553,2025072904001444,SHPC,Investment Management Nepal Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,500,639.0,319500.0,2025-07-29 11:10:11.458295
2025-07-29,151552,2025072904001445,SHPC,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,639.9,127980.0,2025-07-29 11:10:11.458420
2025-07-29,151428,2025072904001475,SHPC,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,100,636.5,63650.0,2025-07-29 11:10:21.736459
2025-07-29,150932,2025072904001618,SHPC,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,638.0,63800.0,2025-07-29 11:11:00.116487
2025-07-29,150342,2025072904001752,SHPC,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,10,638.0,6380.0,2025-07-29 11:11:49.511957
2025-07-29,150134,2025072904001792,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,90,638.0,57420.0,2025-07-29 11:12:03.888809
2025-07-29,150133,2025072904001793,SHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,638.0,6380.0,2025-07-29 11:12:03.889131
2025-07-29,150095,2025072904001801,SHPC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,637.0,31850.0,2025-07-29 11:12:07.722013
2025-07-29,149929,2025072904001849,SHPC,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,40,638.0,25520.0,2025-07-29 11:12:22.552528
2025-07-29,149509,2025072904001970,SHPC,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,50,638.0,31900.0,2025-07-29 11:13:01.781862
2025-07-29,148980,2025072904002112,SHPC,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,10,638.0,6380.0,2025-07-29 11:13:55.452868
