Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-29,157456,2025072903000012,SAPDBL,Arun Securities (PVT) Ltd.,Kumari Securities Private Limited,10,940.6,9406.0,2025-07-29 10:46:00.079804
2025-07-29,157390,2025072903000015,SAPDBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,120,930.0,111600.0,2025-07-29 11:00:25.378824
2025-07-29,157124,2025072903000051,SAPDBL,Sundhara Securities Limited,Pragyan Securities (PVT) Ltd.,10,933.0,9330.0,2025-07-29 11:01:17.240872
2025-07-29,157074,2025072903000061,SAPDBL,Creative Securities Pvt Ltd,Sundhara Securities Limited,20,938.0,18760.0,2025-07-29 11:01:26.869517
2025-07-29,156960,2025072903000090,SAPDBL,Creative Securities Pvt Ltd,Market Securities & Exchange (PVT) Ltd.,80,938.0,75040.0,2025-07-29 11:01:47.276164
2025-07-29,156959,2025072903000091,SAPDBL,Sundhara Securities Limited,Market Securities & Exchange (PVT) Ltd.,20,933.0,18660.0,2025-07-29 11:01:47.276211
2025-07-29,156470,2025072903000169,SAPDBL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,75,933.0,69975.0,2025-07-29 11:02:42.877872
2025-07-29,156454,2025072903000171,SAPDBL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,105,933.0,97965.0,2025-07-29 11:02:46.139355
2025-07-29,156453,2025072903000172,SAPDBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,933.0,9330.0,2025-07-29 11:02:46.139411
2025-07-29,156303,2025072903000206,SAPDBL,Aryatara Investment & Securities,Trishakti Securities Public Limited,90,930.0,83700.0,2025-07-29 11:03:07.499323
2025-07-29,156302,2025072903000207,SAPDBL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,60,930.0,55800.0,2025-07-29 11:03:07.499386
2025-07-29,156300,2025072903000208,SAPDBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,933.0,9330.0,2025-07-29 11:03:08.242601
2025-07-29,156147,2025072903000236,SAPDBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,60,933.0,55980.0,2025-07-29 11:03:22.090298
2025-07-29,156143,2025072903000237,SAPDBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,40,930.0,37200.0,2025-07-29 11:03:22.429467
2025-07-29,156142,2025072903000238,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,930.0,93000.0,2025-07-29 11:03:22.429525
2025-07-29,155025,2025072903000482,SAPDBL,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,100,929.0,92900.0,2025-07-29 11:05:17.863879
2025-07-29,154716,2025072903000565,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,925.1,9251.0,2025-07-29 11:05:51.776574
2025-07-29,154715,2025072903000566,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,923.0,9230.0,2025-07-29 11:05:51.776666
2025-07-29,154714,2025072903000567,SAPDBL,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,22,922.1,20286.2,2025-07-29 11:05:51.776703
2025-07-29,154683,2025072903000575,SAPDBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,20,928.0,18560.0,2025-07-29 11:05:55.128924
2025-07-29,154682,2025072903000576,SAPDBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,929.0,9290.0,2025-07-29 11:05:55.128999
2025-07-29,154574,2025072903000608,SAPDBL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,30,929.0,27870.0,2025-07-29 11:06:03.606724
2025-07-29,154466,2025072903000626,SAPDBL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,30,929.0,27870.0,2025-07-29 11:06:13.704413
2025-07-29,154372,2025072903000640,SAPDBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,929.0,46450.0,2025-07-29 11:06:20.471224
2025-07-29,154223,2025072903000670,SAPDBL,Sundhara Securities Limited,Aryatara Investment & Securities,10,930.0,9300.0,2025-07-29 11:06:31.424523
2025-07-29,154219,2025072903000671,SAPDBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,53,930.0,49290.0,2025-07-29 11:06:32.667542
2025-07-29,153949,2025072903000744,SAPDBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,87,930.0,80910.0,2025-07-29 11:06:59.319594
2025-07-29,153948,2025072903000745,SAPDBL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,12,930.0,11160.0,2025-07-29 11:06:59.319680
2025-07-29,153890,2025072903000752,SAPDBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,930.0,9300.0,2025-07-29 11:07:02.485231
2025-07-29,153627,2025072903000813,SAPDBL,Naasa Securities Co. Ltd.,Himalayan Securities Limited,10,929.0,9290.0,2025-07-29 11:07:21.565238
2025-07-29,153498,2025072903000829,SAPDBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,929.0,46450.0,2025-07-29 11:07:33.818848
2025-07-29,153450,2025072903000840,SAPDBL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,100,929.0,92900.0,2025-07-29 11:07:36.854845
