Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-29,157470,2025072903000010,MNBBL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,501.1,50110.0,2025-07-29 10:46:00.051300
2025-07-29,156864,2025072903000101,MNBBL,Sharepro Securities Private Limited,K.B.L. Securities Limited ,100,492.1,49210.0,2025-07-29 11:01:58.730891
2025-07-29,155700,2025072903000326,MNBBL,Nabil Stock Dealer Ltd.,Secured Securities Ltd.,2000,495.0,990000.0,2025-07-29 11:04:12.497605
2025-07-29,155625,2025072903000332,MNBBL,Hatemalo Financial Services Private Limited,Nepal Investment And Securities Trading Private Limited,50,499.0,24950.0,2025-07-29 11:04:19.187402
2025-07-29,154398,2025072903000629,MNBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,150,497.9,74685.0,2025-07-29 11:06:19.060503
2025-07-29,154397,2025072903000630,MNBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,4850,498.0,2415300.0,2025-07-29 11:06:19.060613
2025-07-29,153714,2025072903000786,MNBBL,Sipla Securities Private Limited,Online Securities Pvt. Ltd.,150,498.0,74700.0,2025-07-29 11:07:15.713894
2025-07-29,153713,2025072903000787,MNBBL,Sipla Securities Private Limited,Nepal Investment And Securities Trading Private Limited,150,499.0,74850.0,2025-07-29 11:07:15.714003
2025-07-29,153712,2025072903000788,MNBBL,Sipla Securities Private Limited,Trishakti Securities Public Limited,50,499.0,24950.0,2025-07-29 11:07:15.714085
2025-07-29,153711,2025072903000789,MNBBL,Sipla Securities Private Limited,Sumeru Securities Pvt. Ltd.,50,499.4,24970.0,2025-07-29 11:07:15.714140
2025-07-29,153311,2025072903000858,MNBBL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,15,497.0,7455.0,2025-07-29 11:07:49.601579
2025-07-29,152943,2025072903000943,MNBBL,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,200,498.0,99600.0,2025-07-29 11:08:24.627058
2025-07-29,152942,2025072903000944,MNBBL,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,200,498.0,99600.0,2025-07-29 11:08:24.627175
2025-07-29,152820,2025072903000970,MNBBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,46,497.0,22862.0,2025-07-29 11:08:34.831413
2025-07-29,152811,2025072903000972,MNBBL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,497.0,4970.0,2025-07-29 11:08:36.020288
2025-07-29,152805,2025072903000976,MNBBL,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,500,498.0,249000.0,2025-07-29 11:08:36.649701
2025-07-29,152795,2025072903000978,MNBBL,Imperial Securities Company Pvt. Ltd.,Prabhu Stock Market Limited,429,497.0,213213.0,2025-07-29 11:08:37.535912
