Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,157493,2025072903000004,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,10,559.0,5590.0,2025-07-29 10:46:00.030553
2025-07-29,156710,2025072903000127,PROFL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,566.0,5660.0,2025-07-29 11:02:15.393883
2025-07-29,155567,2025072903000342,PROFL,J.F. Securites (PVT) Ltd.,Indira securities pvt. ltd,50,577.0,28850.0,2025-07-29 11:04:24.399010
2025-07-29,155566,2025072903000343,PROFL,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,577.0,5770.0,2025-07-29 11:04:24.399135
2025-07-29,155565,2025072903000344,PROFL,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,577.0,23080.0,2025-07-29 11:04:24.399163
2025-07-29,154687,2025072903000574,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,250,570.0,142500.0,2025-07-29 11:05:54.980437
2025-07-29,154364,2025072903000641,PROFL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,10,570.2,5702.0,2025-07-29 11:06:21.568314
2025-07-29,154363,2025072903000642,PROFL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,90,570.1,51309.0,2025-07-29 11:06:21.568380
2025-07-29,154362,2025072903000643,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,250,570.0,142500.0,2025-07-29 11:06:21.568412
2025-07-29,153600,2025072903000815,PROFL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,570.0,57000.0,2025-07-29 11:07:22.516251
2025-07-29,153569,2025072903000819,PROFL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,570.0,28500.0,2025-07-29 11:07:25.622512
2025-07-29,153205,2025072903000882,PROFL,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,80,577.0,46160.0,2025-07-29 11:08:00.631993
2025-07-29,153052,2025072903000911,PROFL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,577.0,28850.0,2025-07-29 11:08:15.201266
2025-07-29,152928,2025072903000946,PROFL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,577.0,11540.0,2025-07-29 11:08:25.802277
2025-07-29,152695,2025072903000994,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,579.0,5790.0,2025-07-29 11:08:44.156917
2025-07-29,152587,2025072903001020,PROFL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,90,580.0,52200.0,2025-07-29 11:08:52.865234
2025-07-29,152586,2025072903001021,PROFL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,50,581.0,29050.0,2025-07-29 11:08:52.865298
2025-07-29,152585,2025072903001022,PROFL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,150,587.0,88050.0,2025-07-29 11:08:52.865344
2025-07-29,152584,2025072903001023,PROFL,Vision Securities Pvt. Ltd,Indira securities pvt. ltd,50,588.0,29400.0,2025-07-29 11:08:52.865374
2025-07-29,152583,2025072903001024,PROFL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,160,588.0,94080.0,2025-07-29 11:08:52.865404
2025-07-29,151929,2025072903001129,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,490,579.0,283710.0,2025-07-29 11:09:42.843708
2025-07-29,150921,2025072903001406,PROFL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,577.0,11540.0,2025-07-29 11:11:01.242974
2025-07-29,150920,2025072903001407,PROFL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,70,577.0,40390.0,2025-07-29 11:11:01.243159
2025-07-29,150277,2025072903001556,PROFL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,800,573.1,458480.0,2025-07-29 11:11:53.464204
2025-07-29,150053,2025072903001603,PROFL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,50,573.2,28660.0,2025-07-29 11:12:10.234488
2025-07-29,149053,2025072903001806,PROFL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,150,573.2,85980.0,2025-07-29 11:13:47.978900
2025-07-29,149052,2025072903001807,PROFL,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,50,572.0,28600.0,2025-07-29 11:13:47.979088
2025-07-29,148360,2025072903001921,PROFL,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,581.0,5810.0,2025-07-29 11:14:49.687340
2025-07-29,147311,2025072903002155,PROFL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,130,571.0,74230.0,2025-07-29 11:16:20.206708
2025-07-29,147310,2025072903002156,PROFL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,380,570.0,216600.0,2025-07-29 11:16:20.206749
2025-07-29,147121,2025072903002199,PROFL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,11,570.0,6270.0,2025-07-29 11:16:37.724050
2025-07-29,146195,2025072903002377,PROFL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,60,570.1,34206.0,2025-07-29 11:17:59.036236
2025-07-29,146194,2025072903002378,PROFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,130,570.1,74113.0,2025-07-29 11:17:59.036389
2025-07-29,146188,2025072903002379,PROFL,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,581.0,5810.0,2025-07-29 11:17:59.354543
2025-07-29,142844,2025072903003033,PROFL,Stoxkarts Securities Limited,Sani Securities Company Ltd.,410,575.1,235791.0,2025-07-29 11:22:59.235724
2025-07-29,142429,2025072903003120,PROFL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,68,580.0,39440.0,2025-07-29 11:23:29.748432
2025-07-29,142428,2025072903003121,PROFL,Vision Securities Pvt. Ltd,Secured Securities Ltd.,132,580.0,76560.0,2025-07-29 11:23:29.748550
2025-07-29,141131,2025072903003445,PROFL,Stoxkarts Securities Limited,Vision Securities Pvt. Ltd,70,575.1,40257.0,2025-07-29 11:24:59.748596
2025-07-29,140416,2025072903003594,PROFL,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,200,576.0,115200.0,2025-07-29 11:25:56.215429
2025-07-29,139274,2025072903003861,PROFL,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,100,577.0,57700.0,2025-07-29 11:27:46.074668
2025-07-29,139151,2025072903003884,PROFL,J.F. Securites (PVT) Ltd.,Blue Chip Securities Ltd,90,577.0,51930.0,2025-07-29 11:27:55.973431
2025-07-29,139010,2025072903003920,PROFL,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,100,577.0,57700.0,2025-07-29 11:28:09.252055
2025-07-29,138095,2025072903004089,PROFL,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,100,578.9,57890.0,2025-07-29 11:29:22.605556
2025-07-29,138094,2025072903004090,PROFL,J.F. Securites (PVT) Ltd.,Kumari Securities Private Limited,1000,579.0,579000.0,2025-07-29 11:29:22.605656
2025-07-29,137560,2025072903004169,PROFL,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,150,579.9,86985.0,2025-07-29 11:30:14.859839
2025-07-29,137559,2025072903004170,PROFL,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,50,580.0,29000.0,2025-07-29 11:30:14.859940
2025-07-29,136140,2025072903004542,PROFL,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,579.0,5790.0,2025-07-29 11:32:21.956515
2025-07-29,136139,2025072903004543,PROFL,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,576.0,5760.0,2025-07-29 11:32:21.956628
2025-07-29,133963,2025072903004994,PROFL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,190,576.0,109440.0,2025-07-29 11:35:35.782573
2025-07-29,133962,2025072903004995,PROFL,Elite Stock House Limited,Trishakti Securities Public Limited,80,576.0,46080.0,2025-07-29 11:35:35.782685
2025-07-29,133343,2025072903005180,PROFL,Elite Stock House Limited,Sundhara Securities Limited,500,576.0,288000.0,2025-07-29 11:36:17.293208
2025-07-29,132377,2025072903005446,PROFL,J.F. Securites (PVT) Ltd.,Capital Max Securities Ltd,10,579.0,5790.0,2025-07-29 11:37:42.810068
2025-07-29,130771,2025072903005887,PROFL,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,100,579.0,57900.0,2025-07-29 11:39:48.156492
2025-07-29,130304,2025072903006006,PROFL,Elite Stock House Limited,Aryatara Investment & Securities,220,576.0,126720.0,2025-07-29 11:40:31.007073
2025-07-29,130303,2025072903006007,PROFL,Stoxkarts Securities Limited,Aryatara Investment & Securities,20,575.1,11502.0,2025-07-29 11:40:31.007322
2025-07-29,130302,2025072903006008,PROFL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,20,575.0,11500.0,2025-07-29 11:40:31.007480
2025-07-29,130301,2025072903006009,PROFL,Aryatara Investment & Securities,Aryatara Investment & Securities,240,575.0,138000.0,2025-07-29 11:40:31.007624
2025-07-29,130202,2025072903006038,PROFL,Kumari Securities Private Limited,Secured Securities Ltd.,10,576.0,5760.0,2025-07-29 11:40:40.116763
2025-07-29,129588,2025072903006212,PROFL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,20,575.0,11500.0,2025-07-29 11:41:35.541715
2025-07-29,129464,2025072903006236,PROFL,Aryatara Investment & Securities,Secured Securities Ltd.,200,575.0,115000.0,2025-07-29 11:41:47.160266
2025-07-29,129000,2025072903006360,PROFL,Aryatara Investment & Securities,Secured Securities Ltd.,40,575.0,23000.0,2025-07-29 11:42:30.395683
2025-07-29,127899,2025072903006533,PROFL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,80,571.3,45704.0,2025-07-29 11:44:05.670906
2025-07-29,127898,2025072903006534,PROFL,Sweta Securities Private Limited,Sundhara Securities Limited,500,571.1,285550.0,2025-07-29 11:44:05.671004
2025-07-29,127897,2025072903006535,PROFL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,49,570.0,27930.0,2025-07-29 11:44:05.671106
2025-07-29,127896,2025072903006536,PROFL,Sani Securities Company Ltd.,Sundhara Securities Limited,300,570.0,171000.0,2025-07-29 11:44:05.671160
2025-07-29,127895,2025072903006537,PROFL,Sani Securities Company Ltd.,Sundhara Securities Limited,500,570.0,285000.0,2025-07-29 11:44:05.671184
2025-07-29,127894,2025072903006538,PROFL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,71,569.4,40427.4,2025-07-29 11:44:05.671208
2025-07-29,125802,2025072903007002,PROFL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,20,569.4,11388.0,2025-07-29 11:46:56.300475
2025-07-29,120910,2025072903008161,PROFL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,100,568.4,56840.0,2025-07-29 11:54:21.519938
2025-07-29,120909,2025072903008162,PROFL,Aryatara Investment & Securities,Trishakti Securities Public Limited,10,568.3,5683.0,2025-07-29 11:54:21.520062
2025-07-29,120798,2025072903008187,PROFL,Aryatara Investment & Securities,Trishakti Securities Public Limited,70,568.3,39781.0,2025-07-29 11:54:31.627640
2025-07-29,116500,2025072903009017,PROFL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,570.0,57000.0,2025-07-29 11:59:55.279283
2025-07-29,116499,2025072903009018,PROFL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,70,570.0,39900.0,2025-07-29 11:59:55.279532
2025-07-29,114777,2025072903009245,PROFL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,574.0,5740.0,2025-07-29 12:01:34.812063
2025-07-29,112772,2025072903009682,PROFL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,300,572.0,171600.0,2025-07-29 12:03:41.591867
2025-07-29,110793,2025072903009974,PROFL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,45,574.0,25830.0,2025-07-29 12:05:45.355378
2025-07-29,110792,2025072903009975,PROFL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,40,575.0,23000.0,2025-07-29 12:05:45.355530
2025-07-29,110791,2025072903009976,PROFL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,10,575.0,5750.0,2025-07-29 12:05:45.355609
2025-07-29,110790,2025072903009977,PROFL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,10,575.0,5750.0,2025-07-29 12:05:45.355673
2025-07-29,110789,2025072903009978,PROFL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,75,575.9,43192.5,2025-07-29 12:05:45.355734
2025-07-29,108782,2025072903010317,PROFL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,15,575.9,8638.5,2025-07-29 12:07:44.918139
2025-07-29,108781,2025072903010318,PROFL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,195,576.0,112320.0,2025-07-29 12:07:44.918282
2025-07-29,108544,2025072903010398,PROFL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,15,576.0,8640.0,2025-07-29 12:07:58.165655
2025-07-29,108543,2025072903010399,PROFL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,577.0,17310.0,2025-07-29 12:07:58.165799
2025-07-29,108542,2025072903010400,PROFL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,185,577.0,106745.0,2025-07-29 12:07:58.165882
2025-07-29,108356,2025072903010431,PROFL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,15,577.0,8655.0,2025-07-29 12:08:13.443068
2025-07-29,108355,2025072903010432,PROFL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,285,579.0,165015.0,2025-07-29 12:08:13.443335
2025-07-29,106486,2025072903010792,PROFL,Secured Securities Ltd.,Linch Stock Market Ltd.,15,579.0,8685.0,2025-07-29 12:10:03.407565
2025-07-29,106485,2025072903010793,PROFL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,85,579.0,49215.0,2025-07-29 12:10:03.407834
2025-07-29,106393,2025072903010801,PROFL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,408,579.0,236232.0,2025-07-29 12:10:10.370531
2025-07-29,105274,2025072903011035,PROFL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,45,579.0,26055.0,2025-07-29 12:11:20.292097
2025-07-29,104960,2025072903011114,PROFL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,47,579.0,27213.0,2025-07-29 12:11:37.628875
2025-07-29,104932,2025072903011117,PROFL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,20,579.0,11580.0,2025-07-29 12:11:40.040866
2025-07-29,102805,2025072903011491,PROFL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,40,570.3,22812.0,2025-07-29 12:14:10.689850
2025-07-29,100676,2025072903011921,PROFL,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,60,570.4,34224.0,2025-07-29 12:16:45.882883
2025-07-29,99944,2025072903012048,PROFL,Dynamic Money Managers Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,577.9,5779.0,2025-07-29 12:17:45.111841
2025-07-29,99084,2025072903012203,PROFL,Shree Krishna Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,74,577.9,42764.6,2025-07-29 12:18:56.068173
2025-07-29,96634,2025072903012691,PROFL,Machhapuchchhre Securities Limited,Capital Max Securities Ltd,400,571.5,228600.0,2025-07-29 12:21:40.423700
2025-07-29,96299,2025072903012762,PROFL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,500,575.0,287500.0,2025-07-29 12:22:06.009071
2025-07-29,91410,2025072903013647,PROFL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,500,573.0,286500.0,2025-07-29 12:27:54.907527
2025-07-29,91225,2025072903013671,PROFL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,180,573.0,103140.0,2025-07-29 12:28:08.875088
2025-07-29,90992,2025072903013700,PROFL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,100,573.0,57300.0,2025-07-29 12:28:23.697446
2025-07-29,90396,2025072903013832,PROFL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,100,573.0,57300.0,2025-07-29 12:29:12.300899
2025-07-29,90173,2025072903013872,PROFL,Asian Securities Private Ltd.,Himalayan Brokerage Company Limited,120,573.0,68760.0,2025-07-29 12:29:27.651607
2025-07-29,90172,2025072903013873,PROFL,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,200,572.1,114420.0,2025-07-29 12:29:27.651757
2025-07-29,90171,2025072903013874,PROFL,Midas Stock Broking Company Private Limited,Himalayan Brokerage Company Limited,500,572.0,286000.0,2025-07-29 12:29:27.651822
2025-07-29,90170,2025072903013875,PROFL,Linch Stock Market Ltd.,Himalayan Brokerage Company Limited,180,571.0,102780.0,2025-07-29 12:29:27.651881
2025-07-29,88565,2025072903014174,PROFL,Machhapuchchhre Securities Limited,Miyo Securities Pvt Ltd,40,571.0,22840.0,2025-07-29 12:31:23.229327
2025-07-29,88132,2025072903014279,PROFL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,573.0,5730.0,2025-07-29 12:32:02.723852
2025-07-29,87856,2025072903014325,PROFL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,10,570.6,5706.0,2025-07-29 12:32:26.467465
2025-07-29,84708,2025072903014927,PROFL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,40,570.6,22824.0,2025-07-29 12:37:28.035687
2025-07-29,84707,2025072903014928,PROFL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,60,570.5,34230.0,2025-07-29 12:37:28.035838
2025-07-29,84553,2025072903014965,PROFL,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,240,570.5,136920.0,2025-07-29 12:37:43.880166
2025-07-29,84552,2025072903014966,PROFL,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,405,570.5,231052.5,2025-07-29 12:37:43.880327
