Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-29,156059,2025072903000260,BFC,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,20,570.0,11400.0,2025-07-29 11:03:32.431036
2025-07-29,155563,2025072903000345,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,573.0,57300.0,2025-07-29 11:04:24.767709
2025-07-29,155552,2025072903000354,BFC,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,67,570.0,38190.0,2025-07-29 11:04:25.739066
2025-07-29,155482,2025072903000368,BFC,Blue Chip Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,10,573.0,5730.0,2025-07-29 11:04:34.435533
2025-07-29,155404,2025072903000383,BFC,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,300,573.0,171900.0,2025-07-29 11:04:41.016464
2025-07-29,155348,2025072903000390,BFC,Premier Securities Company Ltd.,SUN SECURITIES PVT LTD,13,570.0,7410.0,2025-07-29 11:04:44.616339
2025-07-29,155347,2025072903000391,BFC,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,100,570.0,57000.0,2025-07-29 11:04:44.616397
2025-07-29,155346,2025072903000392,BFC,Kalika Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,89,570.0,50730.0,2025-07-29 11:04:44.616426
2025-07-29,154898,2025072903000524,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,43,571.0,24553.0,2025-07-29 11:05:32.722629
2025-07-29,154861,2025072903000531,BFC,Kohinoor Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,100,571.0,57100.0,2025-07-29 11:05:37.313413
2025-07-29,154566,2025072903000612,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,200,571.0,114200.0,2025-07-29 11:06:05.348849
2025-07-29,154486,2025072903000616,BFC,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,40,572.5,22900.0,2025-07-29 11:06:12.936408
2025-07-29,154485,2025072903000617,BFC,South Asian Bulls Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,690,573.0,395370.0,2025-07-29 11:06:12.936486
2025-07-29,154484,2025072903000618,BFC,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,700,573.9,401730.0,2025-07-29 11:06:12.936530
2025-07-29,154483,2025072903000619,BFC,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,250,574.0,143500.0,2025-07-29 11:06:12.936568
2025-07-29,154482,2025072903000620,BFC,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,30,574.0,17220.0,2025-07-29 11:06:12.936599
2025-07-29,154481,2025072903000621,BFC,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,177,574.0,101598.0,2025-07-29 11:06:12.936630
2025-07-29,154283,2025072903000659,BFC,Blue Chip Securities Ltd,SUN SECURITIES PVT LTD,10,574.0,5740.0,2025-07-29 11:06:28.618814
2025-07-29,154066,2025072903000707,BFC,South Asian Bulls Pvt. Ltd.,SUN SECURITIES PVT LTD,103,574.0,59122.0,2025-07-29 11:06:48.126406
2025-07-29,153822,2025072903000759,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,574.0,57400.0,2025-07-29 11:07:07.421116
2025-07-29,153234,2025072903000877,BFC,Blue Chip Securities Ltd,SUN SECURITIES PVT LTD,10,578.0,5780.0,2025-07-29 11:07:58.747081
2025-07-29,153027,2025072903000918,BFC,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,125,577.9,72237.5,2025-07-29 11:08:18.036391
2025-07-29,153026,2025072903000919,BFC,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,100,577.9,57790.0,2025-07-29 11:08:18.036465
2025-07-29,153025,2025072903000920,BFC,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,490,578.0,283220.0,2025-07-29 11:08:18.036502
2025-07-29,153024,2025072903000921,BFC,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,145,579.9,84085.5,2025-07-29 11:08:18.036603
2025-07-29,152831,2025072903000961,BFC,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,100,577.0,57700.0,2025-07-29 11:08:34.043213
2025-07-29,152376,2025072903001060,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,574.0,57400.0,2025-07-29 11:09:08.064111
2025-07-29,152353,2025072903001065,BFC,Arun Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,285,575.0,163875.0,2025-07-29 11:09:11.056305
2025-07-29,151974,2025072903001120,BFC,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,18,574.0,10332.0,2025-07-29 11:09:39.409318
2025-07-29,151973,2025072903001121,BFC,Dynamic Money Managers Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,782,574.0,448868.0,2025-07-29 11:09:39.409478
2025-07-29,151948,2025072903001125,BFC,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,182,575.0,104650.0,2025-07-29 11:09:41.513048
2025-07-29,151926,2025072903001131,BFC,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,574.0,86100.0,2025-07-29 11:09:43.178460
2025-07-29,151801,2025072903001164,BFC,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,233,575.0,133975.0,2025-07-29 11:09:53.577607
2025-07-29,151800,2025072903001165,BFC,Premier Securities Company Ltd.,Asian Securities Private Ltd.,27,575.0,15525.0,2025-07-29 11:09:53.577696
2025-07-29,151796,2025072903001166,BFC,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,23,575.0,13225.0,2025-07-29 11:09:54.370183
2025-07-29,151795,2025072903001167,BFC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,62,575.0,35650.0,2025-07-29 11:09:54.370263
2025-07-29,151604,2025072903001222,BFC,Dynamic Money Managers Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,24,574.0,13776.0,2025-07-29 11:10:07.470879
2025-07-29,151443,2025072903001270,BFC,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,25,574.0,14350.0,2025-07-29 11:10:20.398201
2025-07-29,151264,2025072903001317,BFC,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,500,574.9,287450.0,2025-07-29 11:10:34.878648
2025-07-29,151238,2025072903001323,BFC,Dynamic Money Managers Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,19,574.0,10906.0,2025-07-29 11:10:38.070178
2025-07-29,151237,2025072903001324,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,20,574.0,11480.0,2025-07-29 11:10:38.070255
2025-07-29,151236,2025072903001325,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,11,574.0,6314.0,2025-07-29 11:10:38.070294
2025-07-29,151154,2025072903001351,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,53,574.0,30422.0,2025-07-29 11:10:43.886827
2025-07-29,151153,2025072903001352,BFC,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,40,574.0,22960.0,2025-07-29 11:10:43.886920
2025-07-29,151152,2025072903001353,BFC,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,100,574.0,57400.0,2025-07-29 11:10:43.886982
2025-07-29,150854,2025072903001419,BFC,Ashutosh Brokerage & Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,500,573.0,286500.0,2025-07-29 11:11:07.399874
2025-07-29,150822,2025072903001429,BFC,Ashutosh Brokerage & Securities (PVT) Ltd.,Sundhara Securities Limited,100,573.0,57300.0,2025-07-29 11:11:11.154066
2025-07-29,150700,2025072903001465,BFC,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,10,573.1,5731.0,2025-07-29 11:11:22.909359
2025-07-29,150573,2025072903001503,BFC,Ashutosh Brokerage & Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,17,573.0,9741.0,2025-07-29 11:11:33.661718
2025-07-29,150545,2025072903001504,BFC,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,573.1,5731.0,2025-07-29 11:11:34.549071
2025-07-29,150453,2025072903001525,BFC,Ashutosh Brokerage & Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1108,573.0,634884.0,2025-07-29 11:11:42.800836
2025-07-29,150452,2025072903001526,BFC,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,573.0,28650.0,2025-07-29 11:11:42.801045
2025-07-29,150451,2025072903001527,BFC,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,573.0,57300.0,2025-07-29 11:11:42.801165
2025-07-29,150450,2025072903001528,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,572.0,114400.0,2025-07-29 11:11:42.801278
2025-07-29,150449,2025072903001529,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,572.0,286000.0,2025-07-29 11:11:42.801383
