Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-29,157465,2025072904000016,SSHL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,291.4,2914.0,2025-07-29 10:46:00.060258
2025-07-29,157075,2025072904000077,SSHL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,10,297.2,2972.0,2025-07-29 11:01:26.747717
2025-07-29,157065,2025072904000078,SSHL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,35,297.2,10402.0,2025-07-29 11:01:28.835390
2025-07-29,156854,2025072904000108,SSHL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,50,303.0,15150.0,2025-07-29 11:01:59.545091
2025-07-29,156839,2025072904000110,SSHL,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,500,303.0,151500.0,2025-07-29 11:02:02.234130
2025-07-29,156760,2025072904000117,SSHL,Agrawal Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,1000,298.1,298100.0,2025-07-29 11:02:08.966324
2025-07-29,156759,2025072904000118,SSHL,Aryatara Investment & Securities,Magnet Securities and Investment Company Private Limited,200,297.5,59500.0,2025-07-29 11:02:08.966509
2025-07-29,156758,2025072904000119,SSHL,Agrawal Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,100,297.2,29720.0,2025-07-29 11:02:08.966698
2025-07-29,156757,2025072904000120,SSHL,Vision Securities Pvt. Ltd,Magnet Securities and Investment Company Private Limited,50,297.1,14855.0,2025-07-29 11:02:08.966838
2025-07-29,156756,2025072904000121,SSHL,Agrawal Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,894,297.0,265518.0,2025-07-29 11:02:08.967010
2025-07-29,156343,2025072904000183,SSHL,Sani Securities Company Ltd.,Blue Chip Securities Ltd,10,299.0,2990.0,2025-07-29 11:03:02.280845
2025-07-29,156342,2025072904000184,SSHL,Agrawal Securities (PVT) Ltd.,Blue Chip Securities Ltd,140,298.0,41720.0,2025-07-29 11:03:02.280951
2025-07-29,156045,2025072904000234,SSHL,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,100,302.0,30200.0,2025-07-29 11:03:34.151799
2025-07-29,155706,2025072904000314,SSHL,Linch Stock Market Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,170,300.0,51000.0,2025-07-29 11:04:11.129263
2025-07-29,155523,2025072904000346,SSHL,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,30,300.0,9000.0,2025-07-29 11:04:29.421353
2025-07-29,155420,2025072904000371,SSHL,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,95,300.0,28500.0,2025-07-29 11:04:39.412885
2025-07-29,155178,2025072904000437,SSHL,Oxford Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,60,301.9,18114.0,2025-07-29 11:05:02.147328
2025-07-29,155177,2025072904000438,SSHL,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,40,302.0,12080.0,2025-07-29 11:05:02.147674
2025-07-29,155054,2025072904000477,SSHL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,75,300.0,22500.0,2025-07-29 11:05:15.570092
2025-07-29,155053,2025072904000478,SSHL,Sweta Securities Private Limited,Secured Securities Ltd.,100,300.0,30000.0,2025-07-29 11:05:15.570394
2025-07-29,155052,2025072904000479,SSHL,Sundhara Securities Limited,Secured Securities Ltd.,825,300.0,247500.0,2025-07-29 11:05:15.570573
2025-07-29,154875,2025072904000516,SSHL,Sweta Securities Private Limited,Asian Securities Private Ltd.,60,302.0,18120.0,2025-07-29 11:05:36.558566
2025-07-29,154874,2025072904000517,SSHL,Sweta Securities Private Limited,Blue Chip Securities Ltd,10,302.0,3020.0,2025-07-29 11:05:36.558842
2025-07-29,154873,2025072904000518,SSHL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,599,302.0,180898.0,2025-07-29 11:05:36.559001
2025-07-29,154872,2025072904000519,SSHL,Sweta Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,200,302.0,60400.0,2025-07-29 11:05:36.559166
2025-07-29,154871,2025072904000520,SSHL,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,20,302.0,6040.0,2025-07-29 11:05:36.559343
2025-07-29,154870,2025072904000521,SSHL,Sweta Securities Private Limited,Aryatara Investment & Securities,111,302.0,33522.0,2025-07-29 11:05:36.559515
2025-07-29,154760,2025072904000549,SSHL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,89,302.0,26878.0,2025-07-29 11:05:46.569277
2025-07-29,154759,2025072904000550,SSHL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,350,302.0,105700.0,2025-07-29 11:05:46.569426
2025-07-29,154733,2025072904000555,SSHL,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,861,302.0,260022.0,2025-07-29 11:05:49.072957
2025-07-29,154717,2025072904000557,SSHL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,36,301.8,10864.8,2025-07-29 11:05:51.296117
2025-07-29,154650,2025072904000570,SSHL,Linch Stock Market Ltd.,Blue Chip Securities Ltd,100,300.1,30010.0,2025-07-29 11:05:58.581810
2025-07-29,154218,2025072904000667,SSHL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,200,300.1,60020.0,2025-07-29 11:06:32.808483
2025-07-29,154205,2025072904000670,SSHL,Linch Stock Market Ltd.,BHOLE GANESH SECURITIES LTD,10,300.1,3001.0,2025-07-29 11:06:34.328904
2025-07-29,153863,2025072904000748,SSHL,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,53,301.8,15995.4,2025-07-29 11:07:04.394453
