Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,157366,2025072904000029,HDHPC,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,212.0,63600.0,2025-07-29 11:00:35.676494
2025-07-29,157273,2025072904000045,HDHPC,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,210.0,21000.0,2025-07-29 11:00:51.463669
2025-07-29,157272,2025072904000046,HDHPC,J.F. Securites (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,210.0,42000.0,2025-07-29 11:00:51.463780
2025-07-29,157181,2025072904000054,HDHPC,Sri Hari Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,500,210.0,105000.0,2025-07-29 11:01:07.803013
2025-07-29,157108,2025072904000074,HDHPC,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,200,210.0,42000.0,2025-07-29 11:01:19.834205
2025-07-29,157055,2025072904000080,HDHPC,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,400,210.0,84000.0,2025-07-29 11:01:31.983182
2025-07-29,155125,2025072904000455,HDHPC,Kumari Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,15,213.0,3195.0,2025-07-29 11:05:07.918367
2025-07-29,154989,2025072904000496,HDHPC,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,213.0,21300.0,2025-07-29 11:05:23.039416
2025-07-29,154894,2025072904000512,HDHPC,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,213.0,10650.0,2025-07-29 11:05:33.009257
2025-07-29,154838,2025072904000531,HDHPC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,213.0,2130.0,2025-07-29 11:05:39.073681
2025-07-29,154590,2025072904000584,HDHPC,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,125,213.0,26625.0,2025-07-29 11:06:03.191552
2025-07-29,154589,2025072904000585,HDHPC,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,75,213.0,15975.0,2025-07-29 11:06:03.191788
2025-07-29,154464,2025072904000621,HDHPC,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,125,213.0,26625.0,2025-07-29 11:06:13.778978
2025-07-29,154439,2025072904000623,HDHPC,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,800,213.0,170400.0,2025-07-29 11:06:15.351200
2025-07-29,154086,2025072904000691,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,213.8,21380.0,2025-07-29 11:06:47.312469
2025-07-29,154085,2025072904000692,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,500,213.9,106950.0,2025-07-29 11:06:47.312587
2025-07-29,154084,2025072904000693,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,500,213.9,106950.0,2025-07-29 11:06:47.312639
2025-07-29,154083,2025072904000694,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,214.0,21400.0,2025-07-29 11:06:47.312691
2025-07-29,154082,2025072904000695,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,40,214.0,8560.0,2025-07-29 11:06:47.312744
2025-07-29,154081,2025072904000696,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,820,214.0,175480.0,2025-07-29 11:06:47.312791
2025-07-29,154080,2025072904000697,HDHPC,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,1200,213.0,255600.0,2025-07-29 11:06:47.393816
2025-07-29,153970,2025072904000723,HDHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,140,213.0,29820.0,2025-07-29 11:06:56.668246
2025-07-29,153956,2025072904000724,HDHPC,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,213.0,21300.0,2025-07-29 11:06:58.403095
2025-07-29,153895,2025072904000747,HDHPC,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,100,213.0,21300.0,2025-07-29 11:07:02.111855
2025-07-29,152683,2025072904001055,HDHPC,Kalika Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,50,213.0,10650.0,2025-07-29 11:08:44.839595
2025-07-29,152331,2025072904001191,HDHPC,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,200,213.1,42620.0,2025-07-29 11:09:12.645466
2025-07-29,152199,2025072904001226,HDHPC,Kalika Securities Pvt. Ltd.,S.P.S.A. Securities Limited,30,213.0,6390.0,2025-07-29 11:09:20.920213
2025-07-29,152059,2025072904001264,HDHPC,Deevyaa Securities & Stock House Pvt. Ltd,S.P.S.A. Securities Limited,350,213.0,74550.0,2025-07-29 11:09:32.105294
2025-07-29,151798,2025072904001362,HDHPC,Nepal Stock House (PVT) Ltd.,S.P.S.A. Securities Limited,20,213.0,4260.0,2025-07-29 11:09:53.849924
2025-07-29,151486,2025072904001464,HDHPC,Sewa Securities Pvt. Ltd.,S.P.S.A. Securities Limited,600,213.0,127800.0,2025-07-29 11:10:16.517177
2025-07-29,151485,2025072904001465,HDHPC,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,212,213.0,45156.0,2025-07-29 11:10:16.517354
2025-07-29,151320,2025072904001509,HDHPC,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,138,213.0,29394.0,2025-07-29 11:10:30.932697
2025-07-29,151199,2025072904001532,HDHPC,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,662,213.0,141006.0,2025-07-29 11:10:40.667436
