Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-29,155002,2025072903000485,CFCL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,50,585.0,29250.0,2025-07-29 11:05:20.529278
2025-07-29,153982,2025072903000731,CFCL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,20,585.0,11700.0,2025-07-29 11:06:55.469576
2025-07-29,153001,2025072903000926,CFCL,Sagarmatha Securities Private Limited,Online Securities Pvt. Ltd.,50,580.0,29000.0,2025-07-29 11:08:19.777612
2025-07-29,152789,2025072903000981,CFCL,Sagarmatha Securities Private Limited,Aryatara Investment & Securities,50,580.0,29000.0,2025-07-29 11:08:38.089531
2025-07-29,150967,2025072903001399,CFCL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,10,579.0,5790.0,2025-07-29 11:10:58.169486
2025-07-29,148896,2025072903001832,CFCL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,60,568.4,34104.0,2025-07-29 11:14:03.354135
2025-07-29,148895,2025072903001833,CFCL,SUN SECURITIES PVT LTD,Miyo Securities Pvt Ltd,440,568.0,249920.0,2025-07-29 11:14:03.354192
2025-07-29,148574,2025072903001885,CFCL,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,60,568.0,34080.0,2025-07-29 11:14:32.484867
2025-07-29,146888,2025072903002250,CFCL,Aryatara Investment & Securities,Premier Securities Company Ltd.,60,570.0,34200.0,2025-07-29 11:16:57.764424
2025-07-29,145981,2025072903002415,CFCL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,10,568.0,5680.0,2025-07-29 11:18:23.355004
2025-07-29,145980,2025072903002416,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,40,568.0,22720.0,2025-07-29 11:18:23.355191
2025-07-29,142556,2025072903003081,CFCL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,20,570.0,11400.0,2025-07-29 11:23:20.755940
2025-07-29,142555,2025072903003082,CFCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,100,570.0,57000.0,2025-07-29 11:23:20.756058
2025-07-29,142554,2025072903003083,CFCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,20,570.0,11400.0,2025-07-29 11:23:20.756098
2025-07-29,142553,2025072903003084,CFCL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,50,570.0,28500.0,2025-07-29 11:23:20.756136
2025-07-29,137163,2025072903004265,CFCL,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,90,579.0,52110.0,2025-07-29 11:30:55.598317
2025-07-29,137162,2025072903004266,CFCL,K.B.L. Securities Limited ,Premier Securities Company Ltd.,100,579.0,57900.0,2025-07-29 11:30:55.598450
