Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-29,157472,2025072903000009,SHINE,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,25,489.0,12225.0,2025-07-29 10:46:00.049682
2025-07-29,157333,2025072903000021,SHINE,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,31,492.0,15252.0,2025-07-29 11:00:40.796995
2025-07-29,157332,2025072903000022,SHINE,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,19,492.0,9348.0,2025-07-29 11:00:40.797039
2025-07-29,157058,2025072903000065,SHINE,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,493.5,49350.0,2025-07-29 11:01:31.194140
2025-07-29,156668,2025072903000133,SHINE,Midas Stock Broking Company Private Limited,Trisul Securities & Invt. Ltd.,131,493.5,64648.5,2025-07-29 11:02:21.490521
2025-07-29,156667,2025072903000134,SHINE,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,96,493.5,47376.0,2025-07-29 11:02:21.490580
2025-07-29,156666,2025072903000135,SHINE,J.F. Securites (PVT) Ltd.,Trisul Securities & Invt. Ltd.,1000,493.0,493000.0,2025-07-29 11:02:21.490613
2025-07-29,156665,2025072903000136,SHINE,Primo Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,73,493.0,35989.0,2025-07-29 11:02:21.490642
2025-07-29,156434,2025072903000179,SHINE,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,10,494.0,4940.0,2025-07-29 11:02:49.781663
2025-07-29,156226,2025072903000223,SHINE,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,50,496.0,24800.0,2025-07-29 11:03:13.924453
2025-07-29,156123,2025072903000248,SHINE,Pragyan Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,50,496.9,24845.0,2025-07-29 11:03:25.302123
2025-07-29,156122,2025072903000249,SHINE,Pragyan Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,150,497.0,74550.0,2025-07-29 11:03:25.302298
2025-07-29,156065,2025072903000254,SHINE,Nagarik Stock Dealer ,Magnet Securities and Investment Company Private Limited,50,497.0,24850.0,2025-07-29 11:03:32.150147
2025-07-29,156064,2025072903000255,SHINE,Nagarik Stock Dealer ,Trisul Securities & Invt. Ltd.,10,497.0,4970.0,2025-07-29 11:03:32.150212
2025-07-29,156063,2025072903000256,SHINE,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,50,498.0,24900.0,2025-07-29 11:03:32.150247
2025-07-29,156062,2025072903000257,SHINE,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,75,498.0,37350.0,2025-07-29 11:03:32.150308
2025-07-29,156061,2025072903000258,SHINE,Nagarik Stock Dealer ,Sani Securities Company Ltd.,100,499.0,49900.0,2025-07-29 11:03:32.150350
2025-07-29,156060,2025072903000259,SHINE,Nagarik Stock Dealer ,Nepal Stock House (PVT) Ltd.,715,499.0,356785.0,2025-07-29 11:03:32.150383
2025-07-29,155983,2025072903000273,SHINE,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,200,499.0,99800.0,2025-07-29 11:03:41.014310
2025-07-29,155541,2025072903000355,SHINE,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,350,498.0,174300.0,2025-07-29 11:04:27.411194
2025-07-29,155422,2025072903000382,SHINE,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1000,498.0,498000.0,2025-07-29 11:04:39.216265
2025-07-29,155338,2025072903000393,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,200,497.0,99400.0,2025-07-29 11:04:45.776550
2025-07-29,155204,2025072903000422,SHINE,Aryatara Investment & Securities,Secured Securities Ltd.,990,494.0,489060.0,2025-07-29 11:04:58.579292
2025-07-29,155203,2025072903000423,SHINE,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,427,494.0,210938.0,2025-07-29 11:04:58.579371
2025-07-29,154613,2025072903000590,SHINE,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,50,493.0,24650.0,2025-07-29 11:06:00.836945
2025-07-29,154150,2025072903000685,SHINE,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,100,493.1,49310.0,2025-07-29 11:06:40.005522
2025-07-29,153880,2025072903000754,SHINE,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,493.5,246750.0,2025-07-29 11:07:03.397909
2025-07-29,153603,2025072903000814,SHINE,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,493.5,493500.0,2025-07-29 11:07:21.934368
2025-07-29,153293,2025072903000861,SHINE,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,493.5,49350.0,2025-07-29 11:07:51.374839
2025-07-29,153288,2025072903000862,SHINE,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,493.5,197400.0,2025-07-29 11:07:52.019857
2025-07-29,153287,2025072903000863,SHINE,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,87,493.5,42934.5,2025-07-29 11:07:52.019957
2025-07-29,153267,2025072903000868,SHINE,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,13,493.5,6415.5,2025-07-29 11:07:54.579789
2025-07-29,153266,2025072903000869,SHINE,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,50,493.0,24650.0,2025-07-29 11:07:54.579989
2025-07-29,153265,2025072903000870,SHINE,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,250,493.0,123250.0,2025-07-29 11:07:54.580143
2025-07-29,153264,2025072903000871,SHINE,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,30,493.0,14790.0,2025-07-29 11:07:54.580275
2025-07-29,153112,2025072903000900,SHINE,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,444,493.0,218892.0,2025-07-29 11:08:08.660152
2025-07-29,152955,2025072903000934,SHINE,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,43,493.5,21220.5,2025-07-29 11:08:23.802620
2025-07-29,152726,2025072903000991,SHINE,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,100,493.0,49300.0,2025-07-29 11:08:42.727397
2025-07-29,152314,2025072903001073,SHINE,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,493.0,246500.0,2025-07-29 11:09:13.817151
