Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-29,157471,2025072904000012,UPCL,Asian Securities Private Ltd.,Swarna Laxmi Securities Pvt. Ltd.,10,433.0,4330.0,2025-07-29 10:46:00.050014
2025-07-29,156643,2025072904000141,UPCL,Prabhu Stock Market Limited,K.B.L. Securities Limited ,100,438.9,43890.0,2025-07-29 11:02:24.790828
2025-07-29,156642,2025072904000142,UPCL,Prabhu Stock Market Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,439.0,131700.0,2025-07-29 11:02:24.790889
2025-07-29,156641,2025072904000143,UPCL,Prabhu Stock Market Limited,Online Securities Pvt. Ltd.,100,440.0,44000.0,2025-07-29 11:02:24.790925
2025-07-29,156459,2025072904000167,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Indira securities pvt. ltd,200,441.0,88200.0,2025-07-29 11:02:45.702274
2025-07-29,156416,2025072904000173,UPCL,Prabhu Stock Market Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,440.0,220000.0,2025-07-29 11:02:51.805483
2025-07-29,156299,2025072904000191,UPCL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,441.0,176400.0,2025-07-29 11:03:08.421759
2025-07-29,156298,2025072904000192,UPCL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,100,441.0,44100.0,2025-07-29 11:03:08.421842
2025-07-29,155852,2025072904000273,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,50,440.5,22025.0,2025-07-29 11:03:57.177405
2025-07-29,155805,2025072904000290,UPCL,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,100,438.0,43800.0,2025-07-29 11:04:01.550698
2025-07-29,155448,2025072904000369,UPCL,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,438.0,43800.0,2025-07-29 11:04:37.822866
2025-07-29,154778,2025072904000542,UPCL,Vision Securities Pvt. Ltd,Kalika Securities Pvt. Ltd.,100,439.0,43900.0,2025-07-29 11:05:44.881186
2025-07-29,154777,2025072904000543,UPCL,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,50,438.0,21900.0,2025-07-29 11:05:44.881361
2025-07-29,154776,2025072904000544,UPCL,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,40,438.0,17520.0,2025-07-29 11:05:44.881505
