Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-29,157125,2025072903000050,EDBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,703.3,7033.0,2025-07-29 11:01:17.059473
2025-07-29,157018,2025072903000072,EDBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,710.0,7100.0,2025-07-29 11:01:37.640486
2025-07-29,156986,2025072903000078,EDBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,10,717.3,7173.0,2025-07-29 11:01:43.766642
2025-07-29,156950,2025072903000092,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,70,717.3,50211.0,2025-07-29 11:01:48.368354
2025-07-29,156408,2025072903000181,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,703.0,7030.0,2025-07-29 11:02:52.998846
2025-07-29,153894,2025072903000751,EDBL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,20,708.0,14160.0,2025-07-29 11:07:02.220245
2025-07-29,152390,2025072903001058,EDBL,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,705.0,35250.0,2025-07-29 11:09:07.214697
2025-07-29,152074,2025072903001110,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,10,705.0,7050.0,2025-07-29 11:09:30.970607
2025-07-29,151520,2025072903001235,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,50,705.0,35250.0,2025-07-29 11:10:14.089235
2025-07-29,151019,2025072903001387,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,705.0,705000.0,2025-07-29 11:10:54.318646
2025-07-29,150965,2025072903001400,EDBL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,15,706.0,10590.0,2025-07-29 11:10:58.450297
2025-07-29,150926,2025072903001404,EDBL,BHOLE GANESH SECURITIES LTD,Agrawal Securities (PVT) Ltd.,50,706.9,35345.0,2025-07-29 11:11:00.743358
2025-07-29,150925,2025072903001405,EDBL,BHOLE GANESH SECURITIES LTD,Premier Securities Company Ltd.,250,707.0,176750.0,2025-07-29 11:11:00.743468
2025-07-29,150579,2025072903001502,EDBL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,100,706.1,70610.0,2025-07-29 11:11:33.123994
2025-07-29,150336,2025072903001550,EDBL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,706.0,35300.0,2025-07-29 11:11:50.608035
2025-07-29,150131,2025072903001592,EDBL,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,35,706.0,24710.0,2025-07-29 11:12:04.200166
2025-07-29,150130,2025072903001593,EDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,361,706.0,254866.0,2025-07-29 11:12:04.200292
2025-07-29,150114,2025072903001595,EDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,139,706.0,98134.0,2025-07-29 11:12:06.435296
2025-07-29,149740,2025072903001672,EDBL,Linch Stock Market Ltd.,Asian Securities Private Ltd.,150,706.0,105900.0,2025-07-29 11:12:41.130316
2025-07-29,149580,2025072903001710,EDBL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,350,705.1,246785.0,2025-07-29 11:12:55.668272
2025-07-29,149519,2025072903001723,EDBL,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,150,705.1,105765.0,2025-07-29 11:13:00.678415
2025-07-29,149518,2025072903001724,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,4850,705.0,3419250.0,2025-07-29 11:13:00.678561
2025-07-29,149408,2025072903001742,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,1500,705.0,1057500.0,2025-07-29 11:13:12.786934
2025-07-29,149307,2025072903001770,EDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2590,705.0,1825950.0,2025-07-29 11:13:25.226218
2025-07-29,149086,2025072903001800,EDBL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,29,704.0,20416.0,2025-07-29 11:13:44.366922
2025-07-29,148905,2025072903001826,EDBL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,31,704.0,21824.0,2025-07-29 11:14:02.451557
2025-07-29,148444,2025072903001910,EDBL,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,703.5,7035.0,2025-07-29 11:14:39.875245
