Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-29,157454,2025072901000009,ADBL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,10,338.4,3384.0,2025-07-29 10:46:00.090886
2025-07-29,156487,2025072901000351,ADBL,Sundhara Securities Limited,Sewa Securities Pvt. Ltd.,10,337.9,3379.0,2025-07-29 11:02:41.853378
2025-07-29,152912,2025072901001305,ADBL,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,10,336.0,3360.0,2025-07-29 11:08:27.835356
2025-07-29,151550,2025072901001624,ADBL,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,40,335.0,13400.0,2025-07-29 11:10:11.679893
2025-07-29,151549,2025072901001625,ADBL,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,70,335.0,23450.0,2025-07-29 11:10:11.679973
2025-07-29,151487,2025072901001642,ADBL,Linch Stock Market Ltd.,Pragyan Securities (PVT) Ltd.,150,335.0,50250.0,2025-07-29 11:10:16.133318
2025-07-29,150236,2025072901001962,ADBL,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,529,335.0,177215.0,2025-07-29 11:11:55.567826
2025-07-29,149087,2025072901002295,ADBL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,150,335.0,50250.0,2025-07-29 11:13:44.327656
2025-07-29,148298,2025072901002548,ADBL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,101,335.0,33835.0,2025-07-29 11:14:54.212054
2025-07-29,148297,2025072901002549,ADBL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,400,335.0,134000.0,2025-07-29 11:14:54.212147
2025-07-29,147978,2025072901002655,ADBL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,90,335.0,30150.0,2025-07-29 11:15:23.998696
2025-07-29,147320,2025072901002870,ADBL,Agrawal Securities (PVT) Ltd.,Himalayan Securities Limited,10,333.8,3338.0,2025-07-29 11:16:19.073846
2025-07-29,146901,2025072901002987,ADBL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,250,333.8,83450.0,2025-07-29 11:16:56.255493
2025-07-29,146772,2025072901003030,ADBL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,30,335.0,10050.0,2025-07-29 11:17:09.338806
2025-07-29,144974,2025072901003583,ADBL,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,200,334.0,66800.0,2025-07-29 11:20:01.541893
2025-07-29,144703,2025072901003700,ADBL,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,379,335.0,126965.0,2025-07-29 11:20:25.054768
2025-07-29,144702,2025072901003701,ADBL,Nabil Stock Dealer Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,136,335.0,45560.0,2025-07-29 11:20:25.055005
2025-07-29,144701,2025072901003702,ADBL,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,20,335.0,6700.0,2025-07-29 11:20:25.055191
2025-07-29,144700,2025072901003703,ADBL,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,100,335.0,33500.0,2025-07-29 11:20:25.055355
2025-07-29,144699,2025072901003704,ADBL,Nabil Stock Dealer Ltd.,KALASH STOCK MARKET PVT. LTD.,65,335.0,21775.0,2025-07-29 11:20:25.055504
2025-07-29,144690,2025072901003705,ADBL,Capital Hub P. Ltd,KALASH STOCK MARKET PVT. LTD.,35,335.0,11725.0,2025-07-29 11:20:25.624732
2025-07-29,144673,2025072901003711,ADBL,Capital Hub P. Ltd,Sewa Securities Pvt. Ltd.,40,335.0,13400.0,2025-07-29 11:20:27.797710
2025-07-29,144058,2025072901003925,ADBL,Capital Hub P. Ltd,Sajilo Broker Limited,43,335.0,14405.0,2025-07-29 11:21:25.733403
2025-07-29,144039,2025072901003928,ADBL,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,10,336.0,3360.0,2025-07-29 11:21:27.131621
2025-07-29,144038,2025072901003929,ADBL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,171,336.0,57456.0,2025-07-29 11:21:27.131743
