Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-29,157348,2025072905000058,NIFRA,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,10,315.0,3150.0,2025-07-29 11:00:39.685869
2025-07-29,157203,2025072905000101,NIFRA,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,50,315.0,15750.0,2025-07-29 11:01:03.841149
2025-07-29,156743,2025072905000262,NIFRA,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,316.5,94950.0,2025-07-29 11:02:10.629511
2025-07-29,156653,2025072905000290,NIFRA,Nepal Investment And Securities Trading Private Limited,Arun Securities (PVT) Ltd.,54,316.5,17091.0,2025-07-29 11:02:23.244937
2025-07-29,156462,2025072905000374,NIFRA,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,10,317.9,3179.0,2025-07-29 11:02:45.033282
2025-07-29,156435,2025072905000379,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,490,317.9,155771.0,2025-07-29 11:02:49.761770
2025-07-29,156430,2025072905000380,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,317.9,3179.0,2025-07-29 11:02:50.374360
2025-07-29,156429,2025072905000381,NIFRA,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,44,316.5,13926.0,2025-07-29 11:02:50.374540
2025-07-29,156181,2025072905000472,NIFRA,Himalayan Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,318.0,15900.0,2025-07-29 11:03:19.180980
2025-07-29,156141,2025072905000491,NIFRA,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,318.0,3180.0,2025-07-29 11:03:22.622831
2025-07-29,155943,2025072905000553,NIFRA,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,4000,317.1,1268400.0,2025-07-29 11:03:45.140437
2025-07-29,155891,2025072905000567,NIFRA,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,10,317.0,3170.0,2025-07-29 11:03:51.882577
2025-07-29,155764,2025072905000585,NIFRA,Dakshinkali Investment & Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,2000,317.0,634000.0,2025-07-29 11:04:06.268412
2025-07-29,155730,2025072905000596,NIFRA,Dakshinkali Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,290,317.0,91930.0,2025-07-29 11:04:10.515970
2025-07-29,155729,2025072905000597,NIFRA,Primo Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,10,317.0,3170.0,2025-07-29 11:04:10.516174
2025-07-29,155703,2025072905000602,NIFRA,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,140,317.0,44380.0,2025-07-29 11:04:11.916148
2025-07-29,155689,2025072905000608,NIFRA,Trishakti Securities Public Limited,Sweta Securities Private Limited,860,317.0,272620.0,2025-07-29 11:04:14.093413
2025-07-29,155688,2025072905000609,NIFRA,Trishakti Securities Public Limited,Kumari Securities Private Limited,140,317.0,44380.0,2025-07-29 11:04:14.093529
2025-07-29,155544,2025072905000655,NIFRA,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,1000,317.0,317000.0,2025-07-29 11:04:27.251990
2025-07-29,155537,2025072905000657,NIFRA,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,52,316.5,16458.0,2025-07-29 11:04:28.188020
