Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-29,157215,2025072905000098,CHDC,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,2843.0,85290.0,2025-07-29 11:01:02.001691
2025-07-29,156349,2025072905000415,CHDC,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,14,2847.0,39858.0,2025-07-29 11:03:01.234040
2025-07-29,155761,2025072905000587,CHDC,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,2899.0,28990.0,2025-07-29 11:04:06.516252
2025-07-29,153104,2025072905001334,CHDC,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,2865.0,57300.0,2025-07-29 11:08:09.285043
2025-07-29,153103,2025072905001335,CHDC,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,2865.0,28650.0,2025-07-29 11:08:09.285133
2025-07-29,153102,2025072905001336,CHDC,Primo Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,25,2865.0,71625.0,2025-07-29 11:08:09.285174
2025-07-29,152736,2025072905001408,CHDC,Asian Securities Private Ltd.,Arun Securities (PVT) Ltd.,1,2820.0,2820.0,2025-07-29 11:08:42.179301
2025-07-29,152728,2025072905001412,CHDC,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,75,2865.0,214875.0,2025-07-29 11:08:42.686653
2025-07-29,152287,2025072905001518,CHDC,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,25,2865.0,71625.0,2025-07-29 11:09:15.673048
2025-07-29,150458,2025072905001906,CHDC,Asian Securities Private Ltd.,Asian Securities Private Ltd.,1,2810.0,2810.0,2025-07-29 11:11:42.079104
2025-07-29,149888,2025072905002067,CHDC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,10,2870.0,28700.0,2025-07-29 11:12:27.166860
2025-07-29,149655,2025072905002111,CHDC,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,2890.0,28900.0,2025-07-29 11:12:49.387800
2025-07-29,149286,2025072905002211,CHDC,Linch Stock Market Ltd.,Sani Securities Company Ltd.,200,2868.0,573600.0,2025-07-29 11:13:26.396839
2025-07-29,148981,2025072905002291,CHDC,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,2895.0,28950.0,2025-07-29 11:13:55.318740
2025-07-29,147572,2025072905002606,CHDC,Asian Securities Private Ltd.,Secured Securities Ltd.,1,2837.1,2837.1,2025-07-29 11:15:55.895803
2025-07-29,147010,2025072905002740,CHDC,R.B.B. Securities Company Ltd,ABC Securities Private Limited,100,2890.0,289000.0,2025-07-29 11:16:45.192976
2025-07-29,146616,2025072905002843,CHDC,KALASH STOCK MARKET PVT. LTD.,K.B.L. Securities Limited ,10,2880.0,28800.0,2025-07-29 11:17:26.071749
2025-07-29,146615,2025072905002844,CHDC,Agrawal Securities (PVT) Ltd.,K.B.L. Securities Limited ,500,2870.0,1435000.0,2025-07-29 11:17:26.071904
2025-07-29,146225,2025072905002941,CHDC,Sumeru Securities Pvt. Ltd.,K.B.L. Securities Limited ,28,2870.0,80360.0,2025-07-29 11:17:57.026560
2025-07-29,145915,2025072905003007,CHDC,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,40,2870.0,114800.0,2025-07-29 11:18:26.484498
2025-07-29,145570,2025072905003111,CHDC,Prabhu Stock Market Limited,Linch Stock Market Ltd.,12,2871.0,34452.0,2025-07-29 11:18:57.493084
2025-07-29,145442,2025072905003138,CHDC,Prabhu Stock Market Limited,Dakshinkali Investment & Securities Pvt. Ltd.,12,2871.0,34452.0,2025-07-29 11:19:08.845957
2025-07-29,144445,2025072905003372,CHDC,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,1,2845.0,2845.0,2025-07-29 11:20:50.799399
2025-07-29,144156,2025072905003437,CHDC,Asian Securities Private Ltd.,Kalika Securities Pvt. Ltd.,1,2820.0,2820.0,2025-07-29 11:21:16.833807
2025-07-29,144056,2025072905003470,CHDC,Asian Securities Private Ltd.,Asian Securities Private Ltd.,1,2815.0,2815.0,2025-07-29 11:21:25.881994
2025-07-29,144045,2025072905003478,CHDC,Prabhu Stock Market Limited,N.M.B. SECURITIES LIMITED,12,2873.0,34476.0,2025-07-29 11:21:26.796182
2025-07-29,143769,2025072905003551,CHDC,Market Securities & Exchange (PVT) Ltd.,Neev Securities Pvt. Ltd.,1,2850.0,2850.0,2025-07-29 11:21:51.204679
2025-07-29,143298,2025072905003687,CHDC,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,1,2820.0,2820.0,2025-07-29 11:22:25.448029
2025-07-29,143166,2025072905003712,CHDC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,12,2875.0,34500.0,2025-07-29 11:22:35.269542
2025-07-29,142466,2025072905003910,CHDC,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,1,2845.0,2845.0,2025-07-29 11:23:26.387144
2025-07-29,141687,2025072905004059,CHDC,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,11,2875.5,31630.5,2025-07-29 11:24:20.972306
2025-07-29,141459,2025072905004130,CHDC,Asian Securities Private Ltd.,Asian Securities Private Ltd.,1,2818.0,2818.0,2025-07-29 11:24:38.386016
2025-07-29,141049,2025072905004221,CHDC,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,12,2875.5,34506.0,2025-07-29 11:25:04.682427
2025-07-29,140227,2025072905004421,CHDC,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,11,2884.0,31724.0,2025-07-29 11:26:13.165875
2025-07-29,140154,2025072905004439,CHDC,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,11,2886.0,31746.0,2025-07-29 11:26:22.219914
2025-07-29,140125,2025072905004444,CHDC,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,12,2875.5,34506.0,2025-07-29 11:26:26.524780
