Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-29,155415,2025072904000372,JOSHI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,347.8,6956.0,2025-07-29 11:04:39.805675
2025-07-29,155238,2025072904000422,JOSHI,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,50,347.0,17350.0,2025-07-29 11:04:56.104931
2025-07-29,155237,2025072904000423,JOSHI,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,347.9,17395.0,2025-07-29 11:04:56.104984
2025-07-29,154628,2025072904000578,JOSHI,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,10,347.8,3478.0,2025-07-29 11:05:59.434426
2025-07-29,154627,2025072904000579,JOSHI,Trisul Securities & Invt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,347.9,13916.0,2025-07-29 11:05:59.434493
2025-07-29,153971,2025072904000722,JOSHI,Sharepro Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,347.8,3478.0,2025-07-29 11:06:56.364072
2025-07-29,151756,2025072904001372,JOSHI,Aryatara Investment & Securities,Kumari Securities Private Limited,200,346.0,69200.0,2025-07-29 11:09:56.438674
2025-07-29,151623,2025072904001420,JOSHI,Sundhara Securities Limited,Nepal Investment And Securities Trading Private Limited,2,348.0,696.0,2025-07-29 11:10:06.712666
2025-07-29,150759,2025072904001642,JOSHI,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,466,346.0,161236.0,2025-07-29 11:11:16.783619
2025-07-29,150372,2025072904001735,JOSHI,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,20,346.0,6920.0,2025-07-29 11:11:48.522859
2025-07-29,149546,2025072904001961,JOSHI,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,25,345.9,8647.5,2025-07-29 11:12:58.450671
2025-07-29,149129,2025072904002063,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,500,345.0,172500.0,2025-07-29 11:13:39.537246
2025-07-29,147977,2025072904002381,JOSHI,Trisul Securities & Invt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,344.0,6880.0,2025-07-29 11:15:24.076596
2025-07-29,147953,2025072904002387,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,50,343.0,17150.0,2025-07-29 11:15:24.747831
2025-07-29,147939,2025072904002392,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,200,343.0,68600.0,2025-07-29 11:15:26.016520
2025-07-29,147326,2025072904002531,JOSHI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,500,343.2,171600.0,2025-07-29 11:16:18.440999
2025-07-29,146936,2025072904002619,JOSHI,Vision Securities Pvt. Ltd,Sundhara Securities Limited,1000,343.1,343100.0,2025-07-29 11:16:51.143735
