Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-29,156699,2025072904000128,BPCL,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,500,990.0,495000.0,2025-07-29 11:02:17.428873
2025-07-29,156626,2025072904000146,BPCL,Arun Securities (PVT) Ltd.,Roadshow securities limited,200,990.0,198000.0,2025-07-29 11:02:26.521207
2025-07-29,156624,2025072904000147,BPCL,Arun Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,300,990.0,297000.0,2025-07-29 11:02:26.857008
2025-07-29,156218,2025072904000205,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Sunrise Securities Limited,12,989.0,11868.0,2025-07-29 11:03:14.105107
2025-07-29,156084,2025072904000228,BPCL,South Asian Bulls Pvt. Ltd.,Sunrise Securities Limited,200,989.0,197800.0,2025-07-29 11:03:29.437892
2025-07-29,156012,2025072904000239,BPCL,Premier Securities Company Ltd.,Roadshow securities limited,350,988.9,346115.0,2025-07-29 11:03:38.509648
2025-07-29,155334,2025072904000385,BPCL,Sweta Securities Private Limited,Roadshow securities limited,150,988.9,148335.0,2025-07-29 11:04:46.075711
2025-07-29,155333,2025072904000386,BPCL,Sweta Securities Private Limited,Sunrise Securities Limited,4850,989.0,4796650.0,2025-07-29 11:04:46.075811
2025-07-29,155165,2025072904000441,BPCL,Vision Securities Pvt. Ltd,Sunrise Securities Limited,200,989.0,197800.0,2025-07-29 11:05:03.744402
2025-07-29,154948,2025072904000503,BPCL,NIMB Stock Markets Limited,Sunrise Securities Limited,100,989.0,98900.0,2025-07-29 11:05:26.202800
2025-07-29,154886,2025072904000513,BPCL,Infinity Securities Limited,Sunrise Securities Limited,88,989.0,87032.0,2025-07-29 11:05:34.698680
2025-07-29,154225,2025072904000665,BPCL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,990.0,99000.0,2025-07-29 11:06:31.252066
2025-07-29,153636,2025072904000791,BPCL,Premier Securities Company Ltd.,Aryatara Investment & Securities,70,990.0,69300.0,2025-07-29 11:07:20.821767
2025-07-29,153513,2025072904000826,BPCL,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,10,990.0,9900.0,2025-07-29 11:07:32.365324
2025-07-29,153512,2025072904000827,BPCL,Sundhara Securities Limited,South Asian Bulls Pvt. Ltd.,100,990.0,99000.0,2025-07-29 11:07:32.365441
2025-07-29,153310,2025072904000865,BPCL,Sundhara Securities Limited,South Asian Bulls Pvt. Ltd.,100,990.0,99000.0,2025-07-29 11:07:49.845358
2025-07-29,153284,2025072904000867,BPCL,Nagarik Stock Dealer ,South Asian Bulls Pvt. Ltd.,490,990.0,485100.0,2025-07-29 11:07:52.643774
2025-07-29,153283,2025072904000868,BPCL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,50,991.0,49550.0,2025-07-29 11:07:52.643913
2025-07-29,153282,2025072904000869,BPCL,Nagarik Stock Dealer ,Asian Securities Private Ltd.,460,991.0,455860.0,2025-07-29 11:07:52.643978
2025-07-29,153109,2025072904000915,BPCL,Infinity Securities Limited,Secured Securities Ltd.,12,989.0,11868.0,2025-07-29 11:08:09.070152
2025-07-29,153108,2025072904000916,BPCL,R.B.B. Securities Company Ltd,Secured Securities Ltd.,138,983.0,135654.0,2025-07-29 11:08:09.070274
2025-07-29,152653,2025072904001064,BPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,100,988.0,98800.0,2025-07-29 11:08:47.593101
2025-07-29,152075,2025072904001257,BPCL,Himalayan Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,30,983.3,29499.0,2025-07-29 11:09:30.897390
2025-07-29,151836,2025072904001349,BPCL,Property Wiard Limited,Asian Securities Private Ltd.,50,983.4,49170.0,2025-07-29 11:09:50.790182
2025-07-29,151835,2025072904001350,BPCL,Himalayan Securities Limited,Asian Securities Private Ltd.,158,983.3,155361.4,2025-07-29 11:09:50.790451
2025-07-29,151096,2025072904001559,BPCL,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,13,988.0,12844.0,2025-07-29 11:10:49.931679
2025-07-29,150643,2025072904001667,BPCL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,250,987.0,246750.0,2025-07-29 11:11:26.377022
2025-07-29,150621,2025072904001671,BPCL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,30,987.0,29610.0,2025-07-29 11:11:28.664346
2025-07-29,149762,2025072904001907,BPCL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,120,987.0,118440.0,2025-07-29 11:12:39.123028
2025-07-29,149761,2025072904001908,BPCL,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,45,987.0,44415.0,2025-07-29 11:12:39.123153
2025-07-29,149586,2025072904001956,BPCL,South Asian Bulls Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,990.0,99000.0,2025-07-29 11:12:54.853514
2025-07-29,149585,2025072904001957,BPCL,South Asian Bulls Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,400,990.0,396000.0,2025-07-29 11:12:54.853646
2025-07-29,148304,2025072904002289,BPCL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,55,987.0,54285.0,2025-07-29 11:14:53.839268
2025-07-29,148303,2025072904002290,BPCL,NIMB Stock Markets Limited,Sani Securities Company Ltd.,669,987.0,660303.0,2025-07-29 11:14:53.839442
2025-07-29,147945,2025072904002390,BPCL,NIMB Stock Markets Limited,SHUBHAKAMANA SECURITIES PVT. LTD,331,987.0,326697.0,2025-07-29 11:15:25.824854
2025-07-29,146854,2025072904002635,BPCL,Miyo Securities Pvt Ltd,Secured Securities Ltd.,30,986.0,29580.0,2025-07-29 11:17:01.901812
2025-07-29,146743,2025072904002649,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,60,986.0,59160.0,2025-07-29 11:17:13.215860
2025-07-29,146554,2025072904002691,BPCL,Asian Securities Private Ltd.,Secured Securities Ltd.,40,986.0,39440.0,2025-07-29 11:17:31.709463
2025-07-29,146504,2025072904002709,BPCL,Asian Securities Private Ltd.,Aryatara Investment & Securities,60,986.0,59160.0,2025-07-29 11:17:33.850035
2025-07-29,146503,2025072904002710,BPCL,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,56,985.1,55165.6,2025-07-29 11:17:33.850213
2025-07-29,146309,2025072904002771,BPCL,Primo Securities (PVT) Ltd.,Sundhara Securities Limited,44,985.1,43344.4,2025-07-29 11:17:48.642648
2025-07-29,146308,2025072904002772,BPCL,Sundhara Securities Limited,Sundhara Securities Limited,100,985.0,98500.0,2025-07-29 11:17:48.642845
2025-07-29,146307,2025072904002773,BPCL,Vision Securities Pvt. Ltd,Sundhara Securities Limited,120,985.0,118200.0,2025-07-29 11:17:48.642911
2025-07-29,146306,2025072904002774,BPCL,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,10,985.0,9850.0,2025-07-29 11:17:48.642978
