Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-29,156634,2025072903000143,SFCL,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,501.0,50100.0,2025-07-29 11:02:25.863974
2025-07-29,156217,2025072903000224,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,505.0,50500.0,2025-07-29 11:03:14.108077
2025-07-29,156174,2025072903000231,SFCL,Neev Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,501.0,50100.0,2025-07-29 11:03:20.285728
2025-07-29,156135,2025072903000242,SFCL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,505.0,50500.0,2025-07-29 11:03:23.322851
2025-07-29,155871,2025072903000286,SFCL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,504.9,50490.0,2025-07-29 11:03:54.432034
2025-07-29,155235,2025072903000411,SFCL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,50,505.0,25250.0,2025-07-29 11:04:56.151715
2025-07-29,155202,2025072903000424,SFCL,Aryatara Investment & Securities,Premier Securities Company Ltd.,50,502.0,25100.0,2025-07-29 11:04:59.174626
2025-07-29,155201,2025072903000425,SFCL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,200,502.0,100400.0,2025-07-29 11:04:59.174683
2025-07-29,154931,2025072903000508,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,50,505.0,25250.0,2025-07-29 11:05:28.568855
2025-07-29,154431,2025072903000627,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,50,505.0,25250.0,2025-07-29 11:06:15.849955
2025-07-29,154120,2025072903000691,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,505.0,50500.0,2025-07-29 11:06:44.069962
2025-07-29,154016,2025072903000722,SFCL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,20,506.9,10138.0,2025-07-29 11:06:53.050349
2025-07-29,153671,2025072903000807,SFCL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,200,506.0,101200.0,2025-07-29 11:07:18.438833
2025-07-29,153580,2025072903000816,SFCL,Shree Krishna Securities Ltd.,South Asian Bulls Pvt. Ltd.,100,506.8,50680.0,2025-07-29 11:07:24.402594
2025-07-29,153579,2025072903000817,SFCL,Shree Krishna Securities Ltd.,Premier Securities Company Ltd.,80,506.9,40552.0,2025-07-29 11:07:24.402861
2025-07-29,153578,2025072903000818,SFCL,Shree Krishna Securities Ltd.,Miyo Securities Pvt Ltd,20,506.9,10138.0,2025-07-29 11:07:24.403053
2025-07-29,153135,2025072903000898,SFCL,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,85,506.8,43078.0,2025-07-29 11:08:06.775179
2025-07-29,153110,2025072903000901,SFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,15,506.8,7602.0,2025-07-29 11:08:09.006173
2025-07-29,152791,2025072903000980,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,1000,506.9,506900.0,2025-07-29 11:08:37.992314
2025-07-29,152655,2025072903000999,SFCL,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,100,506.9,50690.0,2025-07-29 11:08:46.964230
2025-07-29,152605,2025072903001012,SFCL,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,500,506.9,253450.0,2025-07-29 11:08:51.205258
2025-07-29,152600,2025072903001014,SFCL,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,1380,506.9,699522.0,2025-07-29 11:08:51.377685
2025-07-29,152245,2025072903001085,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,100,507.0,50700.0,2025-07-29 11:09:19.115747
2025-07-29,151991,2025072903001118,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,50,507.0,25350.0,2025-07-29 11:09:38.071121
2025-07-29,151947,2025072903001126,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,20,507.0,10140.0,2025-07-29 11:09:41.539189
2025-07-29,151849,2025072903001152,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,507.6,50760.0,2025-07-29 11:09:49.709804
2025-07-29,151244,2025072903001321,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,507.9,50790.0,2025-07-29 11:10:36.615984
2025-07-29,151015,2025072903001388,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,508.0,101600.0,2025-07-29 11:10:54.906833
2025-07-29,150694,2025072903001466,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,100,509.0,50900.0,2025-07-29 11:11:23.323191
