Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-29,157519,2025072904000001,NHPC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,229.5,2295.0,2025-07-29 10:46:00.007150
2025-07-29,156523,2025072904000160,NHPC,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,300,228.9,68670.0,2025-07-29 11:02:39.684279
2025-07-29,156522,2025072904000161,NHPC,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,100,228.9,22890.0,2025-07-29 11:02:39.684350
2025-07-29,156179,2025072904000209,NHPC,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,30,228.0,6840.0,2025-07-29 11:03:19.742511
2025-07-29,156014,2025072904000237,NHPC,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,990,229.0,226710.0,2025-07-29 11:03:38.328632
2025-07-29,156013,2025072904000238,NHPC,S.P.S.A. Securities Limited,Nagarik Stock Dealer ,510,229.0,116790.0,2025-07-29 11:03:38.328772
2025-07-29,155289,2025072904000399,NHPC,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,14,228.0,3192.0,2025-07-29 11:04:50.631615
2025-07-29,153980,2025072904000718,NHPC,Opal Securities Investment (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,300,228.0,68400.0,2025-07-29 11:06:55.666964
2025-07-29,152411,2025072904001160,NHPC,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,228.9,2289.0,2025-07-29 11:09:05.734212
2025-07-29,151662,2025072904001404,NHPC,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,56,228.9,12818.4,2025-07-29 11:10:03.612942
2025-07-29,151530,2025072904001453,NHPC,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,34,228.9,7782.6,2025-07-29 11:10:13.730978
2025-07-29,151529,2025072904001454,NHPC,Oxford Securities Pvt. Ltd.,Nagarik Stock Dealer ,336,229.0,76944.0,2025-07-29 11:10:13.731072
2025-07-29,149953,2025072904001841,NHPC,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,100,228.8,22880.0,2025-07-29 11:12:20.305629
2025-07-29,149426,2025072904001996,NHPC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,200,228.8,45760.0,2025-07-29 11:13:10.681645
2025-07-29,149425,2025072904001997,NHPC,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,228.8,45760.0,2025-07-29 11:13:10.681751
2025-07-29,149332,2025072904002016,NHPC,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,228.0,45600.0,2025-07-29 11:13:21.141443
2025-07-29,149128,2025072904002064,NHPC,S.P.S.A. Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,65,228.8,14872.0,2025-07-29 11:13:39.581983
2025-07-29,148247,2025072904002299,NHPC,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,200,227.1,45420.0,2025-07-29 11:15:00.141461
2025-07-29,148246,2025072904002300,NHPC,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,200,227.0,45400.0,2025-07-29 11:15:00.141565
2025-07-29,147926,2025072904002396,NHPC,Vision Securities Pvt. Ltd,ABC Securities Private Limited,300,227.0,68100.0,2025-07-29 11:15:26.879318
2025-07-29,146933,2025072904002620,NHPC,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,67,226.3,15162.1,2025-07-29 11:16:51.940756
2025-07-29,145701,2025072904002907,NHPC,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,59,226.4,13357.6,2025-07-29 11:18:46.877099
2025-07-29,144858,2025072904003110,NHPC,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,45,227.0,10215.0,2025-07-29 11:20:10.306008
2025-07-29,143805,2025072904003331,NHPC,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,35,228.0,7980.0,2025-07-29 11:21:46.362547
2025-07-29,143804,2025072904003332,NHPC,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,385,228.8,88088.0,2025-07-29 11:21:46.362795
2025-07-29,142665,2025072904003603,NHPC,Secured Securities Ltd.,Aryatara Investment & Securities,500,228.5,114250.0,2025-07-29 11:23:13.821967
2025-07-29,142622,2025072904003609,NHPC,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,160,228.9,36624.0,2025-07-29 11:23:18.626302
2025-07-29,142404,2025072904003630,NHPC,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,50,228.9,11445.0,2025-07-29 11:23:31.278839
2025-07-29,142275,2025072904003658,NHPC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,111,228.9,25407.9,2025-07-29 11:23:41.349180
2025-07-29,142246,2025072904003661,NHPC,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,85,228.8,19448.0,2025-07-29 11:23:43.882033
2025-07-29,142245,2025072904003662,NHPC,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,100,229.0,22900.0,2025-07-29 11:23:43.882267
2025-07-29,142244,2025072904003663,NHPC,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,815,229.0,186635.0,2025-07-29 11:23:43.882443
2025-07-29,141965,2025072904003713,NHPC,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,133,229.0,30457.0,2025-07-29 11:24:02.922451
2025-07-29,141539,2025072904003812,NHPC,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,106,229.0,24274.0,2025-07-29 11:24:31.265650
2025-07-29,141538,2025072904003813,NHPC,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,394,229.0,90226.0,2025-07-29 11:24:31.265802
2025-07-29,140944,2025072904003939,NHPC,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,200,229.0,45800.0,2025-07-29 11:25:10.920665
2025-07-29,140810,2025072904003977,NHPC,Secured Securities Ltd.,SUN SECURITIES PVT LTD,406,229.0,92974.0,2025-07-29 11:25:20.807148
2025-07-29,140809,2025072904003978,NHPC,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,694,229.0,158926.0,2025-07-29 11:25:20.807297
2025-07-29,139499,2025072904004259,NHPC,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,300,228.1,68430.0,2025-07-29 11:27:22.215927
2025-07-29,139498,2025072904004260,NHPC,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,100,228.1,22810.0,2025-07-29 11:27:22.216001
2025-07-29,139497,2025072904004261,NHPC,Kalika Securities Pvt. Ltd.,Capital Max Securities Ltd,100,228.0,22800.0,2025-07-29 11:27:22.216047
2025-07-29,139496,2025072904004262,NHPC,Sundhara Securities Limited,Capital Max Securities Ltd,11,228.0,2508.0,2025-07-29 11:27:22.216073
2025-07-29,139178,2025072904004328,NHPC,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,300,228.8,68640.0,2025-07-29 11:27:53.028138
2025-07-29,138953,2025072904004371,NHPC,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,35,228.2,7987.0,2025-07-29 11:28:13.921797
2025-07-29,138019,2025072904004660,NHPC,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,228.9,45780.0,2025-07-29 11:29:30.881179
2025-07-29,137681,2025072904004755,NHPC,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,100,228.7,22870.0,2025-07-29 11:30:00.431677
2025-07-29,136640,2025072904004987,NHPC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,228.9,22890.0,2025-07-29 11:31:43.428042
2025-07-29,136367,2025072904005044,NHPC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,400,229.0,91600.0,2025-07-29 11:32:06.594417
2025-07-29,136243,2025072904005074,NHPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,400,228.9,91560.0,2025-07-29 11:32:14.789297
2025-07-29,135085,2025072904005331,NHPC,Linch Stock Market Ltd.,Nagarik Stock Dealer ,100,228.8,22880.0,2025-07-29 11:33:50.247690
2025-07-29,134953,2025072904005378,NHPC,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,228.7,22870.0,2025-07-29 11:34:00.783647
2025-07-29,134952,2025072904005379,NHPC,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,228.7,45740.0,2025-07-29 11:34:00.783822
2025-07-29,133683,2025072904005651,NHPC,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,312,228.2,71198.4,2025-07-29 11:35:54.995115
2025-07-29,133005,2025072904005821,NHPC,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,13,228.2,2966.6,2025-07-29 11:36:47.001510
2025-07-29,132631,2025072904005888,NHPC,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,228.6,22860.0,2025-07-29 11:37:22.472755
2025-07-29,132004,2025072904006024,NHPC,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,900,228.6,205740.0,2025-07-29 11:38:09.096721
2025-07-29,132003,2025072904006025,NHPC,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,100,228.7,22870.0,2025-07-29 11:38:09.096802
2025-07-29,132002,2025072904006026,NHPC,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,210,228.8,48048.0,2025-07-29 11:38:09.096878
2025-07-29,132001,2025072904006027,NHPC,Sani Securities Company Ltd.,Aryatara Investment & Securities,100,228.9,22890.0,2025-07-29 11:38:09.096951
2025-07-29,132000,2025072904006028,NHPC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,110,229.0,25190.0,2025-07-29 11:38:09.097065
2025-07-29,131999,2025072904006029,NHPC,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,580,229.0,132820.0,2025-07-29 11:38:09.097138
2025-07-29,131983,2025072904006035,NHPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,155,228.6,35433.0,2025-07-29 11:38:10.098610
2025-07-29,131982,2025072904006036,NHPC,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,632,228.2,144222.4,2025-07-29 11:38:10.098914
2025-07-29,131294,2025072904006200,NHPC,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,382,228.9,87439.8,2025-07-29 11:39:15.367045
2025-07-29,131121,2025072904006235,NHPC,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,818,228.9,187240.2,2025-07-29 11:39:26.117712
2025-07-29,130514,2025072904006370,NHPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,182,228.9,41659.8,2025-07-29 11:40:09.645353
2025-07-29,130513,2025072904006371,NHPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,131,228.9,29985.9,2025-07-29 11:40:09.645520
2025-07-29,130419,2025072904006391,NHPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,769,228.9,176024.1,2025-07-29 11:40:20.641979
2025-07-29,130292,2025072904006416,NHPC,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,80,228.9,18312.0,2025-07-29 11:40:31.764513
2025-07-29,128180,2025072904006934,NHPC,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,23,228.5,5255.5,2025-07-29 11:43:43.935410
