Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-29,154793,2025072901000780,NABIL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,65,547.0,35555.0,2025-07-29 11:05:43.815981
2025-07-29,154334,2025072901000890,NABIL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,500,547.0,273500.0,2025-07-29 11:06:23.382772
2025-07-29,154138,2025072901000957,NABIL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,20,550.0,11000.0,2025-07-29 11:06:42.530983
2025-07-29,154137,2025072901000958,NABIL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,30,550.0,16500.0,2025-07-29 11:06:42.531188
2025-07-29,153932,2025072901001015,NABIL,Secured Securities Ltd.,Kumari Securities Private Limited,18,550.0,9900.0,2025-07-29 11:07:00.470964
2025-07-29,153834,2025072901001050,NABIL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,50,550.0,27500.0,2025-07-29 11:07:07.038453
2025-07-29,153225,2025072901001228,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,125,550.0,68750.0,2025-07-29 11:07:59.352923
2025-07-29,153224,2025072901001229,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,75,550.0,41250.0,2025-07-29 11:07:59.353040
2025-07-29,153146,2025072901001257,NABIL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,30,548.0,16440.0,2025-07-29 11:08:05.814447
2025-07-29,153129,2025072901001261,NABIL,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,29,548.0,15892.0,2025-07-29 11:08:07.168812
2025-07-29,152968,2025072901001290,NABIL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,125,550.0,68750.0,2025-07-29 11:08:22.595009
2025-07-29,152967,2025072901001291,NABIL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,51,550.0,28050.0,2025-07-29 11:08:22.595135
2025-07-29,152966,2025072901001292,NABIL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,259,550.0,142450.0,2025-07-29 11:08:22.595200
2025-07-29,152372,2025072901001425,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,550.0,55000.0,2025-07-29 11:09:08.715445
2025-07-29,152354,2025072901001430,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,550.0,55000.0,2025-07-29 11:09:11.032907
2025-07-29,152350,2025072901001433,NABIL,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,71,548.0,38908.0,2025-07-29 11:09:11.269177
2025-07-29,152349,2025072901001434,NABIL,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,374,548.0,204952.0,2025-07-29 11:09:11.269288
2025-07-29,151945,2025072901001533,NABIL,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,548.0,5480.0,2025-07-29 11:09:41.869418
2025-07-29,151890,2025072901001550,NABIL,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,116,548.0,63568.0,2025-07-29 11:09:46.190714
2025-07-29,151889,2025072901001551,NABIL,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,100,548.0,54800.0,2025-07-29 11:09:46.190826
2025-07-29,151616,2025072901001610,NABIL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,50,546.0,27300.0,2025-07-29 11:10:07.209134
2025-07-29,151615,2025072901001611,NABIL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,734,545.5,400397.0,2025-07-29 11:10:07.209250
2025-07-29,151158,2025072901001711,NABIL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,600,545.5,327300.0,2025-07-29 11:10:43.269635
2025-07-29,150867,2025072901001791,NABIL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,200,545.5,109100.0,2025-07-29 11:11:06.077805
2025-07-29,150861,2025072901001793,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,50,546.0,27300.0,2025-07-29 11:11:07.123558
2025-07-29,150175,2025072901001986,NABIL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,20,548.0,10960.0,2025-07-29 11:12:01.519855
2025-07-29,149928,2025072901002060,NABIL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,100,545.6,54560.0,2025-07-29 11:12:22.659688
2025-07-29,149850,2025072901002077,NABIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,10,547.0,5470.0,2025-07-29 11:12:30.871885
