Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-29,150610,2025072903001494,NLICL,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,500,665.0,332500.0,2025-07-29 11:11:30.308939
2025-07-29,149407,2025072903001743,NLICL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,10,660.0,6600.0,2025-07-29 11:13:12.811865
2025-07-29,144591,2025072903002688,NLICL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,40,660.0,26400.0,2025-07-29 11:20:37.459742
2025-07-29,144130,2025072903002773,NLICL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,300,660.0,198000.0,2025-07-29 11:21:19.638645
2025-07-29,143884,2025072903002810,NLICL,Dakshinkali Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,40,660.0,26400.0,2025-07-29 11:21:38.587425
2025-07-29,143621,2025072903002857,NLICL,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,87,658.5,57289.5,2025-07-29 11:22:05.393090
2025-07-29,141142,2025072903003442,NLICL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,60,658.5,39510.0,2025-07-29 11:24:58.815978
2025-07-29,141048,2025072903003463,NLICL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,500,662.0,331000.0,2025-07-29 11:25:04.781079
2025-07-29,139811,2025072903003734,NLICL,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,43,658.5,28315.5,2025-07-29 11:26:57.107688
2025-07-29,139542,2025072903003803,NLICL,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,57,658.5,37534.5,2025-07-29 11:27:19.658265
2025-07-29,139541,2025072903003804,NLICL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,200,662.0,132400.0,2025-07-29 11:27:19.658341
2025-07-29,139540,2025072903003805,NLICL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,143,662.0,94666.0,2025-07-29 11:27:19.658377
2025-07-29,138767,2025072903003967,NLICL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,57,662.0,37734.0,2025-07-29 11:28:25.135693
2025-07-29,138766,2025072903003968,NLICL,Opal Securities Investment (PVT) Ltd.,Primo Securities (PVT) Ltd.,43,664.0,28552.0,2025-07-29 11:28:25.135768
2025-07-29,136989,2025072903004332,NLICL,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,38,660.0,25080.0,2025-07-29 11:31:10.427389
